7.8451 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [1440, 900]. Using actual size
35.0963 	EXP 	rightimageLoc: autoDraw = False
35.0963 	EXP 	Q: autoDraw = False
35.0963 	EXP 	ITIfixation: autoDraw = True
36.5615 	EXP 	New trial (rep=0, index=3): OrderedDict([('leftimage', 'stimsday2details/wedding23.png'), ('rightimage', 'stimsday2details/wedding38.png')])
36.8429 	EXP 	ITIfixation: autoDraw = False
36.8429 	EXP 	ITIfixation: autoDraw = False
36.8429 	EXP 	leftimageLoc: image = 'stimsday2details/wedding23.png'
36.8429 	EXP 	rightimageLoc: image = 'stimsday2details/wedding38.png'
36.8429 	EXP 	leftimageLoc: autoDraw = True
36.8429 	EXP 	rightimageLoc: autoDraw = True
36.8429 	EXP 	Q: autoDraw = True
39.9819 	DATA 	Keypress: k
39.9931 	EXP 	leftimageLoc: autoDraw = False
39.9931 	EXP 	rightimageLoc: autoDraw = False
39.9931 	EXP 	Q: autoDraw = False
39.9931 	EXP 	ITIfixation: autoDraw = True
41.4783 	EXP 	New trial (rep=0, index=4): OrderedDict([('leftimage', 'stimsday2details/wedding20.png'), ('rightimage', 'stimsday2details/wedding28.png')])
41.7938 	EXP 	ITIfixation: autoDraw = False
41.7938 	EXP 	ITIfixation: autoDraw = False
41.7938 	EXP 	leftimageLoc: image = 'stimsday2details/wedding20.png'
41.7938 	EXP 	rightimageLoc: image = 'stimsday2details/wedding28.png'
41.7938 	EXP 	leftimageLoc: autoDraw = True
41.7938 	EXP 	rightimageLoc: autoDraw = True
41.7938 	EXP 	Q: autoDraw = True
45.2135 	DATA 	Keypress: k
45.2268 	EXP 	leftimageLoc: autoDraw = False
45.2268 	EXP 	rightimageLoc: autoDraw = False
45.2268 	EXP 	Q: autoDraw = False
45.2268 	EXP 	ITIfixation: autoDraw = True
46.7117 	EXP 	New trial (rep=0, index=5): OrderedDict([('leftimage', 'stimsday2details/wedding28.png'), ('rightimage', 'stimsday2details/wedding20.png')])
46.9598 	EXP 	ITIfixation: autoDraw = False
46.9598 	EXP 	ITIfixation: autoDraw = False
46.9598 	EXP 	leftimageLoc: image = 'stimsday2details/wedding28.png'
46.9598 	EXP 	rightimageLoc: image = 'stimsday2details/wedding20.png'
46.9598 	EXP 	leftimageLoc: autoDraw = True
46.9598 	EXP 	rightimageLoc: autoDraw = True
46.9598 	EXP 	Q: autoDraw = True
49.6632 	DATA 	Keypress: k
49.6763 	EXP 	leftimageLoc: autoDraw = False
49.6763 	EXP 	rightimageLoc: autoDraw = False
49.6763 	EXP 	Q: autoDraw = False
49.6763 	EXP 	ITIfixation: autoDraw = True
51.1616 	EXP 	New trial (rep=0, index=6): OrderedDict([('leftimage', 'stimsday2details/wedding38.png'), ('rightimage', 'stimsday2details/wedding6.png')])
51.4442 	EXP 	ITIfixation: autoDraw = False
51.4442 	EXP 	ITIfixation: autoDraw = False
51.4442 	EXP 	leftimageLoc: image = 'stimsday2details/wedding38.png'
51.4442 	EXP 	rightimageLoc: image = 'stimsday2details/wedding6.png'
51.4442 	EXP 	leftimageLoc: autoDraw = True
51.4442 	EXP 	rightimageLoc: autoDraw = True
51.4442 	EXP 	Q: autoDraw = True
54.4298 	DATA 	Keypress: k
54.4433 	EXP 	leftimageLoc: autoDraw = False
54.4433 	EXP 	rightimageLoc: autoDraw = False
54.4433 	EXP 	Q: autoDraw = False
54.4433 	EXP 	ITIfixation: autoDraw = True
55.9283 	EXP 	New trial (rep=0, index=7): OrderedDict([('leftimage', 'stimsday2details/wedding29.png'), ('rightimage', 'stimsday2details/wedding19.png')])
56.2273 	EXP 	ITIfixation: autoDraw = False
56.2273 	EXP 	ITIfixation: autoDraw = False
56.2273 	EXP 	leftimageLoc: image = 'stimsday2details/wedding29.png'
56.2273 	EXP 	rightimageLoc: image = 'stimsday2details/wedding19.png'
56.2273 	EXP 	leftimageLoc: autoDraw = True
56.2273 	EXP 	rightimageLoc: autoDraw = True
56.2273 	EXP 	Q: autoDraw = True
58.9501 	DATA 	Keypress: l
58.9594 	EXP 	leftimageLoc: autoDraw = False
58.9594 	EXP 	rightimageLoc: autoDraw = False
58.9594 	EXP 	Q: autoDraw = False
58.9594 	EXP 	ITIfixation: autoDraw = True
60.4448 	EXP 	New trial (rep=0, index=8): OrderedDict([('leftimage', 'stimsday2details/wedding17.png'), ('rightimage', 'stimsday2details/wedding6.png')])
60.7311 	EXP 	ITIfixation: autoDraw = False
60.7311 	EXP 	ITIfixation: autoDraw = False
60.7311 	EXP 	leftimageLoc: image = 'stimsday2details/wedding17.png'
60.7311 	EXP 	rightimageLoc: image = 'stimsday2details/wedding6.png'
60.7311 	EXP 	leftimageLoc: autoDraw = True
60.7311 	EXP 	rightimageLoc: autoDraw = True
60.7311 	EXP 	Q: autoDraw = True
62.3130 	DATA 	Keypress: k
62.3265 	EXP 	leftimageLoc: autoDraw = False
62.3265 	EXP 	rightimageLoc: autoDraw = False
62.3265 	EXP 	Q: autoDraw = False
62.3265 	EXP 	ITIfixation: autoDraw = True
63.8111 	EXP 	New trial (rep=0, index=9): OrderedDict([('leftimage', 'stimsday2details/wedding2.png'), ('rightimage', 'stimsday2details/wedding17.png')])
64.1093 	EXP 	ITIfixation: autoDraw = False
64.1093 	EXP 	leftimageLoc: image = 'stimsday2details/wedding2.png'
64.1093 	EXP 	rightimageLoc: image = 'stimsday2details/wedding17.png'
64.1093 	EXP 	leftimageLoc: autoDraw = True
64.1093 	EXP 	rightimageLoc: autoDraw = True
64.1093 	EXP 	Q: autoDraw = True
67.0632 	DATA 	Keypress: l
67.0759 	EXP 	leftimageLoc: autoDraw = False
67.0759 	EXP 	rightimageLoc: autoDraw = False
67.0759 	EXP 	Q: autoDraw = False
67.0759 	EXP 	ITIfixation: autoDraw = True
68.5614 	EXP 	New trial (rep=0, index=10): OrderedDict([('leftimage', 'stimsday2details/wedding1.png'), ('rightimage', 'stimsday2details/wedding28.png')])
68.8138 	EXP 	ITIfixation: autoDraw = False
68.8138 	EXP 	ITIfixation: autoDraw = False
68.8138 	EXP 	leftimageLoc: image = 'stimsday2details/wedding1.png'
68.8138 	EXP 	rightimageLoc: image = 'stimsday2details/wedding28.png'
68.8138 	EXP 	leftimageLoc: autoDraw = True
68.8138 	EXP 	rightimageLoc: autoDraw = True
68.8138 	EXP 	Q: autoDraw = True
70.0622 	DATA 	Keypress: l
70.0763 	EXP 	leftimageLoc: autoDraw = False
70.0763 	EXP 	rightimageLoc: autoDraw = False
70.0763 	EXP 	Q: autoDraw = False
70.0763 	EXP 	ITIfixation: autoDraw = True
71.5612 	EXP 	New trial (rep=0, index=11): OrderedDict([('leftimage', 'stimsday2details/wedding1.png'), ('rightimage', 'stimsday2details/wedding29.png')])
71.8098 	EXP 	ITIfixation: autoDraw = False
71.8098 	EXP 	leftimageLoc: image = 'stimsday2details/wedding1.png'
71.8098 	EXP 	rightimageLoc: image = 'stimsday2details/wedding29.png'
71.8098 	EXP 	leftimageLoc: autoDraw = True
71.8098 	EXP 	rightimageLoc: autoDraw = True
71.8098 	EXP 	Q: autoDraw = True
73.5471 	DATA 	Keypress: k
73.5592 	EXP 	leftimageLoc: autoDraw = False
73.5592 	EXP 	rightimageLoc: autoDraw = False
73.5592 	EXP 	Q: autoDraw = False
73.5592 	EXP 	ITIfixation: autoDraw = True
75.0434 	EXP 	New trial (rep=0, index=12): OrderedDict([('leftimage', 'stimsday2details/wedding29.png'), ('rightimage', 'stimsday2details/wedding1.png')])
75.2935 	EXP 	ITIfixation: autoDraw = False
75.2935 	EXP 	ITIfixation: autoDraw = False
75.2935 	EXP 	leftimageLoc: image = 'stimsday2details/wedding29.png'
75.2935 	EXP 	rightimageLoc: image = 'stimsday2details/wedding1.png'
75.2935 	EXP 	leftimageLoc: autoDraw = True
75.2935 	EXP 	rightimageLoc: autoDraw = True
75.2935 	EXP 	Q: autoDraw = True
76.4130 	DATA 	Keypress: k
76.4260 	EXP 	leftimageLoc: autoDraw = False
76.4260 	EXP 	rightimageLoc: autoDraw = False
76.4260 	EXP 	Q: autoDraw = False
76.4260 	EXP 	ITIfixation: autoDraw = True
77.9112 	EXP 	New trial (rep=0, index=13): OrderedDict([('leftimage', 'stimsday2details/wedding34.png'), ('rightimage', 'stimsday2details/wedding22.png')])
78.1763 	EXP 	ITIfixation: autoDraw = False
78.1763 	EXP 	ITIfixation: autoDraw = False
78.1763 	EXP 	leftimageLoc: image = 'stimsday2details/wedding34.png'
78.1763 	EXP 	rightimageLoc: image = 'stimsday2details/wedding22.png'
78.1763 	EXP 	leftimageLoc: autoDraw = True
78.1763 	EXP 	rightimageLoc: autoDraw = True
78.1763 	EXP 	Q: autoDraw = True
79.8318 	DATA 	Keypress: k
79.8428 	EXP 	leftimageLoc: autoDraw = False
79.8428 	EXP 	rightimageLoc: autoDraw = False
79.8428 	EXP 	Q: autoDraw = False
79.8428 	EXP 	ITIfixation: autoDraw = True
81.3271 	EXP 	New trial (rep=0, index=14): OrderedDict([('leftimage', 'stimsday2details/wedding6.png'), ('rightimage', 'stimsday2details/wedding17.png')])
81.5765 	EXP 	ITIfixation: autoDraw = False
81.5765 	EXP 	ITIfixation: autoDraw = False
81.5765 	EXP 	leftimageLoc: image = 'stimsday2details/wedding6.png'
81.5765 	EXP 	rightimageLoc: image = 'stimsday2details/wedding17.png'
81.5765 	EXP 	leftimageLoc: autoDraw = True
81.5765 	EXP 	rightimageLoc: autoDraw = True
81.5765 	EXP 	Q: autoDraw = True
82.9665 	DATA 	Keypress: l
82.9759 	EXP 	leftimageLoc: autoDraw = False
82.9759 	EXP 	rightimageLoc: autoDraw = False
82.9759 	EXP 	Q: autoDraw = False
82.9759 	EXP 	ITIfixation: autoDraw = True
84.4608 	EXP 	New trial (rep=0, index=15): OrderedDict([('leftimage', 'stimsday2details/wedding23.png'), ('rightimage', 'stimsday2details/wedding19.png')])
84.7096 	EXP 	ITIfixation: autoDraw = False
84.7096 	EXP 	ITIfixation: autoDraw = False
84.7096 	EXP 	leftimageLoc: image = 'stimsday2details/wedding23.png'
84.7096 	EXP 	rightimageLoc: image = 'stimsday2details/wedding19.png'
84.7096 	EXP 	leftimageLoc: autoDraw = True
84.7096 	EXP 	rightimageLoc: autoDraw = True
84.7096 	EXP 	Q: autoDraw = True
86.6641 	DATA 	Keypress: k
86.6761 	EXP 	leftimageLoc: autoDraw = False
86.6761 	EXP 	rightimageLoc: autoDraw = False
86.6761 	EXP 	Q: autoDraw = False
86.6761 	EXP 	ITIfixation: autoDraw = True
88.1604 	EXP 	New trial (rep=0, index=16): OrderedDict([('leftimage', 'stimsday2details/wedding22.png'), ('rightimage', 'stimsday2details/wedding20.png')])
88.4125 	EXP 	ITIfixation: autoDraw = False
88.4125 	EXP 	ITIfixation: autoDraw = False
88.4125 	EXP 	leftimageLoc: image = 'stimsday2details/wedding22.png'
88.4125 	EXP 	rightimageLoc: image = 'stimsday2details/wedding20.png'
88.4125 	EXP 	leftimageLoc: autoDraw = True
88.4125 	EXP 	rightimageLoc: autoDraw = True
88.4125 	EXP 	Q: autoDraw = True
90.0143 	DATA 	Keypress: k
90.0263 	EXP 	leftimageLoc: autoDraw = False
90.0263 	EXP 	rightimageLoc: autoDraw = False
90.0263 	EXP 	Q: autoDraw = False
90.0263 	EXP 	ITIfixation: autoDraw = True
91.5112 	EXP 	New trial (rep=0, index=17): OrderedDict([('leftimage', 'stimsday2details/wedding6.png'), ('rightimage', 'stimsday2details/wedding38.png')])
91.7925 	EXP 	ITIfixation: autoDraw = False
91.7925 	EXP 	ITIfixation: autoDraw = False
91.7925 	EXP 	leftimageLoc: image = 'stimsday2details/wedding6.png'
91.7925 	EXP 	rightimageLoc: image = 'stimsday2details/wedding38.png'
91.7925 	EXP 	leftimageLoc: autoDraw = True
91.7925 	EXP 	rightimageLoc: autoDraw = True
91.7925 	EXP 	Q: autoDraw = True
93.3462 	DATA 	Keypress: l
93.3590 	EXP 	leftimageLoc: autoDraw = False
93.3590 	EXP 	rightimageLoc: autoDraw = False
93.3590 	EXP 	Q: autoDraw = False
93.3590 	EXP 	ITIfixation: autoDraw = True
94.8444 	EXP 	New trial (rep=0, index=18): OrderedDict([('leftimage', 'stimsday2details/wedding19.png'), ('rightimage', 'stimsday2details/wedding29.png')])
95.0948 	EXP 	ITIfixation: autoDraw = False
95.0948 	EXP 	ITIfixation: autoDraw = False
95.0948 	EXP 	leftimageLoc: image = 'stimsday2details/wedding19.png'
95.0948 	EXP 	rightimageLoc: image = 'stimsday2details/wedding29.png'
95.0948 	EXP 	leftimageLoc: autoDraw = True
95.0948 	EXP 	rightimageLoc: autoDraw = True
95.0948 	EXP 	Q: autoDraw = True
96.7313 	DATA 	Keypress: k
96.7419 	EXP 	leftimageLoc: autoDraw = False
96.7419 	EXP 	rightimageLoc: autoDraw = False
96.7419 	EXP 	Q: autoDraw = False
96.7419 	EXP 	ITIfixation: autoDraw = True
98.2275 	EXP 	New trial (rep=0, index=19): OrderedDict([('leftimage', 'stimsday2details/wedding38.png'), ('rightimage', 'stimsday2details/wedding23.png')])
98.4757 	EXP 	ITIfixation: autoDraw = False
98.4757 	EXP 	ITIfixation: autoDraw = False
98.4757 	EXP 	leftimageLoc: image = 'stimsday2details/wedding38.png'
98.4757 	EXP 	rightimageLoc: image = 'stimsday2details/wedding23.png'
98.4757 	EXP 	leftimageLoc: autoDraw = True
98.4757 	EXP 	rightimageLoc: autoDraw = True
98.4757 	EXP 	Q: autoDraw = True
99.7813 	DATA 	Keypress: k
99.7924 	EXP 	leftimageLoc: autoDraw = False
99.7924 	EXP 	rightimageLoc: autoDraw = False
99.7924 	EXP 	Q: autoDraw = False
99.7924 	EXP 	ITIfixation: autoDraw = True
101.2777 	EXP 	New trial (rep=0, index=20): OrderedDict([('leftimage', 'stimsday2details/wedding17.png'), ('rightimage', 'stimsday2details/wedding2.png')])
101.5425 	EXP 	ITIfixation: autoDraw = False
101.5425 	EXP 	ITIfixation: autoDraw = False
101.5425 	EXP 	leftimageLoc: image = 'stimsday2details/wedding17.png'
101.5425 	EXP 	rightimageLoc: image = 'stimsday2details/wedding2.png'
101.5425 	EXP 	leftimageLoc: autoDraw = True
101.5425 	EXP 	rightimageLoc: autoDraw = True
101.5425 	EXP 	Q: autoDraw = True
102.6784 	DATA 	Keypress: k
102.6928 	EXP 	leftimageLoc: autoDraw = False
102.6928 	EXP 	rightimageLoc: autoDraw = False
102.6928 	EXP 	Q: autoDraw = False
102.6928 	EXP 	ITIfixation: autoDraw = True
104.1775 	EXP 	New trial (rep=0, index=21): OrderedDict([('leftimage', 'stimsday2details/wedding20.png'), ('rightimage', 'stimsday2details/wedding22.png')])
104.4262 	EXP 	ITIfixation: autoDraw = False
104.4262 	EXP 	ITIfixation: autoDraw = False
104.4262 	EXP 	leftimageLoc: image = 'stimsday2details/wedding20.png'
104.4262 	EXP 	rightimageLoc: image = 'stimsday2details/wedding22.png'
104.4262 	EXP 	leftimageLoc: autoDraw = True
104.4262 	EXP 	rightimageLoc: autoDraw = True
104.4262 	EXP 	Q: autoDraw = True
105.6995 	DATA 	Keypress: k
105.7090 	EXP 	leftimageLoc: autoDraw = False
105.7090 	EXP 	rightimageLoc: autoDraw = False
105.7090 	EXP 	Q: autoDraw = False
105.7090 	EXP 	ITIfixation: autoDraw = True
107.2760 	EXP 	ITIfixation: autoDraw = False
107.2760 	EXP 	ITIfixation: autoDraw = False
107.5581 	EXP 	window1: mouseVisible = True
