condsFile,northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,QeggPainting1,Qcharacter1,Qgift1,QeggPainting2,Qcharacter2,Qgift2,Qname1,Qtheme1,Qname2,Qtheme2,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,noQtrials.thisRepN,noQtrials.thisTrialN,noQtrials.thisN,noQtrials.thisIndex,Qtrials.thisRepN,Qtrials.thisTrialN,Qtrials.thisN,Qtrials.thisIndex,text.started,text.stopped,prep_trigger.keys,prep_trigger.rt,prep_trigger.started,prep_trigger.stopped,waiting.started,waiting.stopped,trigger.keys,trigger.rt,trigger.started,trigger.stopped,image_3.started,image_3.stopped,trialNoQs.started,trialNoQs.stopped,vid1a.started,vid1a.stopped,vid1b.started,vid1b.stopped,vid2.started,vid2.stopped,vid3.started,vid3.stopped,vid4.started,vid4.stopped,vid5.started,vid5.stopped,ISI2.started,ISI2.stopped,vid1a_q.started,vid1a_q.stopped,vid1b_q.started,vid1b_q.stopped,vid2_q.started,vid2_q.stopped,l2q.started,l2q.stopped,vid3_q.started,vid3_q.stopped,l3q.started,l3q.stopped,vid4_q.started,vid4_q.stopped,vid5_q.started,vid5_q.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ISI7.started,ISI7.stopped,nameQresp.keys,nameQresp.rt,nameQresp.started,nameQresp.stopped,nameQ1.started,nameQ1.stopped,nameQ2.started,nameQ2.stopped,eggPainting1.started,eggPainting1.stopped,eggPaintingQresp.keys,eggPaintingQresp.rt,eggPaintingQresp.started,eggPaintingQresp.stopped,eggPainting2.started,eggPainting2.stopped,character1.started,character1.stopped,character2.started,character2.stopped,Qcharacter.keys,Qcharacter.rt,Qcharacter.started,Qcharacter.stopped,themeQresp.keys,themeQresp.rt,themeQresp.started,themeQresp.stopped,themeQ1.started,themeQ1.stopped,themeQ2.started,themeQ2.stopped,gift1.started,gift1.stopped,gift2.started,gift2.stopped,giftQresp.keys,giftQresp.rt,giftQresp.started,giftQresp.stopped,northorsouth1.started,northorsouth1.stopped,northOrSouthQ.keys,northOrSouthQ.rt,northOrSouthQ.started,northOrSouthQ.stopped,northorsouth2.started,northorsouth2.stopped,session,participant,date,expName,psychopyVersion,frameRate,
videoBlock_schemaN_pathB_4.csv,north.png,stims/wedding-12.1a.mp4,stims/wedding-12.1b.mp4,stims/wedding-12.2b.mp4,stims/wedding-12.3b.mp4,stims/wedding-12.4b.mp4,stims/wedding-12.5.mp4,stimsday1details/painting12.png,stimsday1details/couple12.png,stimsday1details/gift12.png,stimsday1details/newpainting4.png,stimsday1details/newperson16.png,stimsday1details/new16.png,stimsday1details/n12.png,stimsday1details/t12.png,stimsday1details/cn12.png,stimsday1details/ct12.png,0,2,2,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.157400690019131e-05,None,1,0.6914627039805055,406.31559736595955,None,406.31559736595955,None,406.31559736595955,None,407.01834004500415,None,1,0.7851709120441228,407.01834004500415,None,407.01834004500415,None,407.8177248230204,None,407.8177248230204,None,1,0.6684528379701078,407.8177248230204,None,1,0.9143012219574302,408.50531323999166,None,408.50531323999166,None,408.50531323999166,None,409.43402234790847,None,409.43402234790847,None,1,0.8022590730106458,409.43402234790847,None,410.25168147997465,None,1,0.8021365730091929,410.25168147997465,None,410.25168147997465,None,001,7,2019_Jul_22_1022,Block4,3.1.2,59.91043940443969,
videoBlock_schemaN_pathA_6.csv,north.png,stims/wedding-40.1a.mp4,stims/wedding-40.1b.mp4,stims/wedding-40.2a.mp4,stims/wedding-40.3a.mp4,stims/wedding-40.4a.mp4,stims/wedding-40.5.mp4,stimsday1details/newegg6.png,stimsday1details/newperson6.png,stimsday1details/new6.png,stimsday1details/egg40.png,stimsday1details/couple40.png,stimsday1details/gift40.png,stimsday1details/n40.png,stimsday1details/t40.png,stimsday1details/cn40.png,stimsday1details/ct40.png,0,3,3,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,411.3309773199726,None,2.6631299309665337,None,420.9968105650041,437.33320418396033,437.34642199997324,None,445.3467689389363,None,462.34555993101094,485.33334806293715,485.34637301194016,None,509.3460618460085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,7,2019_Jul_22_1022,Block4,3.1.2,59.91043940443969,
videoBlock_schemaN_pathA_6.csv,north.png,stims/wedding-40.1a.mp4,stims/wedding-40.1b.mp4,stims/wedding-40.2a.mp4,stims/wedding-40.3a.mp4,stims/wedding-40.4a.mp4,stims/wedding-40.5.mp4,stimsday1details/newegg6.png,stimsday1details/newperson6.png,stimsday1details/new6.png,stimsday1details/egg40.png,stimsday1details/couple40.png,stimsday1details/gift40.png,stimsday1details/n40.png,stimsday1details/t40.png,stimsday1details/cn40.png,stimsday1details/ct40.png,0,3,3,2,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,7,2019_Jul_22_1022,Block4,3.1.2,59.91043940443969,
videoBlock_schemaN_pathA_6.csv,north.png,stims/wedding-40.1a.mp4,stims/wedding-40.1b.mp4,stims/wedding-40.2a.mp4,stims/wedding-40.3a.mp4,stims/wedding-40.4a.mp4,stims/wedding-40.5.mp4,stimsday1details/newegg6.png,stimsday1details/newperson6.png,stimsday1details/new6.png,stimsday1details/egg40.png,stimsday1details/couple40.png,stimsday1details/gift40.png,stimsday1details/n40.png,stimsday1details/t40.png,stimsday1details/cn40.png,stimsday1details/ct40.png,0,3,3,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.480806481093168e-05,None,1,0.7177985750604421,527.3288372439565,None,527.3288372439565,None,527.3288372439565,None,528.0615567630157,None,2,0.9689458779757842,528.0615567630157,None,528.0615567630157,None,529.0444465460023,None,529.0444465460023,None,2,0.8355745290173218,529.0444465460023,None,1,0.8190845049684867,529.8954437209759,None,529.8954437209759,None,529.8954437209759,None,530.7291418609675,None,530.7291418609675,None,2,0.9011477159801871,530.7291418609675,None,531.6451036370127,None,1,0.8732349759666249,531.6451036370127,None,531.6451036370127,None,001,7,2019_Jul_22_1022,Block4,3.1.2,59.91043940443969,
videoBlock_schemaN_pathB_5.csv,north.png,stims/wedding-18.1a.mp4,stims/wedding-18.1b.mp4,stims/wedding-18.2b.mp4,stims/wedding-18.3b.mp4,stims/wedding-18.4b.mp4,stims/wedding-18.5.mp4,stimsday1details/newpainting5.png,stimsday1details/couple18.png,stimsday1details/new17.png,stimsday1details/painting18.png,stimsday1details/newperson17.png,stimsday1details/gift18.png,stimsday1details/cn18.png,stimsday1details/t18.png,stimsday1details/n18.png,stimsday1details/ct18.png,0,4,4,4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,532.8121689140098,None,2.8426958119962364,None,542.6615938670002,558.8149562419858,558.8276927189436,566.8158369909506,566.8286040920066,None,583.8298278009752,606.8155876229284,606.8282162009273,630.8108821950154,630.8274706929224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,7,2019_Jul_22_1022,Block4,3.1.2,59.91043940443969,
videoBlock_schemaN_pathB_5.csv,north.png,stims/wedding-18.1a.mp4,stims/wedding-18.1b.mp4,stims/wedding-18.2b.mp4,stims/wedding-18.3b.mp4,stims/wedding-18.4b.mp4,stims/wedding-18.5.mp4,stimsday1details/newpainting5.png,stimsday1details/couple18.png,stimsday1details/new17.png,stimsday1details/painting18.png,stimsday1details/newperson17.png,stimsday1details/gift18.png,stimsday1details/cn18.png,stimsday1details/t18.png,stimsday1details/n18.png,stimsday1details/ct18.png,0,4,4,4,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,7,2019_Jul_22_1022,Block4,3.1.2,59.91043940443969,
videoBlock_schemaN_pathB_5.csv,north.png,stims/wedding-18.1a.mp4,stims/wedding-18.1b.mp4,stims/wedding-18.2b.mp4,stims/wedding-18.3b.mp4,stims/wedding-18.4b.mp4,stims/wedding-18.5.mp4,stimsday1details/newpainting5.png,stimsday1details/couple18.png,stimsday1details/new17.png,stimsday1details/painting18.png,stimsday1details/newperson17.png,stimsday1details/gift18.png,stimsday1details/cn18.png,stimsday1details/t18.png,stimsday1details/n18.png,stimsday1details/ct18.png,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.571699537336826e-05,None,2,0.9060821189777926,649.0268810580019,None,649.0268810580019,None,649.0268810580019,None,649.9436330179451,None,2,0.934566123993136,649.9436330179451,None,649.9436330179451,None,650.8978787140222,None,650.8978787140222,None,1,0.6302028639474884,650.8978787140222,None,1,0.9313119458965957,651.5469905859791,None,651.5469905859791,None,651.5469905859791,None,652.4977643239545,None,652.4977643239545,None,2,0.8646177430637181,652.4977643239545,None,653.37622220302,None,1,0.852399128023535,653.37622220302,None,653.37622220302,None,001,7,2019_Jul_22_1022,Block4,3.1.2,59.91043940443969,
videoBlock_schemaN_pathA_4.csv,north.png,stims/wedding-13.1a.mp4,stims/wedding-13.1b.mp4,stims/wedding-13.2a.mp4,stims/wedding-13.3a.mp4,stims/wedding-13.4a.mp4,stims/wedding-13.5.mp4,stimsday1details/egg13.png,stimsday1details/couple13.png,stimsday1details/new4.png,stimsday1details/newegg4.png,stimsday1details/newperson4.png,stimsday1details/gift13.png,stimsday1details/n13.png,stimsday1details/ct13.png,stimsday1details/cn13.png,stimsday1details/t13.png,0,5,5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,654.5606123749167,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,7,2019_Jul_22_1022,Block4,3.1.2,59.91043940443969,
videoBlock_schemaN_pathA_4.csv,north.png,stims/wedding-13.1a.mp4,stims/wedding-13.1b.mp4,stims/wedding-13.2a.mp4,stims/wedding-13.3a.mp4,stims/wedding-13.4a.mp4,stims/wedding-13.5.mp4,stimsday1details/egg13.png,stimsday1details/couple13.png,stimsday1details/new4.png,stimsday1details/newegg4.png,stimsday1details/newperson4.png,stimsday1details/gift13.png,stimsday1details/n13.png,stimsday1details/ct13.png,stimsday1details/cn13.png,stimsday1details/t13.png,0,5,5,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6667078000027686,None,667.160589318024,None,683.4938162589679,None,692.510278044967,709.4952223659493,709.5110058919527,713.4968616570113,713.5100048709428,736.4921266209567,736.4921266209567,740.4921782059828,740.4921782059828,764.4915379720042,764.5082565579796,None,['1'],[2.156510805943981],708.5120919269975,713.4968616570113,['1'],[1.6505038919858634],735.5107684140094,740.4921782059828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,7,2019_Jul_22_1022,Block4,3.1.2,59.91043940443969,
videoBlock_schemaN_pathA_4.csv,north.png,stims/wedding-13.1a.mp4,stims/wedding-13.1b.mp4,stims/wedding-13.2a.mp4,stims/wedding-13.3a.mp4,stims/wedding-13.4a.mp4,stims/wedding-13.5.mp4,stimsday1details/egg13.png,stimsday1details/couple13.png,stimsday1details/new4.png,stimsday1details/newegg4.png,stimsday1details/newperson4.png,stimsday1details/gift13.png,stimsday1details/n13.png,stimsday1details/ct13.png,stimsday1details/cn13.png,stimsday1details/t13.png,0,5,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.08409396186471e-05,None,1,0.6665525750722736,778.8605324539822,None,778.8605324539822,None,778.8605324539822,None,779.5423038719455,None,1,0.9513897360302508,779.5423038719455,None,779.5423038719455,None,780.508929508971,None,780.508929508971,None,2,0.6176361700054258,780.508929508971,None,2,0.901374034001492,781.1413217079826,None,781.1413217079826,None,781.1413217079826,None,782.0634157629684,None,782.0634157629684,None,2,0.7842981549911201,782.0634157629684,None,782.8582310449565,None,1,0.8518065540120006,782.8582310449565,None,782.8582310449565,None,001,7,2019_Jul_22_1022,Block4,3.1.2,59.91043940443969,
