1.8328 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
74.0277 	EXP 	cueImage: autoDraw = False
74.0277 	EXP 	text: autoDraw = False
74.0277 	EXP 	cueImage: image = 'stimsday2details/C22.png'
74.0277 	EXP 	cueImage: autoDraw = True
74.0277 	EXP 	text: autoDraw = True
74.1789 	DATA 	Keypress: equal
75.6787 	DATA 	Keypress: equal
77.1829 	DATA 	Keypress: equal
78.6833 	DATA 	Keypress: equal
80.1797 	DATA 	Keypress: equal
81.6838 	DATA 	Keypress: equal
83.1782 	DATA 	Keypress: equal
84.6796 	DATA 	Keypress: equal
86.1792 	DATA 	Keypress: equal
87.6824 	DATA 	Keypress: equal
89.1783 	DATA 	Keypress: equal
90.6833 	DATA 	Keypress: equal
92.1837 	DATA 	Keypress: equal
93.6791 	DATA 	Keypress: equal
95.1789 	DATA 	Keypress: equal
96.6829 	DATA 	Keypress: equal
98.1779 	DATA 	Keypress: equal
99.6793 	DATA 	Keypress: equal
101.1795 	DATA 	Keypress: equal
102.6790 	DATA 	Keypress: equal
104.1791 	DATA 	Keypress: equal
105.6788 	DATA 	Keypress: equal
107.1789 	DATA 	Keypress: equal
108.6783 	DATA 	Keypress: equal
110.1780 	DATA 	Keypress: equal
111.6781 	DATA 	Keypress: equal
113.1782 	DATA 	Keypress: equal
114.6790 	DATA 	Keypress: equal
116.1795 	DATA 	Keypress: equal
117.6787 	DATA 	Keypress: equal
119.1790 	DATA 	Keypress: equal
120.6792 	DATA 	Keypress: equal
122.1790 	DATA 	Keypress: equal
123.6871 	DATA 	Keypress: equal
125.1881 	DATA 	Keypress: equal
126.6867 	DATA 	Keypress: equal
128.1777 	DATA 	Keypress: equal
129.6827 	DATA 	Keypress: equal
131.1822 	DATA 	Keypress: equal
132.6779 	DATA 	Keypress: equal
134.1820 	DATA 	Keypress: equal
135.6831 	DATA 	Keypress: equal
137.1824 	DATA 	Keypress: equal
138.6778 	DATA 	Keypress: equal
140.1835 	DATA 	Keypress: equal
141.6827 	DATA 	Keypress: equal
143.1823 	DATA 	Keypress: equal
144.6687 	DATA 	Keypress: equal
146.1783 	DATA 	Keypress: equal
147.6775 	DATA 	Keypress: equal
148.4106 	DATA 	Keypress: space
148.5450 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue', 'stimsday2details/C34.png')])
148.5769 	EXP 	cueImage: autoDraw = False
148.5769 	EXP 	text: autoDraw = False
148.5769 	EXP 	cueImage: image = 'stimsday2details/C34.png'
148.5769 	EXP 	cueImage: autoDraw = True
148.5769 	EXP 	text: autoDraw = True
149.1817 	DATA 	Keypress: equal
150.6823 	DATA 	Keypress: equal
152.1773 	DATA 	Keypress: equal
153.6779 	DATA 	Keypress: equal
155.1788 	DATA 	Keypress: equal
156.6783 	DATA 	Keypress: equal
158.1819 	DATA 	Keypress: equal
159.6834 	DATA 	Keypress: equal
161.1829 	DATA 	Keypress: equal
162.6784 	DATA 	Keypress: equal
164.1815 	DATA 	Keypress: equal
165.6817 	DATA 	Keypress: equal
167.1785 	DATA 	Keypress: equal
168.6867 	DATA 	Keypress: equal
170.1860 	DATA 	Keypress: equal
171.6820 	DATA 	Keypress: equal
173.1676 	DATA 	Keypress: equal
174.6672 	DATA 	Keypress: equal
176.1786 	DATA 	Keypress: equal
177.6668 	DATA 	Keypress: equal
179.1813 	DATA 	Keypress: equal
180.6675 	DATA 	Keypress: equal
182.1669 	DATA 	Keypress: equal
183.6774 	DATA 	Keypress: equal
185.1781 	DATA 	Keypress: equal
186.6781 	DATA 	Keypress: equal
188.1678 	DATA 	Keypress: equal
189.6769 	DATA 	Keypress: equal
191.1777 	DATA 	Keypress: equal
192.6676 	DATA 	Keypress: equal
194.1863 	DATA 	Keypress: equal
195.6666 	DATA 	Keypress: equal
197.1671 	DATA 	Keypress: equal
198.6769 	DATA 	Keypress: equal
199.8117 	DATA 	Keypress: space
199.9749 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue', 'stimsday2details/C20.png')])
199.9923 	EXP 	cueImage: autoDraw = False
199.9923 	EXP 	text: autoDraw = False
199.9923 	EXP 	cueImage: image = 'stimsday2details/C20.png'
199.9923 	EXP 	cueImage: autoDraw = True
199.9923 	EXP 	text: autoDraw = True
200.1767 	DATA 	Keypress: equal
201.6665 	DATA 	Keypress: equal
203.1663 	DATA 	Keypress: equal
204.6669 	DATA 	Keypress: equal
206.1664 	DATA 	Keypress: equal
207.6772 	DATA 	Keypress: equal
209.1668 	DATA 	Keypress: equal
210.6772 	DATA 	Keypress: equal
212.1823 	DATA 	Keypress: equal
213.6667 	DATA 	Keypress: equal
215.1815 	DATA 	Keypress: equal
216.6814 	DATA 	Keypress: equal
218.1659 	DATA 	Keypress: equal
219.6693 	DATA 	Keypress: equal
221.1689 	DATA 	Keypress: equal
222.6813 	DATA 	Keypress: equal
224.1764 	DATA 	Keypress: equal
225.6766 	DATA 	Keypress: equal
227.1767 	DATA 	Keypress: equal
228.6765 	DATA 	Keypress: equal
230.1772 	DATA 	Keypress: equal
231.6778 	DATA 	Keypress: equal
233.1805 	DATA 	Keypress: equal
234.6659 	DATA 	Keypress: equal
236.1658 	DATA 	Keypress: equal
237.6813 	DATA 	Keypress: equal
239.1806 	DATA 	Keypress: equal
240.6819 	DATA 	Keypress: equal
242.1812 	DATA 	Keypress: equal
243.6813 	DATA 	Keypress: equal
245.1660 	DATA 	Keypress: equal
246.6654 	DATA 	Keypress: equal
248.1806 	DATA 	Keypress: equal
249.6811 	DATA 	Keypress: equal
250.2599 	DATA 	Keypress: space
250.4023 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue', 'stimsday2details/C17.png')])
250.4255 	EXP 	cueImage: autoDraw = False
250.4255 	EXP 	text: autoDraw = False
250.4255 	EXP 	cueImage: image = 'stimsday2details/C17.png'
250.4255 	EXP 	cueImage: autoDraw = True
250.4255 	EXP 	text: autoDraw = True
251.1642 	DATA 	Keypress: equal
252.6648 	DATA 	Keypress: equal
254.1810 	DATA 	Keypress: equal
255.6811 	DATA 	Keypress: equal
257.1816 	DATA 	Keypress: equal
258.6761 	DATA 	Keypress: equal
260.1811 	DATA 	Keypress: equal
261.6776 	DATA 	Keypress: equal
263.1673 	DATA 	Keypress: equal
264.6759 	DATA 	Keypress: equal
266.1761 	DATA 	Keypress: equal
267.6669 	DATA 	Keypress: equal
269.1679 	DATA 	Keypress: equal
270.6686 	DATA 	Keypress: equal
272.1687 	DATA 	Keypress: equal
273.6640 	DATA 	Keypress: equal
275.1642 	DATA 	Keypress: equal
276.6640 	DATA 	Keypress: equal
278.1640 	DATA 	Keypress: equal
279.6642 	DATA 	Keypress: equal
281.1647 	DATA 	Keypress: equal
282.6641 	DATA 	Keypress: equal
284.1803 	DATA 	Keypress: equal
284.6764 	DATA 	Keypress: space
284.8225 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue', 'stimsday2details/C23.png')])
284.8415 	EXP 	cueImage: autoDraw = False
284.8415 	EXP 	text: autoDraw = False
284.8415 	EXP 	cueImage: image = 'stimsday2details/C23.png'
284.8415 	EXP 	cueImage: autoDraw = True
284.8415 	EXP 	text: autoDraw = True
285.6807 	DATA 	Keypress: equal
287.1759 	DATA 	Keypress: equal
288.6767 	DATA 	Keypress: equal
290.1759 	DATA 	Keypress: equal
291.6758 	DATA 	Keypress: equal
293.1758 	DATA 	Keypress: equal
294.6802 	DATA 	Keypress: equal
296.1797 	DATA 	Keypress: equal
297.6803 	DATA 	Keypress: equal
299.1635 	DATA 	Keypress: equal
300.6637 	DATA 	Keypress: equal
302.1645 	DATA 	Keypress: equal
303.6755 	DATA 	Keypress: equal
305.1766 	DATA 	Keypress: equal
306.6644 	DATA 	Keypress: equal
308.1754 	DATA 	Keypress: equal
309.6756 	DATA 	Keypress: equal
311.1645 	DATA 	Keypress: equal
312.6620 	DATA 	Keypress: equal
314.1806 	DATA 	Keypress: equal
315.6631 	DATA 	Keypress: equal
317.1804 	DATA 	Keypress: equal
318.6753 	DATA 	Keypress: equal
320.1801 	DATA 	Keypress: equal
321.6638 	DATA 	Keypress: equal
323.1629 	DATA 	Keypress: equal
324.6637 	DATA 	Keypress: equal
326.1609 	DATA 	Keypress: equal
327.6800 	DATA 	Keypress: equal
329.1608 	DATA 	Keypress: equal
330.6607 	DATA 	Keypress: equal
332.1799 	DATA 	Keypress: equal
333.6607 	DATA 	Keypress: equal
335.1802 	DATA 	Keypress: equal
336.6643 	DATA 	Keypress: equal
337.4127 	DATA 	Keypress: space
337.5532 	EXP 	New trial (rep=0, index=6): OrderedDict([('cue', 'stimsday2details/C19.png')])
337.5745 	EXP 	cueImage: autoDraw = False
337.5745 	EXP 	text: autoDraw = False
337.5745 	EXP 	cueImage: image = 'stimsday2details/C19.png'
337.5745 	EXP 	cueImage: autoDraw = True
337.5745 	EXP 	text: autoDraw = True
338.1633 	DATA 	Keypress: equal
339.6626 	DATA 	Keypress: equal
341.1638 	DATA 	Keypress: equal
342.6642 	DATA 	Keypress: equal
344.1796 	DATA 	Keypress: equal
345.6612 	DATA 	Keypress: equal
347.1608 	DATA 	Keypress: equal
348.6635 	DATA 	Keypress: equal
350.1634 	DATA 	Keypress: equal
351.6636 	DATA 	Keypress: equal
353.1600 	DATA 	Keypress: equal
354.6633 	DATA 	Keypress: equal
356.1638 	DATA 	Keypress: equal
357.6638 	DATA 	Keypress: equal
359.1630 	DATA 	Keypress: equal
360.6634 	DATA 	Keypress: equal
362.1638 	DATA 	Keypress: equal
363.6633 	DATA 	Keypress: equal
365.1624 	DATA 	Keypress: equal
366.6633 	DATA 	Keypress: equal
368.1599 	DATA 	Keypress: equal
369.6796 	DATA 	Keypress: equal
371.1597 	DATA 	Keypress: equal
372.6591 	DATA 	Keypress: equal
374.1638 	DATA 	Keypress: equal
375.6635 	DATA 	Keypress: equal
377.1637 	DATA 	Keypress: equal
378.6595 	DATA 	Keypress: equal
380.1588 	DATA 	Keypress: equal
381.6637 	DATA 	Keypress: equal
382.7419 	DATA 	Keypress: space
382.8929 	EXP 	New trial (rep=0, index=7): OrderedDict([('cue', 'stimsday2details/C6.png')])
382.9076 	EXP 	cueImage: autoDraw = False
382.9076 	EXP 	text: autoDraw = False
382.9076 	EXP 	cueImage: image = 'stimsday2details/C6.png'
382.9076 	EXP 	cueImage: autoDraw = True
382.9076 	EXP 	text: autoDraw = True
383.1599 	DATA 	Keypress: equal
384.6600 	DATA 	Keypress: equal
386.1588 	DATA 	Keypress: equal
387.6592 	DATA 	Keypress: equal
389.1587 	DATA 	Keypress: equal
390.6588 	DATA 	Keypress: equal
392.1589 	DATA 	Keypress: equal
393.6624 	DATA 	Keypress: equal
395.1619 	DATA 	Keypress: equal
396.6584 	DATA 	Keypress: equal
398.1625 	DATA 	Keypress: equal
399.6626 	DATA 	Keypress: equal
401.1626 	DATA 	Keypress: equal
402.6628 	DATA 	Keypress: equal
404.1624 	DATA 	Keypress: equal
405.6627 	DATA 	Keypress: equal
407.1581 	DATA 	Keypress: equal
408.6581 	DATA 	Keypress: equal
410.1581 	DATA 	Keypress: equal
411.6578 	DATA 	Keypress: equal
413.1579 	DATA 	Keypress: equal
414.6580 	DATA 	Keypress: equal
416.1583 	DATA 	Keypress: equal
417.6579 	DATA 	Keypress: equal
419.1583 	DATA 	Keypress: equal
420.6586 	DATA 	Keypress: equal
422.1584 	DATA 	Keypress: equal
423.6585 	DATA 	Keypress: equal
425.1583 	DATA 	Keypress: equal
426.6580 	DATA 	Keypress: equal
428.1584 	DATA 	Keypress: equal
428.5452 	DATA 	Keypress: space
428.6871 	EXP 	New trial (rep=0, index=8): OrderedDict([('cue', 'stimsday2details/C1.png')])
428.7067 	EXP 	cueImage: autoDraw = False
428.7067 	EXP 	text: autoDraw = False
428.7067 	EXP 	cueImage: image = 'stimsday2details/C1.png'
428.7067 	EXP 	cueImage: autoDraw = True
428.7067 	EXP 	text: autoDraw = True
429.6583 	DATA 	Keypress: equal
431.1580 	DATA 	Keypress: equal
432.6621 	DATA 	Keypress: equal
434.1587 	DATA 	Keypress: equal
435.6583 	DATA 	Keypress: equal
437.1622 	DATA 	Keypress: equal
438.6613 	DATA 	Keypress: equal
440.1626 	DATA 	Keypress: equal
441.6621 	DATA 	Keypress: equal
443.1581 	DATA 	Keypress: equal
444.6582 	DATA 	Keypress: equal
446.1573 	DATA 	Keypress: equal
447.6574 	DATA 	Keypress: equal
449.1574 	DATA 	Keypress: equal
450.6573 	DATA 	Keypress: equal
452.1575 	DATA 	Keypress: equal
453.6627 	DATA 	Keypress: equal
455.1662 	DATA 	Keypress: equal
456.6629 	DATA 	Keypress: equal
458.1627 	DATA 	Keypress: equal
459.6573 	DATA 	Keypress: equal
461.1572 	DATA 	Keypress: equal
462.6572 	DATA 	Keypress: equal
464.1572 	DATA 	Keypress: equal
465.6576 	DATA 	Keypress: equal
467.1573 	DATA 	Keypress: equal
468.6571 	DATA 	Keypress: equal
470.1573 	DATA 	Keypress: equal
471.6575 	DATA 	Keypress: equal
473.1578 	DATA 	Keypress: equal
474.6573 	DATA 	Keypress: equal
476.1612 	DATA 	Keypress: equal
477.6619 	DATA 	Keypress: equal
479.1572 	DATA 	Keypress: equal
480.6574 	DATA 	Keypress: equal
482.1572 	DATA 	Keypress: equal
483.6574 	DATA 	Keypress: equal
485.1574 	DATA 	Keypress: equal
486.6576 	DATA 	Keypress: equal
488.1572 	DATA 	Keypress: equal
489.6573 	DATA 	Keypress: equal
491.1575 	DATA 	Keypress: equal
492.6575 	DATA 	Keypress: equal
494.1576 	DATA 	Keypress: equal
495.6608 	DATA 	Keypress: equal
497.1565 	DATA 	Keypress: equal
498.6565 	DATA 	Keypress: equal
500.1611 	DATA 	Keypress: equal
501.6575 	DATA 	Keypress: equal
503.1610 	DATA 	Keypress: equal
504.6563 	DATA 	Keypress: equal
506.1566 	DATA 	Keypress: equal
507.6565 	DATA 	Keypress: equal
509.1610 	DATA 	Keypress: equal
510.6563 	DATA 	Keypress: equal
510.8612 	DATA 	Keypress: space
510.9977 	EXP 	New trial (rep=0, index=9): OrderedDict([('cue', 'stimsday2details/C28.png')])
511.0227 	EXP 	cueImage: autoDraw = False
511.0227 	EXP 	text: autoDraw = False
511.0227 	EXP 	cueImage: image = 'stimsday2details/C28.png'
511.0227 	EXP 	cueImage: autoDraw = True
511.0227 	EXP 	text: autoDraw = True
512.1614 	DATA 	Keypress: equal
513.6616 	DATA 	Keypress: equal
515.1613 	DATA 	Keypress: equal
516.6617 	DATA 	Keypress: equal
518.1615 	DATA 	Keypress: equal
519.6609 	DATA 	Keypress: equal
521.1613 	DATA 	Keypress: equal
522.6617 	DATA 	Keypress: equal
524.1567 	DATA 	Keypress: equal
525.6564 	DATA 	Keypress: equal
527.1566 	DATA 	Keypress: equal
528.6566 	DATA 	Keypress: equal
530.1615 	DATA 	Keypress: equal
531.6563 	DATA 	Keypress: equal
533.1567 	DATA 	Keypress: equal
534.6565 	DATA 	Keypress: equal
536.1570 	DATA 	Keypress: equal
537.6566 	DATA 	Keypress: equal
539.1571 	DATA 	Keypress: equal
540.6570 	DATA 	Keypress: equal
542.1565 	DATA 	Keypress: equal
543.6565 	DATA 	Keypress: equal
545.1564 	DATA 	Keypress: equal
546.6567 	DATA 	Keypress: equal
548.1567 	DATA 	Keypress: equal
549.6607 	DATA 	Keypress: equal
551.1565 	DATA 	Keypress: equal
552.6568 	DATA 	Keypress: equal
554.1566 	DATA 	Keypress: equal
555.6566 	DATA 	Keypress: equal
557.1567 	DATA 	Keypress: equal
558.6601 	DATA 	Keypress: equal
560.1605 	DATA 	Keypress: equal
560.7890 	DATA 	Keypress: space
560.9387 	EXP 	New trial (rep=0, index=10): OrderedDict([('cue', 'stimsday2details/C2.png')])
560.9551 	EXP 	cueImage: autoDraw = False
560.9551 	EXP 	text: autoDraw = False
560.9551 	EXP 	cueImage: image = 'stimsday2details/C2.png'
560.9551 	EXP 	cueImage: autoDraw = True
560.9551 	EXP 	text: autoDraw = True
561.6606 	DATA 	Keypress: equal
563.1610 	DATA 	Keypress: equal
564.6601 	DATA 	Keypress: equal
566.1605 	DATA 	Keypress: equal
567.6566 	DATA 	Keypress: equal
569.1554 	DATA 	Keypress: equal
570.6566 	DATA 	Keypress: equal
572.1556 	DATA 	Keypress: equal
573.6555 	DATA 	Keypress: equal
575.1556 	DATA 	Keypress: equal
576.6606 	DATA 	Keypress: equal
578.1603 	DATA 	Keypress: equal
579.6605 	DATA 	Keypress: equal
581.1553 	DATA 	Keypress: equal
582.6568 	DATA 	Keypress: equal
584.1638 	DATA 	Keypress: equal
585.6601 	DATA 	Keypress: equal
587.1600 	DATA 	Keypress: equal
588.6600 	DATA 	Keypress: equal
590.1558 	DATA 	Keypress: equal
591.6606 	DATA 	Keypress: equal
593.1609 	DATA 	Keypress: equal
594.6601 	DATA 	Keypress: equal
596.1511 	DATA 	Keypress: equal
597.6512 	DATA 	Keypress: equal
599.1556 	DATA 	Keypress: equal
600.6599 	DATA 	Keypress: equal
602.1559 	DATA 	Keypress: equal
603.6557 	DATA 	Keypress: equal
605.1561 	DATA 	Keypress: equal
606.6560 	DATA 	Keypress: equal
608.1557 	DATA 	Keypress: equal
609.6561 	DATA 	Keypress: equal
611.1597 	DATA 	Keypress: equal
612.6558 	DATA 	Keypress: equal
614.1559 	DATA 	Keypress: equal
614.6386 	DATA 	Keypress: space
614.7844 	EXP 	New trial (rep=0, index=11): OrderedDict([('cue', 'stimsday2details/C29.png')])
614.8042 	EXP 	cueImage: autoDraw = False
614.8042 	EXP 	text: autoDraw = False
614.8042 	EXP 	cueImage: image = 'stimsday2details/C29.png'
614.8042 	EXP 	cueImage: autoDraw = True
614.8042 	EXP 	text: autoDraw = True
615.6559 	DATA 	Keypress: equal
617.1562 	DATA 	Keypress: equal
618.6564 	DATA 	Keypress: equal
620.1559 	DATA 	Keypress: equal
621.6560 	DATA 	Keypress: equal
623.1563 	DATA 	Keypress: equal
624.6561 	DATA 	Keypress: equal
626.1557 	DATA 	Keypress: equal
627.6558 	DATA 	Keypress: equal
629.1548 	DATA 	Keypress: equal
630.6547 	DATA 	Keypress: equal
632.1588 	DATA 	Keypress: equal
633.6591 	DATA 	Keypress: equal
635.1558 	DATA 	Keypress: equal
636.6549 	DATA 	Keypress: equal
638.1596 	DATA 	Keypress: equal
639.6591 	DATA 	Keypress: equal
641.1591 	DATA 	Keypress: equal
642.6548 	DATA 	Keypress: equal
644.1546 	DATA 	Keypress: equal
645.6547 	DATA 	Keypress: equal
647.1545 	DATA 	Keypress: equal
648.6546 	DATA 	Keypress: equal
650.1551 	DATA 	Keypress: equal
651.6544 	DATA 	Keypress: equal
653.1556 	DATA 	Keypress: equal
654.6544 	DATA 	Keypress: equal
656.1547 	DATA 	Keypress: equal
657.6558 	DATA 	Keypress: equal
658.7718 	DATA 	Keypress: space
658.9698 	EXP 	cueImage: autoDraw = False
658.9698 	EXP 	text: autoDraw = False
659.2436 	EXP 	window1: mouseVisible = True
