northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,n,ISI7.started_mean,ISI7.started_raw,ISI7.started_std,ISI7.stopped_raw,Qcharacter.keys_raw,Qcharacter.rt_mean,Qcharacter.rt_raw,Qcharacter.rt_std,Qcharacter.started_mean,Qcharacter.started_raw,Qcharacter.started_std,Qcharacter.stopped_raw,character1.started_mean,character1.started_raw,character1.started_std,character1.stopped_raw,character2.started_mean,character2.started_raw,character2.started_std,character2.stopped_raw,eggPainting1.started_mean,eggPainting1.started_raw,eggPainting1.started_std,eggPainting1.stopped_raw,eggPainting2.started_mean,eggPainting2.started_raw,eggPainting2.started_std,eggPainting2.stopped_raw,eggPaintingQresp.keys_raw,eggPaintingQresp.rt_mean,eggPaintingQresp.rt_raw,eggPaintingQresp.rt_std,eggPaintingQresp.started_mean,eggPaintingQresp.started_raw,eggPaintingQresp.started_std,eggPaintingQresp.stopped_raw,gift1.started_mean,gift1.started_raw,gift1.started_std,gift1.stopped_raw,gift2.started_mean,gift2.started_raw,gift2.started_std,gift2.stopped_raw,giftQresp.keys_raw,giftQresp.rt_mean,giftQresp.rt_raw,giftQresp.rt_std,giftQresp.started_mean,giftQresp.started_raw,giftQresp.started_std,giftQresp.stopped_raw,nameQ1.started_mean,nameQ1.started_raw,nameQ1.started_std,nameQ1.stopped_raw,nameQ2.started_mean,nameQ2.started_raw,nameQ2.started_std,nameQ2.stopped_raw,nameQresp.keys_raw,nameQresp.rt_mean,nameQresp.rt_raw,nameQresp.rt_std,nameQresp.started_mean,nameQresp.started_raw,nameQresp.started_std,nameQresp.stopped_raw,northOrSouthQ.keys_raw,northOrSouthQ.rt_mean,northOrSouthQ.rt_raw,northOrSouthQ.rt_std,northOrSouthQ.started_mean,northOrSouthQ.started_raw,northOrSouthQ.started_std,northOrSouthQ.stopped_raw,northorsouth1.started_mean,northorsouth1.started_raw,northorsouth1.started_std,northorsouth1.stopped_raw,northorsouth2.started_mean,northorsouth2.started_raw,northorsouth2.started_std,northorsouth2.stopped_raw,themeQ1.started_mean,themeQ1.started_raw,themeQ1.started_std,themeQ1.stopped_raw,themeQ2.started_mean,themeQ2.started_raw,themeQ2.started_std,themeQ2.stopped_raw,themeQresp.keys_raw,themeQresp.rt_mean,themeQresp.rt_raw,themeQresp.rt_std,themeQresp.started_mean,themeQresp.started_raw,themeQresp.started_std,themeQresp.stopped_raw,order
north.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2b.mp4,stims/wedding-20.3b.mp4,stims/wedding-20.4b.mp4,stims/wedding-20.5.mp4,stimsday2details/newpainting17.png,stimsday2details/painting20.png,stimsday2details/newperson35.png,stimsday2details/couple20.png,stimsday2details/new35.png,stimsday2details/gift20.png,stimsday2details/cn20.png,stimsday2details/n20.png,stimsday2details/ct20.png,stimsday2details/t20.png,1.0,3.1476025469601154e-05,3.1476025469601154e-05,0.0,,'2',1.1678701639175415,1.1678701639175415,0.0,1612.6324462890625,1612.6324462890625,0.0,,1612.6324462890625,1612.6324462890625,0.0,,1612.6324462890625,1612.6324462890625,0.0,,1610.632080078125,1610.632080078125,0.0,,1610.632080078125,1610.632080078125,0.0,,'2',1.13699209690094,1.13699209690094,0.0,1610.632080078125,1610.632080078125,0.0,,1616.631591796875,1616.631591796875,0.0,,1616.631591796875,1616.631591796875,0.0,,'2',0.8575473427772522,0.8575473427772522,0.0,1616.631591796875,1616.631591796875,0.0,,1608.648193359375,1608.648193359375,0.0,,1608.648193359375,1608.648193359375,0.0,,'2',1.5381308794021606,1.5381308794021606,0.0,1608.648193359375,1608.648193359375,0.0,,'1',1.382041573524475,1.382041573524475,0.0,1618.635009765625,1618.635009765625,0.0,,1618.635009765625,1618.635009765625,0.0,,1618.635009765625,1618.635009765625,0.0,,1614.6307373046875,1614.6307373046875,0.0,,1614.6307373046875,1614.6307373046875,0.0,,'2',1.3413021564483643,1.3413021564483643,0.0,1614.6307373046875,1614.6307373046875,0.0,,10.0
south.png,stims/wedding-29.1a.mp4,stims/wedding-29.1b.mp4,stims/wedding-29.2b.mp4,stims/wedding-29.3a.mp4,stims/wedding-29.4b.mp4,stims/wedding-29.5.mp4,stimsday2details/painting29.png,stimsday2details/newpainting18.png,stimsday2details/couple29.png,stimsday2details/newperson36.png,stimsday2details/gift29.png,stimsday2details/new36.png,stimsday2details/n29.png,stimsday2details/cn29.png,stimsday2details/ct29.png,stimsday2details/t29.png,1.0,3.54400253854692e-05,3.54400253854692e-05,0.0,,'1',0.7538774609565735,0.7538774609565735,0.0,1764.911865234375,1764.911865234375,0.0,,1764.911865234375,1764.911865234375,0.0,,1764.911865234375,1764.911865234375,0.0,,1762.913330078125,1762.913330078125,0.0,,1762.913330078125,1762.913330078125,0.0,,'1',0.6020908951759338,0.6020908951759338,0.0,1762.913330078125,1762.913330078125,0.0,,1768.911865234375,1768.911865234375,0.0,,1768.911865234375,1768.911865234375,0.0,,'1',0.700359046459198,0.700359046459198,0.0,1768.911865234375,1768.911865234375,0.0,,1760.9124755859375,1760.9124755859375,0.0,,1760.9124755859375,1760.9124755859375,0.0,,'1',0.4872484803199768,0.4872484803199768,0.0,1760.9124755859375,1760.9124755859375,0.0,,'2',1.0250877141952515,1.0250877141952515,0.0,1770.911865234375,1770.911865234375,0.0,,1770.911865234375,1770.911865234375,0.0,,1770.911865234375,1770.911865234375,0.0,,1766.9129638671875,1766.9129638671875,0.0,,1766.9129638671875,1766.9129638671875,0.0,,'2',1.3532344102859497,1.3532344102859497,0.0,1766.9129638671875,1766.9129638671875,0.0,,11.0

extraInfo
session,001
participant,23
date,2019_Oct_29_1134
expName,viewing
psychopyVersion,3.1.2
frameRate,60.09842882980916
