northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,n,ISI7.started_mean,ISI7.started_raw,ISI7.started_std,ISI7.stopped_raw,Qcharacter.keys_raw,Qcharacter.rt_mean,Qcharacter.rt_raw,Qcharacter.rt_std,Qcharacter.started_mean,Qcharacter.started_raw,Qcharacter.started_std,Qcharacter.stopped_raw,character1.started_mean,character1.started_raw,character1.started_std,character1.stopped_raw,character2.started_mean,character2.started_raw,character2.started_std,character2.stopped_raw,eggPainting1.started_mean,eggPainting1.started_raw,eggPainting1.started_std,eggPainting1.stopped_raw,eggPainting2.started_mean,eggPainting2.started_raw,eggPainting2.started_std,eggPainting2.stopped_raw,eggPaintingQresp.keys_raw,eggPaintingQresp.rt_mean,eggPaintingQresp.rt_raw,eggPaintingQresp.rt_std,eggPaintingQresp.started_mean,eggPaintingQresp.started_raw,eggPaintingQresp.started_std,eggPaintingQresp.stopped_raw,gift1.started_mean,gift1.started_raw,gift1.started_std,gift1.stopped_raw,gift2.started_mean,gift2.started_raw,gift2.started_std,gift2.stopped_raw,giftQresp.keys_raw,giftQresp.rt_mean,giftQresp.rt_raw,giftQresp.rt_std,giftQresp.started_mean,giftQresp.started_raw,giftQresp.started_std,giftQresp.stopped_raw,nameQ1.started_mean,nameQ1.started_raw,nameQ1.started_std,nameQ1.stopped_raw,nameQ2.started_mean,nameQ2.started_raw,nameQ2.started_std,nameQ2.stopped_raw,nameQresp.keys_raw,nameQresp.rt_mean,nameQresp.rt_raw,nameQresp.rt_std,nameQresp.started_mean,nameQresp.started_raw,nameQresp.started_std,nameQresp.stopped_raw,northOrSouthQ.keys_raw,northOrSouthQ.rt_mean,northOrSouthQ.rt_raw,northOrSouthQ.rt_std,northOrSouthQ.started_mean,northOrSouthQ.started_raw,northOrSouthQ.started_std,northOrSouthQ.stopped_raw,northorsouth1.started_mean,northorsouth1.started_raw,northorsouth1.started_std,northorsouth1.stopped_raw,northorsouth2.started_mean,northorsouth2.started_raw,northorsouth2.started_std,northorsouth2.stopped_raw,themeQ1.started_mean,themeQ1.started_raw,themeQ1.started_std,themeQ1.stopped_raw,themeQ2.started_mean,themeQ2.started_raw,themeQ2.started_std,themeQ2.stopped_raw,themeQresp.keys_raw,themeQresp.rt_mean,themeQresp.rt_raw,themeQresp.rt_std,themeQresp.started_mean,themeQresp.started_raw,themeQresp.started_std,themeQresp.stopped_raw,order
north.png,stims/wedding-6.1a.mp4,stims/wedding-6.1b.mp4,stims/wedding-6.2a.mp4,stims/wedding-6.3a.mp4,stims/wedding-6.4a.mp4,stims/wedding-6.5.mp4,stimsday2details/egg6.png,stimsday2details/newegg18.png,stimsday2details/newperson35.png,stimsday2details/couple6.png,stimsday2details/gift6.png,stimsday2details/new35.png,stimsday2details/cn6.png,stimsday2details/n6.png,stimsday2details/ct6.png,stimsday2details/t6.png,1.0,2.6701000024331734e-05,2.6701000024331734e-05,0.0,,'3',1.3350625038146973,1.3350625038146973,0.0,1610.963134765625,1610.963134765625,0.0,,1610.963134765625,1610.963134765625,0.0,,1610.963134765625,1610.963134765625,0.0,,1608.963134765625,1608.963134765625,0.0,,1608.963134765625,1608.963134765625,0.0,,'2',0.7020877003669739,0.7020877003669739,0.0,1608.963134765625,1608.963134765625,0.0,,1614.963134765625,1614.963134765625,0.0,,1614.963134765625,1614.963134765625,0.0,,'2',0.7022340297698975,0.7022340297698975,0.0,1614.963134765625,1614.963134765625,0.0,,1606.9798583984375,1606.9798583984375,0.0,,1606.9798583984375,1606.9798583984375,0.0,,'3',1.1019831895828247,1.1019831895828247,0.0,1606.9798583984375,1606.9798583984375,0.0,,,,,,1616.9630126953125,1616.9630126953125,0.0,,1616.9630126953125,1616.9630126953125,0.0,,1616.9630126953125,1616.9630126953125,0.0,,1612.963134765625,1612.963134765625,0.0,,1612.963134765625,1612.963134765625,0.0,,'3',1.3185594081878662,1.3185594081878662,0.0,1612.963134765625,1612.963134765625,0.0,,10.0
south.png,stims/wedding-23.1a.mp4,stims/wedding-23.1b.mp4,stims/wedding-23.2b.mp4,stims/wedding-23.3a.mp4,stims/wedding-23.4b.mp4,stims/wedding-23.5.mp4,stimsday2details/newpainting18.png,stimsday2details/painting23.png,stimsday2details/couple23.png,stimsday2details/newperson36.png,stimsday2details/gift23.png,stimsday2details/new36.png,stimsday2details/cn23.png,stimsday2details/n23.png,stimsday2details/t23.png,stimsday2details/ct23.png,1.0,3.653699968708679e-05,3.653699968708679e-05,0.0,,'2',1.1519360542297363,1.1519360542297363,0.0,1763.9945068359375,1763.9945068359375,0.0,,1763.9945068359375,1763.9945068359375,0.0,,1763.9945068359375,1763.9945068359375,0.0,,1761.99462890625,1761.99462890625,0.0,,1761.99462890625,1761.99462890625,0.0,,'3',1.2851512432098389,1.2851512432098389,0.0,1761.99462890625,1761.99462890625,0.0,,1767.9945068359375,1767.9945068359375,0.0,,1767.9945068359375,1767.9945068359375,0.0,,'2',1.1687006950378418,1.1687006950378418,0.0,1767.9945068359375,1767.9945068359375,0.0,,1760.0113525390625,1760.0113525390625,0.0,,1760.0113525390625,1760.0113525390625,0.0,,'3',1.085275411605835,1.085275411605835,0.0,1760.0113525390625,1760.0113525390625,0.0,,'3',1.1851484775543213,1.1851484775543213,0.0,1769.9945068359375,1769.9945068359375,0.0,,1769.9945068359375,1769.9945068359375,0.0,,1769.9945068359375,1769.9945068359375,0.0,,1765.9945068359375,1765.9945068359375,0.0,,1765.9945068359375,1765.9945068359375,0.0,,'3',1.3850752115249634,1.3850752115249634,0.0,1765.9945068359375,1765.9945068359375,0.0,,11.0

extraInfo
session,001
participant,18
date,2019_Sep_27_0918
expName,viewing
psychopyVersion,3.1.2
frameRate,60.01342332248645
