2.0300 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
57.7438 	DATA 	Keypress: equal
59.2438 	DATA 	Keypress: equal
60.7440 	DATA 	Keypress: equal
62.2479 	DATA 	Keypress: equal
63.7437 	DATA 	Keypress: equal
65.2440 	DATA 	Keypress: equal
66.7484 	DATA 	Keypress: equal
68.2489 	DATA 	Keypress: equal
69.7441 	DATA 	Keypress: equal
71.2438 	DATA 	Keypress: equal
72.7439 	DATA 	Keypress: equal
74.2440 	DATA 	Keypress: equal
75.7482 	DATA 	Keypress: equal
77.2436 	DATA 	Keypress: equal
78.7471 	DATA 	Keypress: equal
80.2439 	DATA 	Keypress: equal
81.7435 	DATA 	Keypress: equal
83.2436 	DATA 	Keypress: equal
84.7488 	DATA 	Keypress: equal
86.2435 	DATA 	Keypress: equal
87.7442 	DATA 	Keypress: equal
89.2438 	DATA 	Keypress: equal
90.7438 	DATA 	Keypress: equal
92.2485 	DATA 	Keypress: equal
93.7440 	DATA 	Keypress: equal
95.2440 	DATA 	Keypress: equal
96.7477 	DATA 	Keypress: equal
98.2433 	DATA 	Keypress: equal
99.7436 	DATA 	Keypress: equal
101.2435 	DATA 	Keypress: equal
102.7440 	DATA 	Keypress: equal
104.2479 	DATA 	Keypress: equal
105.7426 	DATA 	Keypress: equal
107.2486 	DATA 	Keypress: equal
108.7479 	DATA 	Keypress: equal
110.2427 	DATA 	Keypress: equal
111.7426 	DATA 	Keypress: equal
113.2472 	DATA 	Keypress: equal
114.7426 	DATA 	Keypress: equal
116.2470 	DATA 	Keypress: equal
117.1648 	DATA 	Keypress: space
117.3068 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue', 'stimsday2details/C19.png')])
117.3255 	EXP 	cueImage: autoDraw = False
117.3255 	EXP 	text: autoDraw = False
117.3255 	EXP 	cueImage: image = 'stimsday2details/C19.png'
117.3255 	EXP 	cueImage: autoDraw = True
117.3255 	EXP 	text: autoDraw = True
117.7438 	DATA 	Keypress: equal
119.2431 	DATA 	Keypress: equal
120.7429 	DATA 	Keypress: equal
122.2437 	DATA 	Keypress: equal
123.7479 	DATA 	Keypress: equal
125.2429 	DATA 	Keypress: equal
126.7438 	DATA 	Keypress: equal
128.2436 	DATA 	Keypress: equal
129.7477 	DATA 	Keypress: equal
131.2429 	DATA 	Keypress: equal
132.7475 	DATA 	Keypress: equal
134.2434 	DATA 	Keypress: equal
135.7425 	DATA 	Keypress: equal
137.2368 	DATA 	Keypress: equal
138.7516 	DATA 	Keypress: equal
140.2472 	DATA 	Keypress: equal
141.7428 	DATA 	Keypress: equal
143.2431 	DATA 	Keypress: equal
144.7431 	DATA 	Keypress: equal
146.2431 	DATA 	Keypress: equal
147.7438 	DATA 	Keypress: equal
149.2432 	DATA 	Keypress: equal
150.7432 	DATA 	Keypress: equal
152.2431 	DATA 	Keypress: equal
153.7431 	DATA 	Keypress: equal
155.2472 	DATA 	Keypress: equal
156.7431 	DATA 	Keypress: equal
158.2434 	DATA 	Keypress: equal
159.7434 	DATA 	Keypress: equal
161.2432 	DATA 	Keypress: equal
162.7433 	DATA 	Keypress: equal
164.2432 	DATA 	Keypress: equal
165.7420 	DATA 	Keypress: equal
167.2425 	DATA 	Keypress: equal
168.7430 	DATA 	Keypress: equal
170.2461 	DATA 	Keypress: equal
171.7462 	DATA 	Keypress: equal
173.2429 	DATA 	Keypress: equal
174.7422 	DATA 	Keypress: equal
176.2420 	DATA 	Keypress: equal
177.7469 	DATA 	Keypress: equal
179.2473 	DATA 	Keypress: equal
180.7424 	DATA 	Keypress: equal
182.2431 	DATA 	Keypress: equal
183.7420 	DATA 	Keypress: equal
185.2462 	DATA 	Keypress: equal
186.7466 	DATA 	Keypress: equal
188.2418 	DATA 	Keypress: equal
189.7468 	DATA 	Keypress: equal
191.2420 	DATA 	Keypress: equal
192.7465 	DATA 	Keypress: equal
194.2470 	DATA 	Keypress: equal
195.7462 	DATA 	Keypress: equal
197.2467 	DATA 	Keypress: equal
198.7425 	DATA 	Keypress: equal
200.2426 	DATA 	Keypress: equal
201.7465 	DATA 	Keypress: equal
203.2425 	DATA 	Keypress: equal
204.7456 	DATA 	Keypress: equal
206.2413 	DATA 	Keypress: equal
207.6925 	DATA 	Keypress: space
207.8333 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue', 'stimsday2details/C1.png')])
207.8454 	DATA 	Keypress: equal
207.8578 	EXP 	cueImage: autoDraw = False
207.8578 	EXP 	text: autoDraw = False
207.8578 	EXP 	cueImage: image = 'stimsday2details/C1.png'
207.8578 	EXP 	cueImage: autoDraw = True
207.8578 	EXP 	text: autoDraw = True
209.2472 	DATA 	Keypress: equal
210.7464 	DATA 	Keypress: equal
212.2459 	DATA 	Keypress: equal
213.7463 	DATA 	Keypress: equal
215.2422 	DATA 	Keypress: equal
216.7423 	DATA 	Keypress: equal
218.2422 	DATA 	Keypress: equal
219.7420 	DATA 	Keypress: equal
221.2423 	DATA 	Keypress: equal
222.7421 	DATA 	Keypress: equal
224.2464 	DATA 	Keypress: equal
225.7455 	DATA 	Keypress: equal
227.2469 	DATA 	Keypress: equal
228.7464 	DATA 	Keypress: equal
230.2457 	DATA 	Keypress: equal
231.7419 	DATA 	Keypress: equal
233.2414 	DATA 	Keypress: equal
234.7425 	DATA 	Keypress: equal
236.2453 	DATA 	Keypress: equal
237.7466 	DATA 	Keypress: equal
239.2421 	DATA 	Keypress: equal
240.7416 	DATA 	Keypress: equal
242.2319 	DATA 	Keypress: equal
243.7413 	DATA 	Keypress: equal
245.2413 	DATA 	Keypress: equal
246.7423 	DATA 	Keypress: equal
248.2468 	DATA 	Keypress: equal
249.7422 	DATA 	Keypress: equal
251.2408 	DATA 	Keypress: equal
252.7413 	DATA 	Keypress: equal
254.2459 	DATA 	Keypress: equal
255.7607 	DATA 	Keypress: equal
257.2602 	DATA 	Keypress: equal
258.7454 	DATA 	Keypress: equal
260.2416 	DATA 	Keypress: equal
261.7412 	DATA 	Keypress: equal
263.2413 	DATA 	Keypress: equal
263.4959 	DATA 	Keypress: space
263.6342 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue', 'stimsday2details/C6.png')])
263.6571 	EXP 	cueImage: autoDraw = False
263.6571 	EXP 	text: autoDraw = False
263.6571 	EXP 	cueImage: image = 'stimsday2details/C6.png'
263.6571 	EXP 	cueImage: autoDraw = True
263.6571 	EXP 	text: autoDraw = True
264.7420 	DATA 	Keypress: equal
266.2412 	DATA 	Keypress: equal
267.7320 	DATA 	Keypress: equal
269.2419 	DATA 	Keypress: equal
270.7412 	DATA 	Keypress: equal
272.2415 	DATA 	Keypress: equal
273.7309 	DATA 	Keypress: equal
275.2416 	DATA 	Keypress: equal
276.7450 	DATA 	Keypress: equal
278.2461 	DATA 	Keypress: equal
279.7454 	DATA 	Keypress: equal
281.2412 	DATA 	Keypress: equal
282.7418 	DATA 	Keypress: equal
284.2457 	DATA 	Keypress: equal
285.7451 	DATA 	Keypress: equal
287.2409 	DATA 	Keypress: equal
288.7414 	DATA 	Keypress: equal
290.2413 	DATA 	Keypress: equal
291.7410 	DATA 	Keypress: equal
293.2305 	DATA 	Keypress: equal
294.7456 	DATA 	Keypress: equal
296.2300 	DATA 	Keypress: equal
297.7411 	DATA 	Keypress: equal
299.2405 	DATA 	Keypress: equal
300.7453 	DATA 	Keypress: equal
302.2459 	DATA 	Keypress: equal
303.7450 	DATA 	Keypress: equal
305.2453 	DATA 	Keypress: equal
306.7447 	DATA 	Keypress: equal
308.2454 	DATA 	Keypress: equal
309.7304 	DATA 	Keypress: equal
311.2302 	DATA 	Keypress: equal
312.7411 	DATA 	Keypress: equal
314.2411 	DATA 	Keypress: equal
315.7301 	DATA 	Keypress: equal
317.2287 	DATA 	Keypress: equal
318.7403 	DATA 	Keypress: equal
320.2292 	DATA 	Keypress: equal
321.7405 	DATA 	Keypress: equal
323.2409 	DATA 	Keypress: equal
324.7409 	DATA 	Keypress: equal
326.2399 	DATA 	Keypress: equal
327.7291 	DATA 	Keypress: equal
329.2449 	DATA 	Keypress: equal
330.7291 	DATA 	Keypress: equal
332.2299 	DATA 	Keypress: equal
333.0283 	DATA 	Keypress: space
333.1738 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue', 'stimsday2details/C23.png')])
333.2057 	EXP 	cueImage: autoDraw = False
333.2057 	EXP 	text: autoDraw = False
333.2057 	EXP 	cueImage: image = 'stimsday2details/C23.png'
333.2057 	EXP 	cueImage: autoDraw = True
333.2057 	EXP 	text: autoDraw = True
333.7451 	DATA 	Keypress: equal
335.2399 	DATA 	Keypress: equal
336.7405 	DATA 	Keypress: equal
338.2403 	DATA 	Keypress: equal
339.7406 	DATA 	Keypress: equal
341.2278 	DATA 	Keypress: equal
342.7444 	DATA 	Keypress: equal
344.2280 	DATA 	Keypress: equal
345.7398 	DATA 	Keypress: equal
347.2281 	DATA 	Keypress: equal
348.7451 	DATA 	Keypress: equal
350.2283 	DATA 	Keypress: equal
351.7408 	DATA 	Keypress: equal
353.2284 	DATA 	Keypress: equal
354.7401 	DATA 	Keypress: equal
356.2395 	DATA 	Keypress: equal
357.7288 	DATA 	Keypress: equal
359.2404 	DATA 	Keypress: equal
360.7438 	DATA 	Keypress: equal
362.2284 	DATA 	Keypress: equal
363.7401 	DATA 	Keypress: equal
365.2282 	DATA 	Keypress: equal
366.7447 	DATA 	Keypress: equal
368.2444 	DATA 	Keypress: equal
369.7404 	DATA 	Keypress: equal
371.2393 	DATA 	Keypress: equal
372.7269 	DATA 	Keypress: equal
374.2273 	DATA 	Keypress: equal
375.7400 	DATA 	Keypress: equal
377.2440 	DATA 	Keypress: equal
378.7444 	DATA 	Keypress: equal
380.2403 	DATA 	Keypress: equal
381.7404 	DATA 	Keypress: equal
383.2399 	DATA 	Keypress: equal
384.7405 	DATA 	Keypress: equal
386.2399 	DATA 	Keypress: equal
387.7275 	DATA 	Keypress: equal
389.2445 	DATA 	Keypress: equal
390.7268 	DATA 	Keypress: equal
392.2276 	DATA 	Keypress: equal
393.7278 	DATA 	Keypress: equal
395.2280 	DATA 	Keypress: equal
396.7297 	DATA 	Keypress: equal
398.2447 	DATA 	Keypress: equal
398.9398 	DATA 	Keypress: space
399.0891 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue', 'stimsday2details/C28.png')])
399.1045 	EXP 	cueImage: autoDraw = False
399.1045 	EXP 	text: autoDraw = False
399.1045 	EXP 	cueImage: image = 'stimsday2details/C28.png'
399.1045 	EXP 	cueImage: autoDraw = True
399.1045 	EXP 	text: autoDraw = True
399.7450 	DATA 	Keypress: equal
401.2392 	DATA 	Keypress: equal
402.7280 	DATA 	Keypress: equal
404.2444 	DATA 	Keypress: equal
405.7267 	DATA 	Keypress: equal
407.2389 	DATA 	Keypress: equal
408.7297 	DATA 	Keypress: equal
410.2442 	DATA 	Keypress: equal
411.7403 	DATA 	Keypress: equal
413.2439 	DATA 	Keypress: equal
414.7267 	DATA 	Keypress: equal
416.2270 	DATA 	Keypress: equal
417.7435 	DATA 	Keypress: equal
419.2439 	DATA 	Keypress: equal
420.7297 	DATA 	Keypress: equal
422.2433 	DATA 	Keypress: equal
423.7247 	DATA 	Keypress: equal
425.2386 	DATA 	Keypress: equal
426.7386 	DATA 	Keypress: equal
428.2437 	DATA 	Keypress: equal
429.7393 	DATA 	Keypress: equal
431.2427 	DATA 	Keypress: equal
432.7262 	DATA 	Keypress: equal
434.2437 	DATA 	Keypress: equal
435.7420 	DATA 	Keypress: equal
437.2411 	DATA 	Keypress: equal
438.7322 	DATA 	Keypress: equal
440.2320 	DATA 	Keypress: equal
441.7242 	DATA 	Keypress: equal
443.2239 	DATA 	Keypress: equal
444.7246 	DATA 	Keypress: equal
446.2241 	DATA 	Keypress: equal
447.7241 	DATA 	Keypress: equal
449.2240 	DATA 	Keypress: equal
450.7247 	DATA 	Keypress: equal
452.2241 	DATA 	Keypress: equal
453.7267 	DATA 	Keypress: equal
455.2267 	DATA 	Keypress: equal
456.7383 	DATA 	Keypress: equal
458.2239 	DATA 	Keypress: equal
459.7243 	DATA 	Keypress: equal
461.2244 	DATA 	Keypress: equal
462.7435 	DATA 	Keypress: equal
464.2429 	DATA 	Keypress: equal
465.7238 	DATA 	Keypress: equal
467.2240 	DATA 	Keypress: equal
468.7271 	DATA 	Keypress: equal
470.2237 	DATA 	Keypress: equal
471.7231 	DATA 	Keypress: equal
473.2272 	DATA 	Keypress: equal
474.7267 	DATA 	Keypress: equal
476.2278 	DATA 	Keypress: equal
477.7234 	DATA 	Keypress: equal
479.2231 	DATA 	Keypress: equal
480.7227 	DATA 	Keypress: equal
482.2267 	DATA 	Keypress: equal
483.7238 	DATA 	Keypress: equal
485.2230 	DATA 	Keypress: equal
486.7263 	DATA 	Keypress: equal
488.2264 	DATA 	Keypress: equal
489.7267 	DATA 	Keypress: equal
491.2222 	DATA 	Keypress: equal
492.7266 	DATA 	Keypress: equal
494.2271 	DATA 	Keypress: equal
495.7219 	DATA 	Keypress: equal
497.2225 	DATA 	Keypress: equal
498.7222 	DATA 	Keypress: equal
500.2222 	DATA 	Keypress: equal
501.7260 	DATA 	Keypress: equal
503.2263 	DATA 	Keypress: equal
504.7221 	DATA 	Keypress: equal
506.2257 	DATA 	Keypress: equal
507.5090 	DATA 	Keypress: space
507.6511 	EXP 	New trial (rep=0, index=6): OrderedDict([('cue', 'stimsday2details/C34.png')])
507.6748 	EXP 	cueImage: autoDraw = False
507.6748 	EXP 	text: autoDraw = False
507.6748 	EXP 	cueImage: image = 'stimsday2details/C34.png'
507.6748 	EXP 	cueImage: autoDraw = True
507.6748 	EXP 	text: autoDraw = True
507.7263 	DATA 	Keypress: equal
509.2259 	DATA 	Keypress: equal
510.7221 	DATA 	Keypress: equal
512.2260 	DATA 	Keypress: equal
513.7220 	DATA 	Keypress: equal
515.2221 	DATA 	Keypress: equal
516.7267 	DATA 	Keypress: equal
518.2220 	DATA 	Keypress: equal
519.7221 	DATA 	Keypress: equal
521.2212 	DATA 	Keypress: equal
522.7261 	DATA 	Keypress: equal
524.2213 	DATA 	Keypress: equal
525.7218 	DATA 	Keypress: equal
527.2219 	DATA 	Keypress: equal
528.7259 	DATA 	Keypress: equal
530.2267 	DATA 	Keypress: equal
531.7403 	DATA 	Keypress: equal
533.2403 	DATA 	Keypress: equal
534.7305 	DATA 	Keypress: equal
536.2260 	DATA 	Keypress: equal
537.7263 	DATA 	Keypress: equal
539.2255 	DATA 	Keypress: equal
540.7210 	DATA 	Keypress: equal
542.2399 	DATA 	Keypress: equal
543.7305 	DATA 	Keypress: equal
545.2307 	DATA 	Keypress: equal
546.7253 	DATA 	Keypress: equal
548.2213 	DATA 	Keypress: equal
549.7262 	DATA 	Keypress: equal
551.2255 	DATA 	Keypress: equal
552.7258 	DATA 	Keypress: equal
554.2213 	DATA 	Keypress: equal
555.7248 	DATA 	Keypress: equal
557.2255 	DATA 	Keypress: equal
558.7255 	DATA 	Keypress: equal
560.2206 	DATA 	Keypress: equal
561.7214 	DATA 	Keypress: equal
563.2258 	DATA 	Keypress: equal
564.7252 	DATA 	Keypress: equal
566.2204 	DATA 	Keypress: equal
567.7207 	DATA 	Keypress: equal
569.2252 	DATA 	Keypress: equal
570.7251 	DATA 	Keypress: equal
572.2203 	DATA 	Keypress: equal
573.7202 	DATA 	Keypress: equal
575.2204 	DATA 	Keypress: equal
576.7203 	DATA 	Keypress: equal
578.2251 	DATA 	Keypress: equal
579.7203 	DATA 	Keypress: equal
581.2251 	DATA 	Keypress: equal
582.7205 	DATA 	Keypress: equal
584.2204 	DATA 	Keypress: equal
585.7205 	DATA 	Keypress: equal
587.2201 	DATA 	Keypress: equal
588.7201 	DATA 	Keypress: equal
590.2244 	DATA 	Keypress: equal
591.7256 	DATA 	Keypress: equal
593.2204 	DATA 	Keypress: equal
594.7206 	DATA 	Keypress: equal
596.2248 	DATA 	Keypress: equal
597.7205 	DATA 	Keypress: equal
599.2205 	DATA 	Keypress: equal
600.7207 	DATA 	Keypress: equal
602.2204 	DATA 	Keypress: equal
602.2412 	DATA 	Keypress: space
602.3854 	EXP 	New trial (rep=0, index=7): OrderedDict([('cue', 'stimsday2details/C17.png')])
602.4028 	EXP 	cueImage: autoDraw = False
602.4028 	EXP 	text: autoDraw = False
602.4028 	EXP 	cueImage: image = 'stimsday2details/C17.png'
602.4028 	EXP 	cueImage: autoDraw = True
602.4028 	EXP 	text: autoDraw = True
603.7209 	DATA 	Keypress: equal
605.2205 	DATA 	Keypress: equal
606.7207 	DATA 	Keypress: equal
608.2248 	DATA 	Keypress: equal
609.7253 	DATA 	Keypress: equal
611.2206 	DATA 	Keypress: equal
612.7205 	DATA 	Keypress: equal
614.2248 	DATA 	Keypress: equal
615.7208 	DATA 	Keypress: equal
617.2255 	DATA 	Keypress: equal
618.7248 	DATA 	Keypress: equal
620.2254 	DATA 	Keypress: equal
621.7242 	DATA 	Keypress: equal
623.2241 	DATA 	Keypress: equal
624.7242 	DATA 	Keypress: equal
626.2240 	DATA 	Keypress: equal
627.7246 	DATA 	Keypress: equal
629.2247 	DATA 	Keypress: equal
630.7242 	DATA 	Keypress: equal
632.2245 	DATA 	Keypress: equal
633.7243 	DATA 	Keypress: equal
635.2242 	DATA 	Keypress: equal
636.7196 	DATA 	Keypress: equal
638.2204 	DATA 	Keypress: equal
639.7204 	DATA 	Keypress: equal
641.2193 	DATA 	Keypress: equal
642.7200 	DATA 	Keypress: equal
644.2200 	DATA 	Keypress: equal
645.7200 	DATA 	Keypress: equal
647.2196 	DATA 	Keypress: equal
648.7289 	DATA 	Keypress: equal
650.2239 	DATA 	Keypress: equal
651.7239 	DATA 	Keypress: equal
653.2241 	DATA 	Keypress: equal
654.7245 	DATA 	Keypress: equal
656.2199 	DATA 	Keypress: equal
657.7195 	DATA 	Keypress: equal
659.2198 	DATA 	Keypress: equal
660.7200 	DATA 	Keypress: equal
662.2197 	DATA 	Keypress: equal
663.7196 	DATA 	Keypress: equal
665.2196 	DATA 	Keypress: equal
666.7197 	DATA 	Keypress: equal
667.4897 	DATA 	Keypress: space
667.6372 	EXP 	New trial (rep=0, index=8): OrderedDict([('cue', 'stimsday2details/C2.png')])
667.6677 	EXP 	cueImage: autoDraw = False
667.6677 	EXP 	text: autoDraw = False
667.6677 	EXP 	cueImage: image = 'stimsday2details/C2.png'
667.6677 	EXP 	cueImage: autoDraw = True
667.6677 	EXP 	text: autoDraw = True
668.2201 	DATA 	Keypress: equal
669.7201 	DATA 	Keypress: equal
671.2196 	DATA 	Keypress: equal
672.7198 	DATA 	Keypress: equal
674.2235 	DATA 	Keypress: equal
675.7199 	DATA 	Keypress: equal
677.2199 	DATA 	Keypress: equal
678.7198 	DATA 	Keypress: equal
680.2201 	DATA 	Keypress: equal
681.7247 	DATA 	Keypress: equal
683.2243 	DATA 	Keypress: equal
684.7247 	DATA 	Keypress: equal
686.2196 	DATA 	Keypress: equal
687.7251 	DATA 	Keypress: equal
689.2198 	DATA 	Keypress: equal
690.7200 	DATA 	Keypress: equal
692.2214 	DATA 	Keypress: equal
693.7246 	DATA 	Keypress: equal
695.2235 	DATA 	Keypress: equal
696.7188 	DATA 	Keypress: equal
698.2238 	DATA 	Keypress: equal
699.7242 	DATA 	Keypress: equal
701.2237 	DATA 	Keypress: equal
702.7191 	DATA 	Keypress: equal
704.2198 	DATA 	Keypress: equal
705.7191 	DATA 	Keypress: equal
707.2228 	DATA 	Keypress: equal
708.7198 	DATA 	Keypress: equal
710.2195 	DATA 	Keypress: equal
711.7232 	DATA 	Keypress: equal
713.2198 	DATA 	Keypress: equal
714.7197 	DATA 	Keypress: equal
716.2235 	DATA 	Keypress: equal
717.7189 	DATA 	Keypress: equal
719.2192 	DATA 	Keypress: equal
720.7192 	DATA 	Keypress: equal
722.2235 	DATA 	Keypress: equal
723.7193 	DATA 	Keypress: equal
725.2190 	DATA 	Keypress: equal
726.7188 	DATA 	Keypress: equal
728.2202 	DATA 	Keypress: equal
729.7275 	DATA 	Keypress: equal
731.2268 	DATA 	Keypress: equal
732.7234 	DATA 	Keypress: equal
734.2193 	DATA 	Keypress: equal
735.7194 	DATA 	Keypress: equal
737.2227 	DATA 	Keypress: equal
738.7233 	DATA 	Keypress: equal
740.2192 	DATA 	Keypress: equal
741.7195 	DATA 	Keypress: equal
743.2188 	DATA 	Keypress: equal
744.7183 	DATA 	Keypress: equal
745.9555 	DATA 	Keypress: space
746.0950 	EXP 	New trial (rep=0, index=9): OrderedDict([('cue', 'stimsday2details/C29.png')])
746.1169 	EXP 	cueImage: autoDraw = False
746.1169 	EXP 	text: autoDraw = False
746.1169 	EXP 	cueImage: image = 'stimsday2details/C29.png'
746.1169 	EXP 	cueImage: autoDraw = True
746.1169 	EXP 	text: autoDraw = True
746.2193 	DATA 	Keypress: equal
747.7192 	DATA 	Keypress: equal
749.2191 	DATA 	Keypress: equal
750.7192 	DATA 	Keypress: equal
752.2189 	DATA 	Keypress: equal
753.7231 	DATA 	Keypress: equal
755.2189 	DATA 	Keypress: equal
756.7190 	DATA 	Keypress: equal
758.2225 	DATA 	Keypress: equal
759.7192 	DATA 	Keypress: equal
761.2194 	DATA 	Keypress: equal
762.7180 	DATA 	Keypress: equal
764.2192 	DATA 	Keypress: equal
765.7189 	DATA 	Keypress: equal
767.2179 	DATA 	Keypress: equal
768.7188 	DATA 	Keypress: equal
770.2193 	DATA 	Keypress: equal
771.7184 	DATA 	Keypress: equal
773.2239 	DATA 	Keypress: equal
774.7184 	DATA 	Keypress: equal
776.2227 	DATA 	Keypress: equal
777.7176 	DATA 	Keypress: equal
779.2235 	DATA 	Keypress: equal
780.7182 	DATA 	Keypress: equal
782.2175 	DATA 	Keypress: equal
783.7185 	DATA 	Keypress: equal
785.2186 	DATA 	Keypress: equal
786.7177 	DATA 	Keypress: equal
788.2230 	DATA 	Keypress: equal
789.7188 	DATA 	Keypress: equal
791.2185 	DATA 	Keypress: equal
792.7183 	DATA 	Keypress: equal
794.2188 	DATA 	Keypress: equal
795.7184 	DATA 	Keypress: equal
797.2178 	DATA 	Keypress: equal
798.7182 	DATA 	Keypress: equal
800.2228 	DATA 	Keypress: equal
801.7220 	DATA 	Keypress: equal
803.2186 	DATA 	Keypress: equal
804.7183 	DATA 	Keypress: equal
806.2182 	DATA 	Keypress: equal
807.7185 	DATA 	Keypress: equal
809.2181 	DATA 	Keypress: equal
810.7184 	DATA 	Keypress: equal
812.2219 	DATA 	Keypress: equal
813.7226 	DATA 	Keypress: equal
815.2179 	DATA 	Keypress: equal
816.7184 	DATA 	Keypress: equal
818.2216 	DATA 	Keypress: equal
819.7230 	DATA 	Keypress: equal
821.2184 	DATA 	Keypress: equal
822.7220 	DATA 	Keypress: equal
824.2177 	DATA 	Keypress: equal
825.7182 	DATA 	Keypress: equal
827.2180 	DATA 	Keypress: equal
828.7184 	DATA 	Keypress: equal
830.2177 	DATA 	Keypress: equal
831.7214 	DATA 	Keypress: equal
831.9171 	DATA 	Keypress: space
832.0542 	EXP 	New trial (rep=0, index=10): OrderedDict([('cue', 'stimsday2details/C38.png')])
832.0828 	EXP 	cueImage: autoDraw = False
832.0828 	EXP 	text: autoDraw = False
832.0828 	EXP 	cueImage: image = 'stimsday2details/C38.png'
832.0828 	EXP 	cueImage: autoDraw = True
832.0828 	EXP 	text: autoDraw = True
833.2173 	DATA 	Keypress: equal
834.7175 	DATA 	Keypress: equal
836.2178 	DATA 	Keypress: equal
837.7171 	DATA 	Keypress: equal
839.2175 	DATA 	Keypress: equal
840.7183 	DATA 	Keypress: equal
842.2265 	DATA 	Keypress: equal
