1.8142 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
481.0827 	EXP 	cueImage: autoDraw = True
481.0827 	EXP 	text: autoDraw = True
481.6602 	DATA 	Keypress: equal
483.1552 	DATA 	Keypress: equal
484.6552 	DATA 	Keypress: equal
486.1552 	DATA 	Keypress: equal
487.6559 	DATA 	Keypress: equal
489.1559 	DATA 	Keypress: equal
490.6563 	DATA 	Keypress: equal
492.1555 	DATA 	Keypress: equal
493.6559 	DATA 	Keypress: equal
495.1561 	DATA 	Keypress: equal
496.6545 	DATA 	Keypress: equal
498.1548 	DATA 	Keypress: equal
499.6561 	DATA 	Keypress: equal
501.1561 	DATA 	Keypress: equal
502.6550 	DATA 	Keypress: equal
504.1512 	DATA 	Keypress: equal
505.6512 	DATA 	Keypress: equal
507.1513 	DATA 	Keypress: equal
508.6510 	DATA 	Keypress: equal
510.1515 	DATA 	Keypress: equal
511.6552 	DATA 	Keypress: equal
513.1512 	DATA 	Keypress: equal
514.6510 	DATA 	Keypress: equal
516.1517 	DATA 	Keypress: equal
517.6598 	DATA 	Keypress: equal
519.1591 	DATA 	Keypress: equal
520.6555 	DATA 	Keypress: equal
522.1515 	DATA 	Keypress: equal
523.6503 	DATA 	Keypress: equal
525.1515 	DATA 	Keypress: equal
526.6514 	DATA 	Keypress: equal
528.1501 	DATA 	Keypress: equal
529.6505 	DATA 	Keypress: equal
531.1501 	DATA 	Keypress: equal
531.5229 	DATA 	Keypress: space
531.6719 	EXP 	New trial (rep=0, index=9): OrderedDict([('cue', 'stimsday2details/C38.png')])
531.6986 	EXP 	cueImage: autoDraw = False
531.6986 	EXP 	text: autoDraw = False
531.6986 	EXP 	cueImage: image = 'stimsday2details/C38.png'
531.6986 	EXP 	cueImage: autoDraw = True
531.6986 	EXP 	text: autoDraw = True
532.6553 	DATA 	Keypress: equal
534.1502 	DATA 	Keypress: equal
535.6503 	DATA 	Keypress: equal
537.1499 	DATA 	Keypress: equal
538.6500 	DATA 	Keypress: equal
540.1510 	DATA 	Keypress: equal
541.6509 	DATA 	Keypress: equal
543.1500 	DATA 	Keypress: equal
544.6498 	DATA 	Keypress: equal
546.1509 	DATA 	Keypress: equal
547.6507 	DATA 	Keypress: equal
549.1509 	DATA 	Keypress: equal
550.6501 	DATA 	Keypress: equal
552.1499 	DATA 	Keypress: equal
553.6542 	DATA 	Keypress: equal
555.1508 	DATA 	Keypress: equal
556.6550 	DATA 	Keypress: equal
558.1544 	DATA 	Keypress: equal
559.6548 	DATA 	Keypress: equal
561.1543 	DATA 	Keypress: equal
562.6544 	DATA 	Keypress: equal
564.1496 	DATA 	Keypress: equal
565.6508 	DATA 	Keypress: equal
567.1588 	DATA 	Keypress: equal
568.6544 	DATA 	Keypress: equal
570.1544 	DATA 	Keypress: equal
571.6589 	DATA 	Keypress: equal
573.1544 	DATA 	Keypress: equal
574.6535 	DATA 	Keypress: equal
576.1549 	DATA 	Keypress: equal
577.6541 	DATA 	Keypress: equal
579.1545 	DATA 	Keypress: equal
580.6508 	DATA 	Keypress: equal
582.1500 	DATA 	Keypress: equal
583.6495 	DATA 	Keypress: equal
585.1401 	DATA 	Keypress: equal
586.6492 	DATA 	Keypress: equal
588.1504 	DATA 	Keypress: equal
589.6493 	DATA 	Keypress: equal
591.1502 	DATA 	Keypress: equal
592.6495 	DATA 	Keypress: equal
594.1500 	DATA 	Keypress: equal
595.6494 	DATA 	Keypress: equal
597.1495 	DATA 	Keypress: equal
598.6492 	DATA 	Keypress: equal
600.1493 	DATA 	Keypress: equal
601.6491 	DATA 	Keypress: equal
603.1495 	DATA 	Keypress: equal
604.6401 	DATA 	Keypress: equal
606.1547 	DATA 	Keypress: equal
607.6494 	DATA 	Keypress: equal
609.1391 	DATA 	Keypress: equal
609.1999 	DATA 	Keypress: space
609.3522 	EXP 	New trial (rep=0, index=10): OrderedDict([('cue', 'stimsday2details/C1.png')])
609.3810 	EXP 	cueImage: autoDraw = False
609.3810 	EXP 	text: autoDraw = False
609.3810 	EXP 	cueImage: image = 'stimsday2details/C1.png'
609.3810 	EXP 	cueImage: autoDraw = True
609.3810 	EXP 	text: autoDraw = True
610.6506 	DATA 	Keypress: equal
612.1538 	DATA 	Keypress: equal
613.6531 	DATA 	Keypress: equal
615.1535 	DATA 	Keypress: equal
616.6538 	DATA 	Keypress: equal
618.1390 	DATA 	Keypress: equal
619.6392 	DATA 	Keypress: equal
621.1392 	DATA 	Keypress: equal
622.6533 	DATA 	Keypress: equal
624.1499 	DATA 	Keypress: equal
625.6398 	DATA 	Keypress: equal
627.1488 	DATA 	Keypress: equal
628.6490 	DATA 	Keypress: equal
630.1499 	DATA 	Keypress: equal
631.6498 	DATA 	Keypress: equal
633.1488 	DATA 	Keypress: equal
634.6392 	DATA 	Keypress: equal
636.1382 	DATA 	Keypress: equal
637.6541 	DATA 	Keypress: equal
639.1534 	DATA 	Keypress: equal
640.6393 	DATA 	Keypress: equal
642.1382 	DATA 	Keypress: equal
643.6386 	DATA 	Keypress: equal
645.1502 	DATA 	Keypress: equal
646.6537 	DATA 	Keypress: equal
648.1539 	DATA 	Keypress: equal
649.6531 	DATA 	Keypress: equal
651.1525 	DATA 	Keypress: equal
652.6538 	DATA 	Keypress: equal
653.1533 	DATA 	Keypress: space
653.2934 	EXP 	New trial (rep=0, index=11): OrderedDict([('cue', 'stimsday2details/C29.png')])
653.3139 	EXP 	cueImage: autoDraw = False
653.3139 	EXP 	text: autoDraw = False
653.3139 	EXP 	cueImage: image = 'stimsday2details/C29.png'
653.3139 	EXP 	cueImage: autoDraw = True
653.3139 	EXP 	text: autoDraw = True
654.1541 	DATA 	Keypress: equal
655.6541 	DATA 	Keypress: equal
657.1535 	DATA 	Keypress: equal
658.6484 	DATA 	Keypress: equal
660.1483 	DATA 	Keypress: equal
661.6373 	DATA 	Keypress: equal
663.1384 	DATA 	Keypress: equal
664.6531 	DATA 	Keypress: equal
666.1484 	DATA 	Keypress: equal
667.6374 	DATA 	Keypress: equal
669.1484 	DATA 	Keypress: equal
670.6488 	DATA 	Keypress: equal
672.1371 	DATA 	Keypress: equal
673.6373 	DATA 	Keypress: equal
675.1371 	DATA 	Keypress: equal
676.6375 	DATA 	Keypress: equal
678.1382 	DATA 	Keypress: equal
679.6366 	DATA 	Keypress: equal
681.1370 	DATA 	Keypress: equal
682.6361 	DATA 	Keypress: equal
684.1390 	DATA 	Keypress: equal
685.6370 	DATA 	Keypress: equal
687.1365 	DATA 	Keypress: equal
688.6532 	DATA 	Keypress: equal
690.1479 	DATA 	Keypress: equal
691.6491 	DATA 	Keypress: equal
693.1364 	DATA 	Keypress: equal
694.6366 	DATA 	Keypress: equal
696.1411 	DATA 	Keypress: equal
697.6522 	DATA 	Keypress: equal
699.1525 	DATA 	Keypress: equal
700.6532 	DATA 	Keypress: equal
702.1489 	DATA 	Keypress: equal
703.6478 	DATA 	Keypress: equal
705.1490 	DATA 	Keypress: equal
706.6492 	DATA 	Keypress: equal
708.1359 	DATA 	Keypress: equal
709.6371 	DATA 	Keypress: equal
711.1360 	DATA 	Keypress: equal
712.6530 	DATA 	Keypress: equal
713.4810 	DATA 	Keypress: space
713.6967 	EXP 	cueImage: autoDraw = False
713.6967 	EXP 	text: autoDraw = False
713.9705 	EXP 	window1: mouseVisible = True
