1.8339 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
104.3784 	DATA 	Keypress: equal
105.8752 	DATA 	Keypress: equal
107.3784 	DATA 	Keypress: equal
108.8783 	DATA 	Keypress: equal
110.3783 	DATA 	Keypress: equal
111.8782 	DATA 	Keypress: equal
113.3782 	DATA 	Keypress: equal
114.8784 	DATA 	Keypress: equal
116.3782 	DATA 	Keypress: equal
117.8781 	DATA 	Keypress: equal
119.3783 	DATA 	Keypress: equal
120.8781 	DATA 	Keypress: equal
122.3783 	DATA 	Keypress: equal
123.8781 	DATA 	Keypress: equal
125.3780 	DATA 	Keypress: equal
126.8783 	DATA 	Keypress: equal
128.3781 	DATA 	Keypress: equal
129.8780 	DATA 	Keypress: equal
131.3780 	DATA 	Keypress: equal
132.8779 	DATA 	Keypress: equal
134.3780 	DATA 	Keypress: equal
135.8925 	DATA 	Keypress: equal
137.3781 	DATA 	Keypress: equal
138.8782 	DATA 	Keypress: equal
140.3781 	DATA 	Keypress: equal
141.8780 	DATA 	Keypress: equal
143.3779 	DATA 	Keypress: equal
144.8779 	DATA 	Keypress: equal
146.3778 	DATA 	Keypress: equal
147.8777 	DATA 	Keypress: equal
149.3777 	DATA 	Keypress: equal
150.8779 	DATA 	Keypress: equal
151.6275 	DATA 	Keypress: space
151.7679 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue', 'stimsday2details/C34.png')])
151.7928 	EXP 	cueImage: autoDraw = False
151.7928 	EXP 	text: autoDraw = False
151.7928 	EXP 	cueImage: image = 'stimsday2details/C34.png'
151.7928 	EXP 	cueImage: autoDraw = True
151.7928 	EXP 	text: autoDraw = True
152.3779 	DATA 	Keypress: equal
153.8779 	DATA 	Keypress: equal
155.3776 	DATA 	Keypress: equal
156.8778 	DATA 	Keypress: equal
158.3776 	DATA 	Keypress: equal
159.8777 	DATA 	Keypress: equal
161.3776 	DATA 	Keypress: equal
162.8775 	DATA 	Keypress: equal
164.3778 	DATA 	Keypress: equal
165.8729 	DATA 	Keypress: equal
167.3778 	DATA 	Keypress: equal
168.8778 	DATA 	Keypress: equal
170.3775 	DATA 	Keypress: equal
171.8774 	DATA 	Keypress: equal
173.3774 	DATA 	Keypress: equal
174.8775 	DATA 	Keypress: equal
176.3774 	DATA 	Keypress: equal
177.8776 	DATA 	Keypress: equal
179.3774 	DATA 	Keypress: equal
180.8773 	DATA 	Keypress: equal
182.3776 	DATA 	Keypress: equal
183.8772 	DATA 	Keypress: equal
185.3773 	DATA 	Keypress: equal
186.8775 	DATA 	Keypress: equal
188.3773 	DATA 	Keypress: equal
189.8772 	DATA 	Keypress: equal
191.3772 	DATA 	Keypress: equal
192.8772 	DATA 	Keypress: equal
194.3771 	DATA 	Keypress: equal
195.8771 	DATA 	Keypress: equal
197.3772 	DATA 	Keypress: equal
198.8771 	DATA 	Keypress: equal
200.3772 	DATA 	Keypress: equal
200.6770 	DATA 	Keypress: space
200.8121 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue', 'stimsday2details/C2.png')])
200.8422 	EXP 	cueImage: autoDraw = False
200.8422 	EXP 	text: autoDraw = False
200.8422 	EXP 	cueImage: image = 'stimsday2details/C2.png'
200.8422 	EXP 	cueImage: autoDraw = True
200.8422 	EXP 	text: autoDraw = True
201.8772 	DATA 	Keypress: equal
203.3772 	DATA 	Keypress: equal
204.8773 	DATA 	Keypress: equal
206.3772 	DATA 	Keypress: equal
207.8770 	DATA 	Keypress: equal
209.3770 	DATA 	Keypress: equal
210.8771 	DATA 	Keypress: equal
212.3772 	DATA 	Keypress: equal
213.8770 	DATA 	Keypress: equal
215.3770 	DATA 	Keypress: equal
216.8772 	DATA 	Keypress: equal
218.3769 	DATA 	Keypress: equal
219.8768 	DATA 	Keypress: equal
221.3768 	DATA 	Keypress: equal
222.8768 	DATA 	Keypress: equal
224.3768 	DATA 	Keypress: equal
225.8812 	DATA 	Keypress: equal
227.3769 	DATA 	Keypress: equal
228.8766 	DATA 	Keypress: equal
230.3769 	DATA 	Keypress: equal
231.8766 	DATA 	Keypress: equal
233.3766 	DATA 	Keypress: equal
234.8766 	DATA 	Keypress: equal
236.3767 	DATA 	Keypress: equal
237.8766 	DATA 	Keypress: equal
239.3766 	DATA 	Keypress: equal
240.8768 	DATA 	Keypress: equal
242.3768 	DATA 	Keypress: equal
243.8767 	DATA 	Keypress: equal
244.6098 	DATA 	Keypress: space
244.7540 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue', 'stimsday2details/C38.png')])
244.7751 	EXP 	cueImage: autoDraw = False
244.7751 	EXP 	text: autoDraw = False
244.7751 	EXP 	cueImage: image = 'stimsday2details/C38.png'
244.7751 	EXP 	cueImage: autoDraw = True
244.7751 	EXP 	text: autoDraw = True
245.3765 	DATA 	Keypress: equal
246.8768 	DATA 	Keypress: equal
248.3766 	DATA 	Keypress: equal
249.8765 	DATA 	Keypress: equal
251.3764 	DATA 	Keypress: equal
252.8764 	DATA 	Keypress: equal
254.3766 	DATA 	Keypress: equal
255.8699 	DATA 	Keypress: equal
257.3766 	DATA 	Keypress: equal
258.8766 	DATA 	Keypress: equal
260.3764 	DATA 	Keypress: equal
261.8763 	DATA 	Keypress: equal
263.3763 	DATA 	Keypress: equal
264.8762 	DATA 	Keypress: equal
266.3766 	DATA 	Keypress: equal
267.8763 	DATA 	Keypress: equal
269.3762 	DATA 	Keypress: equal
270.8767 	DATA 	Keypress: equal
272.3765 	DATA 	Keypress: equal
273.8761 	DATA 	Keypress: equal
275.3761 	DATA 	Keypress: equal
276.8762 	DATA 	Keypress: equal
278.3764 	DATA 	Keypress: equal
279.8762 	DATA 	Keypress: equal
281.3761 	DATA 	Keypress: equal
282.1425 	DATA 	Keypress: space
282.2931 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue', 'stimsday2details/C29.png')])
282.3245 	EXP 	cueImage: autoDraw = False
282.3245 	EXP 	text: autoDraw = False
282.3245 	EXP 	cueImage: image = 'stimsday2details/C29.png'
282.3245 	EXP 	cueImage: autoDraw = True
282.3245 	EXP 	text: autoDraw = True
282.8762 	DATA 	Keypress: equal
284.3763 	DATA 	Keypress: equal
285.8765 	DATA 	Keypress: equal
287.3763 	DATA 	Keypress: equal
288.8760 	DATA 	Keypress: equal
290.3760 	DATA 	Keypress: equal
291.8759 	DATA 	Keypress: equal
293.3759 	DATA 	Keypress: equal
294.8762 	DATA 	Keypress: equal
296.3757 	DATA 	Keypress: equal
297.8758 	DATA 	Keypress: equal
299.3758 	DATA 	Keypress: equal
300.8759 	DATA 	Keypress: equal
302.3760 	DATA 	Keypress: equal
303.8757 	DATA 	Keypress: equal
305.3757 	DATA 	Keypress: equal
306.8757 	DATA 	Keypress: equal
308.3760 	DATA 	Keypress: equal
309.8756 	DATA 	Keypress: equal
311.3757 	DATA 	Keypress: equal
312.8758 	DATA 	Keypress: equal
314.3756 	DATA 	Keypress: equal
315.8816 	DATA 	Keypress: equal
317.3758 	DATA 	Keypress: equal
318.8755 	DATA 	Keypress: equal
320.3761 	DATA 	Keypress: equal
321.8756 	DATA 	Keypress: equal
323.3756 	DATA 	Keypress: equal
324.8757 	DATA 	Keypress: equal
326.3755 	DATA 	Keypress: equal
327.8754 	DATA 	Keypress: equal
329.3755 	DATA 	Keypress: equal
330.8756 	DATA 	Keypress: equal
332.3758 	DATA 	Keypress: equal
332.6253 	DATA 	Keypress: space
332.7675 	EXP 	New trial (rep=0, index=6): OrderedDict([('cue', 'stimsday2details/C28.png')])
332.7905 	EXP 	cueImage: autoDraw = False
332.7905 	EXP 	text: autoDraw = False
332.7905 	EXP 	cueImage: image = 'stimsday2details/C28.png'
332.7905 	EXP 	cueImage: autoDraw = True
332.7905 	EXP 	text: autoDraw = True
333.8755 	DATA 	Keypress: equal
335.3755 	DATA 	Keypress: equal
336.8756 	DATA 	Keypress: equal
338.3754 	DATA 	Keypress: equal
339.8753 	DATA 	Keypress: equal
341.3755 	DATA 	Keypress: equal
342.8753 	DATA 	Keypress: equal
344.3753 	DATA 	Keypress: equal
345.8691 	DATA 	Keypress: equal
347.3754 	DATA 	Keypress: equal
348.8754 	DATA 	Keypress: equal
350.3752 	DATA 	Keypress: equal
351.8751 	DATA 	Keypress: equal
353.3755 	DATA 	Keypress: equal
354.8752 	DATA 	Keypress: equal
356.3751 	DATA 	Keypress: equal
357.8750 	DATA 	Keypress: equal
359.3753 	DATA 	Keypress: equal
360.8750 	DATA 	Keypress: equal
362.3751 	DATA 	Keypress: equal
363.8751 	DATA 	Keypress: equal
365.3750 	DATA 	Keypress: equal
366.8750 	DATA 	Keypress: equal
368.3750 	DATA 	Keypress: equal
369.8599 	DATA 	Keypress: equal
371.3596 	DATA 	Keypress: equal
372.8598 	DATA 	Keypress: equal
374.3597 	DATA 	Keypress: equal
375.8598 	DATA 	Keypress: equal
377.3599 	DATA 	Keypress: equal
378.8595 	DATA 	Keypress: equal
379.1413 	DATA 	Keypress: space
379.2741 	EXP 	New trial (rep=0, index=7): OrderedDict([('cue', 'stimsday2details/C19.png')])
379.2898 	EXP 	cueImage: autoDraw = False
379.2898 	EXP 	text: autoDraw = False
379.2898 	EXP 	cueImage: image = 'stimsday2details/C19.png'
379.2898 	EXP 	cueImage: autoDraw = True
379.2898 	EXP 	text: autoDraw = True
380.3598 	DATA 	Keypress: equal
381.8599 	DATA 	Keypress: equal
383.3597 	DATA 	Keypress: equal
384.8597 	DATA 	Keypress: equal
386.3596 	DATA 	Keypress: equal
387.8596 	DATA 	Keypress: equal
389.3597 	DATA 	Keypress: equal
390.8597 	DATA 	Keypress: equal
392.3749 	DATA 	Keypress: equal
393.8599 	DATA 	Keypress: equal
395.3596 	DATA 	Keypress: equal
396.8596 	DATA 	Keypress: equal
398.3595 	DATA 	Keypress: equal
399.8594 	DATA 	Keypress: equal
401.3595 	DATA 	Keypress: equal
402.8596 	DATA 	Keypress: equal
404.3597 	DATA 	Keypress: equal
405.8595 	DATA 	Keypress: equal
407.3597 	DATA 	Keypress: equal
408.8594 	DATA 	Keypress: equal
410.3592 	DATA 	Keypress: equal
411.8592 	DATA 	Keypress: equal
413.3592 	DATA 	Keypress: equal
414.8596 	DATA 	Keypress: equal
416.3594 	DATA 	Keypress: equal
417.8591 	DATA 	Keypress: equal
419.3576 	DATA 	Keypress: equal
420.8576 	DATA 	Keypress: equal
422.3579 	DATA 	Keypress: equal
423.8582 	DATA 	Keypress: equal
425.3581 	DATA 	Keypress: equal
426.8577 	DATA 	Keypress: equal
428.3579 	DATA 	Keypress: equal
429.8576 	DATA 	Keypress: equal
431.3579 	DATA 	Keypress: equal
432.8579 	DATA 	Keypress: equal
434.3576 	DATA 	Keypress: equal
434.4240 	DATA 	Keypress: space
434.5738 	EXP 	New trial (rep=0, index=8): OrderedDict([('cue', 'stimsday2details/C6.png')])
434.5891 	EXP 	cueImage: autoDraw = False
434.5891 	EXP 	text: autoDraw = False
434.5891 	EXP 	cueImage: image = 'stimsday2details/C6.png'
434.5891 	EXP 	cueImage: autoDraw = True
434.5891 	EXP 	text: autoDraw = True
435.8583 	DATA 	Keypress: equal
437.3579 	DATA 	Keypress: equal
438.8581 	DATA 	Keypress: equal
440.3579 	DATA 	Keypress: equal
441.8577 	DATA 	Keypress: equal
443.3578 	DATA 	Keypress: equal
444.8574 	DATA 	Keypress: equal
446.3573 	DATA 	Keypress: equal
447.8575 	DATA 	Keypress: equal
449.3572 	DATA 	Keypress: equal
450.8573 	DATA 	Keypress: equal
452.3571 	DATA 	Keypress: equal
453.8574 	DATA 	Keypress: equal
455.3571 	DATA 	Keypress: equal
456.8576 	DATA 	Keypress: equal
458.3571 	DATA 	Keypress: equal
459.8571 	DATA 	Keypress: equal
461.3571 	DATA 	Keypress: equal
462.8570 	DATA 	Keypress: equal
464.3572 	DATA 	Keypress: equal
465.8570 	DATA 	Keypress: equal
467.3572 	DATA 	Keypress: equal
468.8575 	DATA 	Keypress: equal
470.3569 	DATA 	Keypress: equal
471.8570 	DATA 	Keypress: equal
473.3568 	DATA 	Keypress: equal
474.8568 	DATA 	Keypress: equal
476.3569 	DATA 	Keypress: equal
477.8568 	DATA 	Keypress: equal
477.9566 	DATA 	Keypress: space
478.0955 	EXP 	New trial (rep=0, index=9): OrderedDict([('cue', 'stimsday2details/C23.png')])
478.1219 	EXP 	cueImage: autoDraw = False
478.1219 	EXP 	text: autoDraw = False
478.1219 	EXP 	cueImage: image = 'stimsday2details/C23.png'
478.1219 	EXP 	cueImage: autoDraw = True
478.1219 	EXP 	text: autoDraw = True
479.3570 	DATA 	Keypress: equal
480.8569 	DATA 	Keypress: equal
482.3567 	DATA 	Keypress: equal
483.8572 	DATA 	Keypress: equal
485.3568 	DATA 	Keypress: equal
486.8568 	DATA 	Keypress: equal
488.3567 	DATA 	Keypress: equal
489.8566 	DATA 	Keypress: equal
491.3570 	DATA 	Keypress: equal
492.8566 	DATA 	Keypress: equal
494.3568 	DATA 	Keypress: equal
495.8567 	DATA 	Keypress: equal
497.3568 	DATA 	Keypress: equal
498.8566 	DATA 	Keypress: equal
500.3568 	DATA 	Keypress: equal
501.8565 	DATA 	Keypress: equal
503.3568 	DATA 	Keypress: equal
504.8567 	DATA 	Keypress: equal
506.3565 	DATA 	Keypress: equal
507.8567 	DATA 	Keypress: equal
509.3565 	DATA 	Keypress: equal
510.8565 	DATA 	Keypress: equal
512.3565 	DATA 	Keypress: equal
513.8566 	DATA 	Keypress: equal
515.3565 	DATA 	Keypress: equal
516.8563 	DATA 	Keypress: equal
518.3563 	DATA 	Keypress: equal
519.8565 	DATA 	Keypress: equal
521.3563 	DATA 	Keypress: equal
522.8562 	DATA 	Keypress: equal
524.3563 	DATA 	Keypress: equal
525.1060 	DATA 	Keypress: space
525.2564 	EXP 	New trial (rep=0, index=10): OrderedDict([('cue', 'stimsday2details/C22.png')])
525.2713 	EXP 	cueImage: autoDraw = False
525.2713 	EXP 	text: autoDraw = False
525.2713 	EXP 	cueImage: image = 'stimsday2details/C22.png'
525.2713 	EXP 	cueImage: autoDraw = True
525.2713 	EXP 	text: autoDraw = True
525.8564 	DATA 	Keypress: equal
527.3566 	DATA 	Keypress: equal
528.8564 	DATA 	Keypress: equal
530.3562 	DATA 	Keypress: equal
531.8562 	DATA 	Keypress: equal
533.3561 	DATA 	Keypress: equal
534.8565 	DATA 	Keypress: equal
536.3561 	DATA 	Keypress: equal
537.8561 	DATA 	Keypress: equal
539.3561 	DATA 	Keypress: equal
540.8561 	DATA 	Keypress: equal
542.3560 	DATA 	Keypress: equal
543.8563 	DATA 	Keypress: equal
545.3560 	DATA 	Keypress: equal
546.8563 	DATA 	Keypress: equal
548.3561 	DATA 	Keypress: equal
549.8558 	DATA 	Keypress: equal
551.3560 	DATA 	Keypress: equal
552.8559 	DATA 	Keypress: equal
554.3558 	DATA 	Keypress: equal
555.8560 	DATA 	Keypress: equal
557.3562 	DATA 	Keypress: equal
558.8560 	DATA 	Keypress: equal
560.3561 	DATA 	Keypress: equal
561.8558 	DATA 	Keypress: equal
563.3558 	DATA 	Keypress: equal
564.8558 	DATA 	Keypress: equal
566.3557 	DATA 	Keypress: equal
567.8556 	DATA 	Keypress: equal
569.3556 	DATA 	Keypress: equal
570.8560 	DATA 	Keypress: equal
572.3556 	DATA 	Keypress: equal
573.8558 	DATA 	Keypress: equal
575.3556 	DATA 	Keypress: equal
576.8556 	DATA 	Keypress: equal
578.3556 	DATA 	Keypress: equal
579.8556 	DATA 	Keypress: equal
581.3555 	DATA 	Keypress: equal
582.8558 	DATA 	Keypress: equal
584.3558 	DATA 	Keypress: equal
585.8554 	DATA 	Keypress: equal
587.3557 	DATA 	Keypress: equal
588.8555 	DATA 	Keypress: equal
590.3555 	DATA 	Keypress: equal
590.4885 	DATA 	Keypress: space
590.6222 	EXP 	New trial (rep=0, index=11): OrderedDict([('cue', 'stimsday2details/C20.png')])
590.6539 	EXP 	cueImage: autoDraw = False
590.6539 	EXP 	text: autoDraw = False
590.6539 	EXP 	cueImage: image = 'stimsday2details/C20.png'
590.6539 	EXP 	cueImage: autoDraw = True
590.6539 	EXP 	text: autoDraw = True
591.8560 	DATA 	Keypress: equal
593.3555 	DATA 	Keypress: equal
594.8553 	DATA 	Keypress: equal
596.3554 	DATA 	Keypress: equal
597.8557 	DATA 	Keypress: equal
599.3553 	DATA 	Keypress: equal
600.8552 	DATA 	Keypress: equal
602.3553 	DATA 	Keypress: equal
603.8556 	DATA 	Keypress: equal
605.3552 	DATA 	Keypress: equal
606.8553 	DATA 	Keypress: equal
608.3552 	DATA 	Keypress: equal
609.8552 	DATA 	Keypress: equal
611.3552 	DATA 	Keypress: equal
612.8551 	DATA 	Keypress: equal
614.3551 	DATA 	Keypress: equal
615.8552 	DATA 	Keypress: equal
617.3554 	DATA 	Keypress: equal
618.8552 	DATA 	Keypress: equal
620.3551 	DATA 	Keypress: equal
621.8553 	DATA 	Keypress: equal
623.3551 	DATA 	Keypress: equal
624.8551 	DATA 	Keypress: equal
626.3550 	DATA 	Keypress: equal
627.8550 	DATA 	Keypress: equal
629.3549 	DATA 	Keypress: equal
630.8551 	DATA 	Keypress: equal
632.3549 	DATA 	Keypress: equal
633.8553 	DATA 	Keypress: equal
635.3549 	DATA 	Keypress: equal
636.8548 	DATA 	Keypress: equal
638.3548 	DATA 	Keypress: equal
639.8548 	DATA 	Keypress: equal
641.3548 	DATA 	Keypress: equal
642.8547 	DATA 	Keypress: equal
644.3550 	DATA 	Keypress: equal
645.8547 	DATA 	Keypress: equal
647.3549 	DATA 	Keypress: equal
648.8548 	DATA 	Keypress: equal
649.6713 	DATA 	Keypress: space
649.8698 	EXP 	cueImage: autoDraw = False
649.8698 	EXP 	text: autoDraw = False
650.1428 	EXP 	window1: mouseVisible = True
