condsFile,northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,QeggPainting1,Qcharacter1,Qgift1,QeggPainting2,Qcharacter2,Qgift2,Qname1,Qtheme1,Qname2,Qtheme2,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,noQtrials.thisRepN,noQtrials.thisTrialN,noQtrials.thisN,noQtrials.thisIndex,Qtrials.thisRepN,Qtrials.thisTrialN,Qtrials.thisN,Qtrials.thisIndex,text.started,text.stopped,prep_trigger.keys,prep_trigger.rt,prep_trigger.started,prep_trigger.stopped,waiting.started,waiting.stopped,trigger.keys,trigger.rt,trigger.started,trigger.stopped,image_2.started,image_2.stopped,trialNoQs.started,trialNoQs.stopped,vid1a.started,vid1a.stopped,vid1b.started,vid1b.stopped,vid2.started,vid2.stopped,vid3.started,vid3.stopped,vid4.started,vid4.stopped,vid5.started,vid5.stopped,ISI2.started,ISI2.stopped,vid1a_q.started,vid1a_q.stopped,vid1b_q.started,vid1b_q.stopped,vid2_q.started,vid2_q.stopped,l2q.started,l2q.stopped,vid3_q.started,vid3_q.stopped,l3q.started,l3q.stopped,vid4_q.started,vid4_q.stopped,vid5_q.started,vid5_q.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ISI7.started,ISI7.stopped,nameQresp.keys,nameQresp.rt,nameQresp.started,nameQresp.stopped,nameQ1.started,nameQ1.stopped,nameQ2.started,nameQ2.stopped,eggPainting1.started,eggPainting1.stopped,eggPaintingQresp.keys,eggPaintingQresp.rt,eggPaintingQresp.started,eggPaintingQresp.stopped,eggPainting2.started,eggPainting2.stopped,character1.started,character1.stopped,character2.started,character2.stopped,Qcharacter.keys,Qcharacter.rt,Qcharacter.started,Qcharacter.stopped,themeQresp.keys,themeQresp.rt,themeQresp.started,themeQresp.stopped,themeQ1.started,themeQ1.stopped,themeQ2.started,themeQ2.stopped,gift1.started,gift1.stopped,gift2.started,gift2.stopped,giftQresp.keys,giftQresp.rt,giftQresp.started,giftQresp.stopped,northorsouth1.started,northorsouth1.stopped,northOrSouthQ.keys,northOrSouthQ.rt,northOrSouthQ.started,northOrSouthQ.stopped,northorsouth2.started,northorsouth2.stopped,session,participant,date,expName,psychopyVersion,frameRate,
videoBlock_schemaS_pathB_2.csv,south.png,stims/wedding-32.1a.mp4,stims/wedding-32.1b.mp4,stims/wedding-32.2b.mp4,stims/wedding-32.3a.mp4,stims/wedding-32.4b.mp4,stims/wedding-32.5.mp4,stimsday1details/newpainting8.png,stimsday1details/newperson20.png,stimsday1details/new20.png,stimsday1details/painting32.png,stimsday1details/couple32.png,stimsday1details/gift32.png,stimsday1details/n32.png,stimsday1details/t32.png,stimsday1details/cn32.png,stimsday1details/ct32.png,0,2,2,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.220707342028618e-05,None,1,0.9957401909632608,472.0080053790007,None,472.0080053790007,None,472.0080053790007,None,474.0005705530057,None,2,0.6351996150333434,474.0005705530057,None,474.0005705530057,None,476.0011534630321,None,476.0011534630321,None,2,0.7390327119501308,476.0011534630321,None,1,0.881145455990918,478.0057144330349,None,478.0057144330349,None,478.0057144330349,None,480.0047809520038,None,480.0047809520038,None,2,0.5811402769759297,480.0047809520038,None,482.00170122704003,None,2,0.7234005400678143,482.00170122704003,None,482.00170122704003,None,001,25,2019_Nov_04_1211,Block3,3.1.2,59.993059888527355,
videoBlock_schemaS_pathA_2.csv,south.png,stims/wedding-25.1a.mp4,stims/wedding-25.1b.mp4,stims/wedding-25.2a.mp4,stims/wedding-25.3b.mp4,stims/wedding-25.4a.mp4,stims/wedding-25.5.mp4,stimsday1details/egg25.png,stimsday1details/couple25.png,stimsday1details/gift25.png,stimsday1details/newegg8.png,stimsday1details/newperson8.png,stimsday1details/new8.png,stimsday1details/cn25.png,stimsday1details/ct25.png,stimsday1details/n25.png,stimsday1details/t25.png,0,3,3,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,484.25221459998284,None,3.1352053250884637,None,493.88376973499544,523.2510632319609,523.2678325199522,None,532.2680182809709,None,549.2676334480057,572.2505672470434,572.2677326980047,596.2501162859844,596.2658068919554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2019_Nov_04_1211,Block3,3.1.2,59.993059888527355,
videoBlock_schemaS_pathA_2.csv,south.png,stims/wedding-25.1a.mp4,stims/wedding-25.1b.mp4,stims/wedding-25.2a.mp4,stims/wedding-25.3b.mp4,stims/wedding-25.4a.mp4,stims/wedding-25.5.mp4,stimsday1details/egg25.png,stimsday1details/couple25.png,stimsday1details/gift25.png,stimsday1details/newegg8.png,stimsday1details/newperson8.png,stimsday1details/new8.png,stimsday1details/cn25.png,stimsday1details/ct25.png,stimsday1details/n25.png,stimsday1details/t25.png,0,3,3,1,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2019_Nov_04_1211,Block3,3.1.2,59.993059888527355,
videoBlock_schemaS_pathA_2.csv,south.png,stims/wedding-25.1a.mp4,stims/wedding-25.1b.mp4,stims/wedding-25.2a.mp4,stims/wedding-25.3b.mp4,stims/wedding-25.4a.mp4,stims/wedding-25.5.mp4,stimsday1details/egg25.png,stimsday1details/couple25.png,stimsday1details/gift25.png,stimsday1details/newegg8.png,stimsday1details/newperson8.png,stimsday1details/new8.png,stimsday1details/cn25.png,stimsday1details/ct25.png,stimsday1details/n25.png,stimsday1details/t25.png,0,3,3,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.310603253543377e-05,None,2,0.803339897072874,613.6491044160211,None,613.6491044160211,None,613.6491044160211,None,615.6330795140238,None,1,0.5997080439701676,615.6330795140238,None,615.6330795140238,None,617.6371701810276,None,617.6371701810276,None,1,0.5979362269863486,617.6371701810276,None,2,0.9692532930057496,619.6326736370102,None,619.6326736370102,None,619.6326736370102,None,621.6329237340251,None,621.6329237340251,None,1,0.5896028049755841,621.6329237340251,None,623.6330515940208,None,2,0.6513255020836368,623.6330515940208,None,623.6330515940208,None,001,25,2019_Nov_04_1211,Block3,3.1.2,59.993059888527355,
videoBlock_schemaS_pathA_3.csv,south.png,stims/wedding-36.1a.mp4,stims/wedding-36.1b.mp4,stims/wedding-36.2a.mp4,stims/wedding-36.3b.mp4,stims/wedding-36.4a.mp4,stims/wedding-36.5.mp4,stimsday1details/egg36.png,stimsday1details/couple36.png,stimsday1details/gift36.png,stimsday1details/newegg9.png,stimsday1details/newperson9.png,stimsday1details/new9.png,stimsday1details/n36.png,stimsday1details/t36.png,stimsday1details/cn36.png,stimsday1details/ct36.png,0,4,4,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,625.9158039430622,None,3.1800874180626124,None,635.5987504180521,None,664.9320115919691,673.9200749109732,673.9328969550552,690.9198257320095,690.9324418420438,713.9202528559836,713.932434058981,None,737.9321049170103,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2019_Nov_04_1211,Block3,3.1.2,59.993059888527355,
videoBlock_schemaS_pathA_3.csv,south.png,stims/wedding-36.1a.mp4,stims/wedding-36.1b.mp4,stims/wedding-36.2a.mp4,stims/wedding-36.3b.mp4,stims/wedding-36.4a.mp4,stims/wedding-36.5.mp4,stimsday1details/egg36.png,stimsday1details/couple36.png,stimsday1details/gift36.png,stimsday1details/newegg9.png,stimsday1details/newperson9.png,stimsday1details/new9.png,stimsday1details/n36.png,stimsday1details/t36.png,stimsday1details/cn36.png,stimsday1details/ct36.png,0,4,4,2,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2019_Nov_04_1211,Block3,3.1.2,59.993059888527355,
videoBlock_schemaS_pathA_3.csv,south.png,stims/wedding-36.1a.mp4,stims/wedding-36.1b.mp4,stims/wedding-36.2a.mp4,stims/wedding-36.3b.mp4,stims/wedding-36.4a.mp4,stims/wedding-36.5.mp4,stimsday1details/egg36.png,stimsday1details/couple36.png,stimsday1details/gift36.png,stimsday1details/newegg9.png,stimsday1details/newperson9.png,stimsday1details/new9.png,stimsday1details/n36.png,stimsday1details/t36.png,stimsday1details/cn36.png,stimsday1details/ct36.png,0,4,4,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.476797766983509e-05,None,1,0.5620530609739944,756.037144268048,None,756.037144268048,None,756.037144268048,None,758.0314211240038,None,1,0.5349448890192434,758.0314211240038,None,758.0314211240038,None,760.0314093549969,None,760.0314093549969,None,1,1.1358448129612952,760.0314093549969,None,1,0.704150447039865,762.0314545669826,None,762.0314545669826,None,762.0314545669826,None,764.0314322869526,None,764.0314322869526,None,1,0.5727965970290825,764.0314322869526,None,766.0303432289511,None,2,0.9005196680082008,766.0303432289511,None,766.0303432289511,None,001,25,2019_Nov_04_1211,Block3,3.1.2,59.993059888527355,
videoBlock_schemaS_pathA_1.csv,south.png,stims/wedding-14.1a.mp4,stims/wedding-14.1b.mp4,stims/wedding-14.2a.mp4,stims/wedding-14.3b.mp4,stims/wedding-14.4a.mp4,stims/wedding-14.5.mp4,stimsday1details/newegg7.png,stimsday1details/newperson7.png,stimsday1details/gift14.png,stimsday1details/egg14.png,stimsday1details/couple14.png,stimsday1details/new7.png,stimsday1details/n14.png,stimsday1details/t14.png,stimsday1details/cn14.png,stimsday1details/ct14.png,0,5,5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,768.3473140409915,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2019_Nov_04_1211,Block3,3.1.2,59.993059888527355,
videoBlock_schemaS_pathA_1.csv,south.png,stims/wedding-14.1a.mp4,stims/wedding-14.1b.mp4,stims/wedding-14.2a.mp4,stims/wedding-14.3b.mp4,stims/wedding-14.4a.mp4,stims/wedding-14.5.mp4,stimsday1details/newegg7.png,stimsday1details/newperson7.png,stimsday1details/gift14.png,stimsday1details/egg14.png,stimsday1details/couple14.png,stimsday1details/new7.png,stimsday1details/n14.png,stimsday1details/t14.png,stimsday1details/cn14.png,stimsday1details/ct14.png,0,5,5,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8553913680370897,None,780.9137863740325,810.5675012529828,810.580512618064,None,819.5806289709872,None,836.5797443659976,840.572390693007,840.5842547720531,863.5673573020613,863.5801523040282,867.5633674770361,867.5800692359917,891.5631637769984,891.5793739920482,None,['2'],[1.6389798739692196],835.5803946410306,840.572390693007,['2'],[3.1518685809569433],862.5838417230407,867.5633674770361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,25,2019_Nov_04_1211,Block3,3.1.2,59.993059888527355,
videoBlock_schemaS_pathA_1.csv,south.png,stims/wedding-14.1a.mp4,stims/wedding-14.1b.mp4,stims/wedding-14.2a.mp4,stims/wedding-14.3b.mp4,stims/wedding-14.4a.mp4,stims/wedding-14.5.mp4,stimsday1details/newegg7.png,stimsday1details/newperson7.png,stimsday1details/gift14.png,stimsday1details/egg14.png,stimsday1details/couple14.png,stimsday1details/new7.png,stimsday1details/n14.png,stimsday1details/t14.png,stimsday1details/cn14.png,stimsday1details/ct14.png,0,5,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3499905839562416e-05,None,1,0.565521550946869,906.3152519450523,None,906.3152519450523,None,906.3152519450523,None,908.3117335779825,None,2,0.6523641380481422,908.3117335779825,None,908.3117335779825,None,910.3129863230279,None,910.3129863230279,None,2,1.4494879379635677,910.3129863230279,None,1,0.7400067090056837,912.3122777589597,None,912.3122777589597,None,912.3122777589597,None,914.3129629490431,None,914.3129629490431,None,1,0.6880390340229496,914.3129629490431,None,916.3120060570072,None,2,0.7528623109683394,916.3120060570072,None,916.3120060570072,None,001,25,2019_Nov_04_1211,Block3,3.1.2,59.993059888527355,
