northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,n,ISI7.started_mean,ISI7.started_raw,ISI7.started_std,ISI7.stopped_raw,Qcharacter.keys_raw,Qcharacter.rt_mean,Qcharacter.rt_raw,Qcharacter.rt_std,Qcharacter.started_mean,Qcharacter.started_raw,Qcharacter.started_std,Qcharacter.stopped_raw,character1.started_mean,character1.started_raw,character1.started_std,character1.stopped_raw,character2.started_mean,character2.started_raw,character2.started_std,character2.stopped_raw,eggPainting1.started_mean,eggPainting1.started_raw,eggPainting1.started_std,eggPainting1.stopped_raw,eggPainting2.started_mean,eggPainting2.started_raw,eggPainting2.started_std,eggPainting2.stopped_raw,eggPaintingQresp.keys_raw,eggPaintingQresp.rt_mean,eggPaintingQresp.rt_raw,eggPaintingQresp.rt_std,eggPaintingQresp.started_mean,eggPaintingQresp.started_raw,eggPaintingQresp.started_std,eggPaintingQresp.stopped_raw,gift1.started_mean,gift1.started_raw,gift1.started_std,gift1.stopped_raw,gift2.started_mean,gift2.started_raw,gift2.started_std,gift2.stopped_raw,giftQresp.keys_raw,giftQresp.rt_mean,giftQresp.rt_raw,giftQresp.rt_std,giftQresp.started_mean,giftQresp.started_raw,giftQresp.started_std,giftQresp.stopped_raw,nameQ1.started_mean,nameQ1.started_raw,nameQ1.started_std,nameQ1.stopped_raw,nameQ2.started_mean,nameQ2.started_raw,nameQ2.started_std,nameQ2.stopped_raw,nameQresp.keys_raw,nameQresp.rt_mean,nameQresp.rt_raw,nameQresp.rt_std,nameQresp.started_mean,nameQresp.started_raw,nameQresp.started_std,nameQresp.stopped_raw,northOrSouthQ.keys_raw,northOrSouthQ.rt_mean,northOrSouthQ.rt_raw,northOrSouthQ.rt_std,northOrSouthQ.started_mean,northOrSouthQ.started_raw,northOrSouthQ.started_std,northOrSouthQ.stopped_raw,northorsouth1.started_mean,northorsouth1.started_raw,northorsouth1.started_std,northorsouth1.stopped_raw,northorsouth2.started_mean,northorsouth2.started_raw,northorsouth2.started_std,northorsouth2.stopped_raw,themeQ1.started_mean,themeQ1.started_raw,themeQ1.started_std,themeQ1.stopped_raw,themeQ2.started_mean,themeQ2.started_raw,themeQ2.started_std,themeQ2.stopped_raw,themeQresp.keys_raw,themeQresp.rt_mean,themeQresp.rt_raw,themeQresp.rt_std,themeQresp.started_mean,themeQresp.started_raw,themeQresp.started_std,themeQresp.stopped_raw,order
north.png,stims/wedding-29.1a.mp4,stims/wedding-29.1b.mp4,stims/wedding-29.2b.mp4,stims/wedding-29.3b.mp4,stims/wedding-29.4b.mp4,stims/wedding-29.5.mp4,stimsday2details/newpainting17.png,stimsday2details/painting29.png,stimsday2details/couple29.png,stimsday2details/newperson35.png,stimsday2details/new35.png,stimsday2details/gift29.png,stimsday2details/n29.png,stimsday2details/cn29.png,stimsday2details/t29.png,stimsday2details/ct29.png,1.0,3.0961004085838795e-05,3.0961004085838795e-05,0.0,,'1',0.7317255139350891,0.7317255139350891,0.0,1610.2637939453125,1610.2637939453125,0.0,,1610.2637939453125,1610.2637939453125,0.0,,1610.2637939453125,1610.2637939453125,0.0,,1608.2647705078125,1608.2647705078125,0.0,,1608.2647705078125,1608.2647705078125,0.0,,'2',0.6468726992607117,0.6468726992607117,0.0,1608.2647705078125,1608.2647705078125,0.0,,1614.2601318359375,1614.2601318359375,0.0,,1614.2601318359375,1614.2601318359375,0.0,,'2',1.114153504371643,1.114153504371643,0.0,1614.2601318359375,1614.2601318359375,0.0,,1606.271728515625,1606.271728515625,0.0,,1606.271728515625,1606.271728515625,0.0,,'1',0.47265633940696716,0.47265633940696716,0.0,1606.271728515625,1606.271728515625,0.0,,'1',0.9518091678619385,0.9518091678619385,0.0,1616.2591552734375,1616.2591552734375,0.0,,1616.2591552734375,1616.2591552734375,0.0,,1616.2591552734375,1616.2591552734375,0.0,,1612.2589111328125,1612.2589111328125,0.0,,1612.2589111328125,1612.2589111328125,0.0,,'1',1.7530198097229004,1.7530198097229004,0.0,1612.2589111328125,1612.2589111328125,0.0,,10.0
south.png,stims/wedding-19.1a.mp4,stims/wedding-19.1b.mp4,stims/wedding-19.2b.mp4,stims/wedding-19.3a.mp4,stims/wedding-19.4b.mp4,stims/wedding-19.5.mp4,stimsday2details/painting19.png,stimsday2details/newpainting18.png,stimsday2details/newperson36.png,stimsday2details/couple19.png,stimsday2details/gift19.png,stimsday2details/new36.png,stimsday2details/cn19.png,stimsday2details/n19.png,stimsday2details/ct19.png,stimsday2details/t19.png,1.0,4.0177954360842705e-05,4.0177954360842705e-05,0.0,,'2',0.7693768739700317,0.7693768739700317,0.0,1763.2364501953125,1763.2364501953125,0.0,,1763.2364501953125,1763.2364501953125,0.0,,1763.2364501953125,1763.2364501953125,0.0,,1761.237060546875,1761.237060546875,0.0,,1761.237060546875,1761.237060546875,0.0,,'1',0.6675893068313599,0.6675893068313599,0.0,1761.237060546875,1761.237060546875,0.0,,1767.237548828125,1767.237548828125,0.0,,1767.237548828125,1767.237548828125,0.0,,'1',0.7228370904922485,0.7228370904922485,0.0,1767.237548828125,1767.237548828125,0.0,,1759.2532958984375,1759.2532958984375,0.0,,1759.2532958984375,1759.2532958984375,0.0,,'2',0.9022440910339355,0.9022440910339355,0.0,1759.2532958984375,1759.2532958984375,0.0,,'2',1.452060580253601,1.452060580253601,0.0,1769.2415771484375,1769.2415771484375,0.0,,1769.2415771484375,1769.2415771484375,0.0,,1769.2415771484375,1769.2415771484375,0.0,,1765.2374267578125,1765.2374267578125,0.0,,1765.2374267578125,1765.2374267578125,0.0,,'2',1.0892826318740845,1.0892826318740845,0.0,1765.2374267578125,1765.2374267578125,0.0,,11.0

extraInfo
session,001
participant,24
date,2019_Oct_31_1333
expName,viewing
psychopyVersion,3.1.2
frameRate,60.004179060942064
