1.8549 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
375.2252 	DATA 	Keypress: equal
376.7251 	DATA 	Keypress: equal
378.2299 	DATA 	Keypress: equal
379.7252 	DATA 	Keypress: equal
381.2254 	DATA 	Keypress: equal
382.7291 	DATA 	Keypress: equal
384.2249 	DATA 	Keypress: equal
385.7250 	DATA 	Keypress: equal
387.2248 	DATA 	Keypress: equal
388.7249 	DATA 	Keypress: equal
390.2253 	DATA 	Keypress: equal
391.7249 	DATA 	Keypress: equal
393.2252 	DATA 	Keypress: equal
394.7252 	DATA 	Keypress: equal
396.2249 	DATA 	Keypress: equal
397.7250 	DATA 	Keypress: equal
398.1596 	DATA 	Keypress: space
398.3058 	EXP 	New trial (rep=0, index=8): OrderedDict([('cue', 'stimsday2details/C19.png')])
398.3235 	EXP 	cueImage: autoDraw = False
398.3235 	EXP 	text: autoDraw = False
398.3235 	EXP 	cueImage: image = 'stimsday2details/C19.png'
398.3235 	EXP 	cueImage: autoDraw = True
398.3235 	EXP 	text: autoDraw = True
399.2301 	DATA 	Keypress: equal
400.7288 	DATA 	Keypress: equal
402.2292 	DATA 	Keypress: equal
403.7302 	DATA 	Keypress: equal
405.2296 	DATA 	Keypress: equal
406.7299 	DATA 	Keypress: equal
408.2290 	DATA 	Keypress: equal
409.7244 	DATA 	Keypress: equal
411.2293 	DATA 	Keypress: equal
412.7286 	DATA 	Keypress: equal
414.2288 	DATA 	Keypress: equal
415.7241 	DATA 	Keypress: equal
417.2241 	DATA 	Keypress: equal
418.7290 	DATA 	Keypress: equal
420.2242 	DATA 	Keypress: equal
421.7242 	DATA 	Keypress: equal
423.2241 	DATA 	Keypress: equal
424.7241 	DATA 	Keypress: equal
426.2289 	DATA 	Keypress: equal
427.7245 	DATA 	Keypress: equal
429.2241 	DATA 	Keypress: equal
430.4577 	DATA 	Keypress: space
430.5916 	EXP 	New trial (rep=0, index=9): OrderedDict([('cue', 'stimsday2details/C17.png')])
430.6065 	EXP 	cueImage: autoDraw = False
430.6065 	EXP 	text: autoDraw = False
430.6065 	EXP 	cueImage: image = 'stimsday2details/C17.png'
430.6065 	EXP 	cueImage: autoDraw = True
430.6065 	EXP 	text: autoDraw = True
430.7240 	DATA 	Keypress: equal
432.2244 	DATA 	Keypress: equal
433.7245 	DATA 	Keypress: equal
435.2248 	DATA 	Keypress: equal
436.7245 	DATA 	Keypress: equal
438.2245 	DATA 	Keypress: equal
439.7247 	DATA 	Keypress: equal
441.2245 	DATA 	Keypress: equal
442.7245 	DATA 	Keypress: equal
444.2248 	DATA 	Keypress: equal
445.7246 	DATA 	Keypress: equal
447.2242 	DATA 	Keypress: equal
448.7245 	DATA 	Keypress: equal
450.2247 	DATA 	Keypress: equal
451.7242 	DATA 	Keypress: equal
453.2249 	DATA 	Keypress: equal
454.7243 	DATA 	Keypress: equal
456.2243 	DATA 	Keypress: equal
457.7248 	DATA 	Keypress: equal
459.2290 	DATA 	Keypress: equal
460.7293 	DATA 	Keypress: equal
462.2246 	DATA 	Keypress: equal
463.7245 	DATA 	Keypress: equal
465.2286 	DATA 	Keypress: equal
466.7242 	DATA 	Keypress: equal
468.2274 	DATA 	Keypress: equal
469.7289 	DATA 	Keypress: equal
471.2291 	DATA 	Keypress: equal
472.7187 	DATA 	Keypress: equal
474.2288 	DATA 	Keypress: equal
475.7280 	DATA 	Keypress: equal
477.2287 	DATA 	Keypress: equal
478.7244 	DATA 	Keypress: equal
480.2247 	DATA 	Keypress: equal
481.7245 	DATA 	Keypress: equal
482.3124 	DATA 	Keypress: space
482.4717 	EXP 	New trial (rep=0, index=10): OrderedDict([('cue', 'stimsday2details/C20.png')])
482.4897 	EXP 	cueImage: autoDraw = False
482.4897 	EXP 	text: autoDraw = False
482.4897 	EXP 	cueImage: image = 'stimsday2details/C20.png'
482.4897 	EXP 	cueImage: autoDraw = True
482.4897 	EXP 	text: autoDraw = True
483.2233 	DATA 	Keypress: equal
484.7233 	DATA 	Keypress: equal
486.2242 	DATA 	Keypress: equal
487.7281 	DATA 	Keypress: equal
489.2239 	DATA 	Keypress: equal
490.7235 	DATA 	Keypress: equal
492.2239 	DATA 	Keypress: equal
493.7282 	DATA 	Keypress: equal
495.2286 	DATA 	Keypress: equal
496.7281 	DATA 	Keypress: equal
498.2275 	DATA 	Keypress: equal
499.7284 	DATA 	Keypress: equal
501.2282 	DATA 	Keypress: equal
502.7274 	DATA 	Keypress: equal
504.2277 	DATA 	Keypress: equal
505.7280 	DATA 	Keypress: equal
507.2285 	DATA 	Keypress: equal
508.7235 	DATA 	Keypress: equal
510.2237 	DATA 	Keypress: equal
511.7236 	DATA 	Keypress: equal
513.2238 	DATA 	Keypress: equal
514.7235 	DATA 	Keypress: equal
516.2238 	DATA 	Keypress: equal
517.7239 	DATA 	Keypress: equal
519.2277 	DATA 	Keypress: equal
520.7280 	DATA 	Keypress: equal
522.2287 	DATA 	Keypress: equal
523.7235 	DATA 	Keypress: equal
525.2238 	DATA 	Keypress: equal
526.7236 	DATA 	Keypress: equal
528.2236 	DATA 	Keypress: equal
529.7236 	DATA 	Keypress: equal
531.2285 	DATA 	Keypress: equal
532.7237 	DATA 	Keypress: equal
534.2239 	DATA 	Keypress: equal
535.7239 	DATA 	Keypress: equal
536.0404 	DATA 	Keypress: space
536.1854 	EXP 	New trial (rep=0, index=11): OrderedDict([('cue', 'stimsday2details/C22.png')])
536.2048 	EXP 	cueImage: autoDraw = False
536.2048 	EXP 	text: autoDraw = False
536.2048 	EXP 	cueImage: image = 'stimsday2details/C22.png'
536.2048 	EXP 	cueImage: autoDraw = True
536.2048 	EXP 	text: autoDraw = True
537.2238 	DATA 	Keypress: equal
538.7238 	DATA 	Keypress: equal
540.2236 	DATA 	Keypress: equal
541.7281 	DATA 	Keypress: equal
543.2225 	DATA 	Keypress: equal
544.7283 	DATA 	Keypress: equal
546.2236 	DATA 	Keypress: equal
547.7227 	DATA 	Keypress: equal
549.2237 	DATA 	Keypress: equal
550.7274 	DATA 	Keypress: equal
552.2237 	DATA 	Keypress: equal
553.7274 	DATA 	Keypress: equal
555.2278 	DATA 	Keypress: equal
556.7236 	DATA 	Keypress: equal
558.2227 	DATA 	Keypress: equal
559.7279 	DATA 	Keypress: equal
561.2235 	DATA 	Keypress: equal
562.7227 	DATA 	Keypress: equal
564.2281 	DATA 	Keypress: equal
565.7274 	DATA 	Keypress: equal
567.2275 	DATA 	Keypress: equal
568.7263 	DATA 	Keypress: equal
570.2277 	DATA 	Keypress: equal
571.7278 	DATA 	Keypress: equal
573.2228 	DATA 	Keypress: equal
574.7276 	DATA 	Keypress: equal
576.2270 	DATA 	Keypress: equal
577.7231 	DATA 	Keypress: equal
579.2228 	DATA 	Keypress: equal
580.7225 	DATA 	Keypress: equal
582.2230 	DATA 	Keypress: equal
583.7270 	DATA 	Keypress: equal
585.2275 	DATA 	Keypress: equal
586.7277 	DATA 	Keypress: equal
588.2228 	DATA 	Keypress: equal
589.7276 	DATA 	Keypress: equal
591.2230 	DATA 	Keypress: equal
592.0263 	DATA 	Keypress: space
592.2377 	EXP 	cueImage: autoDraw = False
592.2377 	EXP 	text: autoDraw = False
592.5105 	EXP 	window1: mouseVisible = True
