condsFile,northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,QeggPainting1,Qcharacter1,Qgift1,QeggPainting2,Qcharacter2,Qgift2,Qname1,Qtheme1,Qname2,Qtheme2,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,noQtrials.thisRepN,noQtrials.thisTrialN,noQtrials.thisN,noQtrials.thisIndex,Qtrials.thisRepN,Qtrials.thisTrialN,Qtrials.thisN,Qtrials.thisIndex,text.started,text.stopped,prep_trigger.keys,prep_trigger.rt,prep_trigger.started,prep_trigger.stopped,waiting.started,waiting.stopped,trigger.keys,trigger.rt,trigger.started,trigger.stopped,image_2.started,image_2.stopped,trialNoQs.started,trialNoQs.stopped,vid1a.started,vid1a.stopped,vid1b.started,vid1b.stopped,vid2.started,vid2.stopped,vid3.started,vid3.stopped,vid4.started,vid4.stopped,vid5.started,vid5.stopped,ISI2.started,ISI2.stopped,vid1a_q.started,vid1a_q.stopped,vid1b_q.started,vid1b_q.stopped,vid2_q.started,vid2_q.stopped,l2q.started,l2q.stopped,vid3_q.started,vid3_q.stopped,l3q.started,l3q.stopped,vid4_q.started,vid4_q.stopped,vid5_q.started,vid5_q.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ISI7.started,ISI7.stopped,nameQresp.keys,nameQresp.rt,nameQresp.started,nameQresp.stopped,nameQ1.started,nameQ1.stopped,nameQ2.started,nameQ2.stopped,eggPainting1.started,eggPainting1.stopped,eggPaintingQresp.keys,eggPaintingQresp.rt,eggPaintingQresp.started,eggPaintingQresp.stopped,eggPainting2.started,eggPainting2.stopped,character1.started,character1.stopped,character2.started,character2.stopped,Qcharacter.keys,Qcharacter.rt,Qcharacter.started,Qcharacter.stopped,themeQresp.keys,themeQresp.rt,themeQresp.started,themeQresp.stopped,themeQ1.started,themeQ1.stopped,themeQ2.started,themeQ2.stopped,gift1.started,gift1.stopped,gift2.started,gift2.stopped,giftQresp.keys,giftQresp.rt,giftQresp.started,giftQresp.stopped,northorsouth1.started,northorsouth1.stopped,northOrSouthQ.keys,northOrSouthQ.rt,northOrSouthQ.started,northOrSouthQ.stopped,northorsouth2.started,northorsouth2.stopped,session,participant,date,expName,psychopyVersion,frameRate,
videoBlock_schemaS_pathA_3.csv,south.png,stims/wedding-36.1a.mp4,stims/wedding-36.1b.mp4,stims/wedding-36.2a.mp4,stims/wedding-36.3b.mp4,stims/wedding-36.4a.mp4,stims/wedding-36.5.mp4,stimsday1details/egg36.png,stimsday1details/couple36.png,stimsday1details/gift36.png,stimsday1details/newegg9.png,stimsday1details/newperson9.png,stimsday1details/new9.png,stimsday1details/n36.png,stimsday1details/t36.png,stimsday1details/cn36.png,stimsday1details/ct36.png,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0850951336324215e-05,None,1,1.3359064429532737,446.25713553407695,None,446.25713553407695,None,446.25713553407695,None,448.2403106420534,None,1,0.9367497219936922,448.2403106420534,None,448.2403106420534,None,450.2403531430755,None,450.2403531430755,None,1,1.1031578299589455,450.2403531430755,None,1,1.3230019690236077,452.2403264991008,None,452.2403264991008,None,452.2403264991008,None,454.24029613810126,None,454.24029613810126,None,1,0.8536954069277272,454.24029613810126,None,456.2402668870054,None,2,0.4198436760343611,456.2402668870054,None,456.2402668870054,None,001,22,2019_Oct_23_1337,Block3,3.1.2,60.00073503206338,
videoBlock_schemaS_pathB_2.csv,south.png,stims/wedding-32.1a.mp4,stims/wedding-32.1b.mp4,stims/wedding-32.2b.mp4,stims/wedding-32.3a.mp4,stims/wedding-32.4b.mp4,stims/wedding-32.5.mp4,stimsday1details/newpainting8.png,stimsday1details/newperson20.png,stimsday1details/new20.png,stimsday1details/painting32.png,stimsday1details/couple32.png,stimsday1details/gift32.png,stimsday1details/n32.png,stimsday1details/t32.png,stimsday1details/cn32.png,stimsday1details/ct32.png,0,3,3,4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,458.49032088404056,None,2.799407255020924,None,467.79045091208536,497.4897480320651,497.506359298015,None,506.50629489903804,None,523.5060771610588,546.4891154610086,546.505722927046,570.4887578870403,570.5054738930194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,22,2019_Oct_23_1337,Block3,3.1.2,60.00073503206338,
videoBlock_schemaS_pathB_2.csv,south.png,stims/wedding-32.1a.mp4,stims/wedding-32.1b.mp4,stims/wedding-32.2b.mp4,stims/wedding-32.3a.mp4,stims/wedding-32.4b.mp4,stims/wedding-32.5.mp4,stimsday1details/newpainting8.png,stimsday1details/newperson20.png,stimsday1details/new20.png,stimsday1details/painting32.png,stimsday1details/couple32.png,stimsday1details/gift32.png,stimsday1details/n32.png,stimsday1details/t32.png,stimsday1details/cn32.png,stimsday1details/ct32.png,0,3,3,4,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,22,2019_Oct_23_1337,Block3,3.1.2,60.00073503206338,
videoBlock_schemaS_pathB_2.csv,south.png,stims/wedding-32.1a.mp4,stims/wedding-32.1b.mp4,stims/wedding-32.2b.mp4,stims/wedding-32.3a.mp4,stims/wedding-32.4b.mp4,stims/wedding-32.5.mp4,stimsday1details/newpainting8.png,stimsday1details/newperson20.png,stimsday1details/new20.png,stimsday1details/painting32.png,stimsday1details/couple32.png,stimsday1details/gift32.png,stimsday1details/n32.png,stimsday1details/t32.png,stimsday1details/cn32.png,stimsday1details/ct32.png,0,3,3,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.635196480900049e-05,None,1,1.0697476969799027,586.2886715530185,None,586.2886715530185,None,586.2886715530185,None,588.2719130170299,None,2,0.9196608780184761,588.2719130170299,None,588.2719130170299,None,590.2718957470497,None,590.2718957470497,None,2,1.0865750400116667,590.2718957470497,None,None,,592.2718571800506,None,592.2718571800506,None,592.2718571800506,None,594.2718246090226,None,594.2718246090226,None,2,1.370271960971877,594.2718246090226,None,596.2718107090332,None,2,0.8865712899714708,596.2718107090332,None,596.2718107090332,None,001,22,2019_Oct_23_1337,Block3,3.1.2,60.00073503206338,
videoBlock_schemaS_pathA_1.csv,south.png,stims/wedding-14.1a.mp4,stims/wedding-14.1b.mp4,stims/wedding-14.2a.mp4,stims/wedding-14.3b.mp4,stims/wedding-14.4a.mp4,stims/wedding-14.5.mp4,stimsday1details/newegg7.png,stimsday1details/newperson7.png,stimsday1details/gift14.png,stimsday1details/egg14.png,stimsday1details/couple14.png,stimsday1details/new7.png,stimsday1details/n14.png,stimsday1details/t14.png,stimsday1details/cn14.png,stimsday1details/ct14.png,0,4,4,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,598.5551159230527,None,2.871904489933513,None,607.9217234080425,637.5546144139953,637.571275014081,None,646.5711661280366,None,663.5709526760038,686.5539576120209,686.5705922660418,710.5536168770632,710.5703452120069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,22,2019_Oct_23_1337,Block3,3.1.2,60.00073503206338,
videoBlock_schemaS_pathA_1.csv,south.png,stims/wedding-14.1a.mp4,stims/wedding-14.1b.mp4,stims/wedding-14.2a.mp4,stims/wedding-14.3b.mp4,stims/wedding-14.4a.mp4,stims/wedding-14.5.mp4,stimsday1details/newegg7.png,stimsday1details/newperson7.png,stimsday1details/gift14.png,stimsday1details/egg14.png,stimsday1details/couple14.png,stimsday1details/new7.png,stimsday1details/n14.png,stimsday1details/t14.png,stimsday1details/cn14.png,stimsday1details/ct14.png,0,4,4,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,22,2019_Oct_23_1337,Block3,3.1.2,60.00073503206338,
videoBlock_schemaS_pathA_1.csv,south.png,stims/wedding-14.1a.mp4,stims/wedding-14.1b.mp4,stims/wedding-14.2a.mp4,stims/wedding-14.3b.mp4,stims/wedding-14.4a.mp4,stims/wedding-14.5.mp4,stimsday1details/newegg7.png,stimsday1details/newperson7.png,stimsday1details/gift14.png,stimsday1details/egg14.png,stimsday1details/couple14.png,stimsday1details/new7.png,stimsday1details/n14.png,stimsday1details/t14.png,stimsday1details/cn14.png,stimsday1details/ct14.png,0,4,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.277797415852547e-05,None,1,1.4531196880852804,728.2701270329999,None,728.2701270329999,None,728.2701270329999,None,730.2534227450378,None,2,0.8529755959752947,730.2534227450378,None,730.2534227450378,None,732.2533728400012,None,732.2533728400012,None,2,0.7862069549737498,732.2533728400012,None,1,0.9363186979899183,734.2533743960084,None,734.2533743960084,None,734.2533743960084,None,736.2533454910154,None,736.2533454910154,None,1,0.8696318430593237,736.2533454910154,None,738.2533188119996,None,2,0.7195606159511954,738.2533188119996,None,738.2533188119996,None,001,22,2019_Oct_23_1337,Block3,3.1.2,60.00073503206338,
videoBlock_schemaS_pathA_2.csv,south.png,stims/wedding-25.1a.mp4,stims/wedding-25.1b.mp4,stims/wedding-25.2a.mp4,stims/wedding-25.3b.mp4,stims/wedding-25.4a.mp4,stims/wedding-25.5.mp4,stimsday1details/egg25.png,stimsday1details/couple25.png,stimsday1details/gift25.png,stimsday1details/newegg8.png,stimsday1details/newperson8.png,stimsday1details/new8.png,stimsday1details/cn25.png,stimsday1details/ct25.png,stimsday1details/n25.png,stimsday1details/t25.png,0,5,5,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,740.5532962360885,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,22,2019_Oct_23_1337,Block3,3.1.2,60.00073503206338,
videoBlock_schemaS_pathA_2.csv,south.png,stims/wedding-25.1a.mp4,stims/wedding-25.1b.mp4,stims/wedding-25.2a.mp4,stims/wedding-25.3b.mp4,stims/wedding-25.4a.mp4,stims/wedding-25.5.mp4,stimsday1details/egg25.png,stimsday1details/couple25.png,stimsday1details/gift25.png,stimsday1details/newegg8.png,stimsday1details/newperson8.png,stimsday1details/new8.png,stimsday1details/cn25.png,stimsday1details/ct25.png,stimsday1details/n25.png,stimsday1details/t25.png,0,5,5,1,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8982068819459528,None,753.1066143159987,782.7028025190812,782.7194155460456,None,791.7193917180412,None,808.7190884540323,812.702366901096,812.7190426300513,835.7020814029966,835.7187328810105,839.7020305660553,839.7186341841007,863.7017168049933,863.7183317050803,None,['2'],[3.8191020550439134],807.7191030530958,812.702366901096,['1'],[3.835108808008954],834.7187588490779,839.7020305660553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,22,2019_Oct_23_1337,Block3,3.1.2,60.00073503206338,
videoBlock_schemaS_pathA_2.csv,south.png,stims/wedding-25.1a.mp4,stims/wedding-25.1b.mp4,stims/wedding-25.2a.mp4,stims/wedding-25.3b.mp4,stims/wedding-25.4a.mp4,stims/wedding-25.5.mp4,stimsday1details/egg25.png,stimsday1details/couple25.png,stimsday1details/gift25.png,stimsday1details/newegg8.png,stimsday1details/newperson8.png,stimsday1details/new8.png,stimsday1details/cn25.png,stimsday1details/ct25.png,stimsday1details/n25.png,stimsday1details/t25.png,0,5,5,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.845597919076681e-05,None,2,1.3018679940141737,878.1182131679961,None,878.1182131679961,None,878.1182131679961,None,880.1014605850214,None,1,0.8189185289666057,880.1014605850214,None,880.1014605850214,None,882.1014246200211,None,882.1014246200211,None,1,0.7352820590604097,882.1014246200211,None,2,1.9189428680110723,884.1014141510241,None,884.1014141510241,None,884.1014141510241,None,886.101424447028,None,886.101424447028,None,1,1.9682995419716462,886.101424447028,None,888.1013542159926,None,2,1.218953998060897,888.1013542159926,None,888.1013542159926,None,001,22,2019_Oct_23_1337,Block3,3.1.2,60.00073503206338,
