northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,n,ISI7.started_mean,ISI7.started_raw,ISI7.started_std,ISI7.stopped_raw,Qcharacter.keys_raw,Qcharacter.rt_mean,Qcharacter.rt_raw,Qcharacter.rt_std,Qcharacter.started_mean,Qcharacter.started_raw,Qcharacter.started_std,Qcharacter.stopped_raw,character1.started_mean,character1.started_raw,character1.started_std,character1.stopped_raw,character2.started_mean,character2.started_raw,character2.started_std,character2.stopped_raw,eggPainting1.started_mean,eggPainting1.started_raw,eggPainting1.started_std,eggPainting1.stopped_raw,eggPainting2.started_mean,eggPainting2.started_raw,eggPainting2.started_std,eggPainting2.stopped_raw,eggPaintingQresp.keys_raw,eggPaintingQresp.rt_mean,eggPaintingQresp.rt_raw,eggPaintingQresp.rt_std,eggPaintingQresp.started_mean,eggPaintingQresp.started_raw,eggPaintingQresp.started_std,eggPaintingQresp.stopped_raw,gift1.started_mean,gift1.started_raw,gift1.started_std,gift1.stopped_raw,gift2.started_mean,gift2.started_raw,gift2.started_std,gift2.stopped_raw,giftQresp.keys_raw,giftQresp.rt_mean,giftQresp.rt_raw,giftQresp.rt_std,giftQresp.started_mean,giftQresp.started_raw,giftQresp.started_std,giftQresp.stopped_raw,nameQ1.started_mean,nameQ1.started_raw,nameQ1.started_std,nameQ1.stopped_raw,nameQ2.started_mean,nameQ2.started_raw,nameQ2.started_std,nameQ2.stopped_raw,nameQresp.keys_raw,nameQresp.rt_mean,nameQresp.rt_raw,nameQresp.rt_std,nameQresp.started_mean,nameQresp.started_raw,nameQresp.started_std,nameQresp.stopped_raw,northOrSouthQ.keys_raw,northOrSouthQ.rt_mean,northOrSouthQ.rt_raw,northOrSouthQ.rt_std,northOrSouthQ.started_mean,northOrSouthQ.started_raw,northOrSouthQ.started_std,northOrSouthQ.stopped_raw,northorsouth1.started_mean,northorsouth1.started_raw,northorsouth1.started_std,northorsouth1.stopped_raw,northorsouth2.started_mean,northorsouth2.started_raw,northorsouth2.started_std,northorsouth2.stopped_raw,themeQ1.started_mean,themeQ1.started_raw,themeQ1.started_std,themeQ1.stopped_raw,themeQ2.started_mean,themeQ2.started_raw,themeQ2.started_std,themeQ2.stopped_raw,themeQresp.keys_raw,themeQresp.rt_mean,themeQresp.rt_raw,themeQresp.rt_std,themeQresp.started_mean,themeQresp.started_raw,themeQresp.started_std,themeQresp.stopped_raw,order
north.png,stims/wedding-29.1a.mp4,stims/wedding-29.1b.mp4,stims/wedding-29.2a.mp4,stims/wedding-29.3a.mp4,stims/wedding-29.4a.mp4,stims/wedding-29.5.mp4,stimsday2details/newegg18.png,stimsday2details/egg29.png,stimsday2details/newperson35.png,stimsday2details/couple29.png,stimsday2details/new35.png,stimsday2details/gift29.png,stimsday2details/cn29.png,stimsday2details/n29.png,stimsday2details/t29.png,stimsday2details/ct29.png,1.0,2.729194238781929e-05,2.729194238781929e-05,0.0,,'2',0.7517483830451965,0.7517483830451965,0.0,1612.56494140625,1612.56494140625,0.0,,1612.56494140625,1612.56494140625,0.0,,1612.56494140625,1612.56494140625,0.0,,1610.56494140625,1610.56494140625,0.0,,1610.56494140625,1610.56494140625,0.0,,'2',0.6851184964179993,0.6851184964179993,0.0,1610.56494140625,1610.56494140625,0.0,,1616.5648193359375,1616.5648193359375,0.0,,1616.5648193359375,1616.5648193359375,0.0,,'2',0.51850825548172,0.51850825548172,0.0,1616.5648193359375,1616.5648193359375,0.0,,1608.58154296875,1608.58154296875,0.0,,1608.58154296875,1608.58154296875,0.0,,'2',0.8019900918006897,0.8019900918006897,0.0,1608.58154296875,1608.58154296875,0.0,,'1',0.7853199243545532,0.7853199243545532,0.0,1618.5648193359375,1618.5648193359375,0.0,,1618.5648193359375,1618.5648193359375,0.0,,1618.5648193359375,1618.5648193359375,0.0,,1614.5648193359375,1614.5648193359375,0.0,,1614.5648193359375,1614.5648193359375,0.0,,'1',0.8018931746482849,0.8018931746482849,0.0,1614.5648193359375,1614.5648193359375,0.0,,10.0
south.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3a.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/painting1.png,stimsday2details/newpainting18.png,stimsday2details/couple1.png,stimsday2details/newperson36.png,stimsday2details/gift1.png,stimsday2details/new36.png,stimsday2details/cn1.png,stimsday2details/n1.png,stimsday2details/ct1.png,stimsday2details/t1.png,1.0,3.824301529675722e-05,3.824301529675722e-05,0.0,,'1',1.0520174503326416,1.0520174503326416,0.0,1764.9962158203125,1764.9962158203125,0.0,,1764.9962158203125,1764.9962158203125,0.0,,1764.9962158203125,1764.9962158203125,0.0,,1762.9962158203125,1762.9962158203125,0.0,,1762.9962158203125,1762.9962158203125,0.0,,'1',0.5855264067649841,0.5855264067649841,0.0,1762.9962158203125,1762.9962158203125,0.0,,1768.9962158203125,1768.9962158203125,0.0,,1768.9962158203125,1768.9962158203125,0.0,,'1',0.6517847776412964,0.6517847776412964,0.0,1768.9962158203125,1768.9962158203125,0.0,,1761.0130615234375,1761.0130615234375,0.0,,1761.0130615234375,1761.0130615234375,0.0,,'2',0.9021004438400269,0.9021004438400269,0.0,1761.0130615234375,1761.0130615234375,0.0,,'2',0.885529637336731,0.885529637336731,0.0,1770.9962158203125,1770.9962158203125,0.0,,1770.9962158203125,1770.9962158203125,0.0,,1770.9962158203125,1770.9962158203125,0.0,,1766.9962158203125,1766.9962158203125,0.0,,1766.9962158203125,1766.9962158203125,0.0,,'2',1.0684406757354736,1.0684406757354736,0.0,1766.9962158203125,1766.9962158203125,0.0,,11.0

extraInfo
session,001
participant,25
date,2019_Nov_05_1143
expName,viewing
psychopyVersion,3.1.2
frameRate,60.000627741265944
