northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,n,ISI7.started_mean,ISI7.started_raw,ISI7.started_std,ISI7.stopped_raw,Qcharacter.keys_raw,Qcharacter.rt_mean,Qcharacter.rt_raw,Qcharacter.rt_std,Qcharacter.started_mean,Qcharacter.started_raw,Qcharacter.started_std,Qcharacter.stopped_raw,character1.started_mean,character1.started_raw,character1.started_std,character1.stopped_raw,character2.started_mean,character2.started_raw,character2.started_std,character2.stopped_raw,eggPainting1.started_mean,eggPainting1.started_raw,eggPainting1.started_std,eggPainting1.stopped_raw,eggPainting2.started_mean,eggPainting2.started_raw,eggPainting2.started_std,eggPainting2.stopped_raw,eggPaintingQresp.keys_raw,eggPaintingQresp.rt_mean,eggPaintingQresp.rt_raw,eggPaintingQresp.rt_std,eggPaintingQresp.started_mean,eggPaintingQresp.started_raw,eggPaintingQresp.started_std,eggPaintingQresp.stopped_raw,gift1.started_mean,gift1.started_raw,gift1.started_std,gift1.stopped_raw,gift2.started_mean,gift2.started_raw,gift2.started_std,gift2.stopped_raw,giftQresp.keys_raw,giftQresp.rt_mean,giftQresp.rt_raw,giftQresp.rt_std,giftQresp.started_mean,giftQresp.started_raw,giftQresp.started_std,giftQresp.stopped_raw,nameQ1.started_mean,nameQ1.started_raw,nameQ1.started_std,nameQ1.stopped_raw,nameQ2.started_mean,nameQ2.started_raw,nameQ2.started_std,nameQ2.stopped_raw,nameQresp.keys_raw,nameQresp.rt_mean,nameQresp.rt_raw,nameQresp.rt_std,nameQresp.started_mean,nameQresp.started_raw,nameQresp.started_std,nameQresp.stopped_raw,northOrSouthQ.keys_raw,northOrSouthQ.rt_mean,northOrSouthQ.rt_raw,northOrSouthQ.rt_std,northOrSouthQ.started_mean,northOrSouthQ.started_raw,northOrSouthQ.started_std,northOrSouthQ.stopped_raw,northorsouth1.started_mean,northorsouth1.started_raw,northorsouth1.started_std,northorsouth1.stopped_raw,northorsouth2.started_mean,northorsouth2.started_raw,northorsouth2.started_std,northorsouth2.stopped_raw,themeQ1.started_mean,themeQ1.started_raw,themeQ1.started_std,themeQ1.stopped_raw,themeQ2.started_mean,themeQ2.started_raw,themeQ2.started_std,themeQ2.stopped_raw,themeQresp.keys_raw,themeQresp.rt_mean,themeQresp.rt_raw,themeQresp.rt_std,themeQresp.started_mean,themeQresp.started_raw,themeQresp.started_std,themeQresp.stopped_raw,order
north.png,stims/wedding-17.1a.mp4,stims/wedding-17.1b.mp4,stims/wedding-17.2a.mp4,stims/wedding-17.3a.mp4,stims/wedding-17.4a.mp4,stims/wedding-17.5.mp4,stimsday2details/egg17.png,stimsday2details/newegg18.png,stimsday2details/newperson35.png,stimsday2details/couple17.png,stimsday2details/gift17.png,stimsday2details/new35.png,stimsday2details/cn17.png,stimsday2details/n17.png,stimsday2details/t17.png,stimsday2details/ct17.png,1.0,2.9793940484523773e-05,2.9793940484523773e-05,0.0,,'2',0.9189150333404541,0.9189150333404541,0.0,1616.9119873046875,1616.9119873046875,0.0,,1616.9119873046875,1616.9119873046875,0.0,,1616.9119873046875,1616.9119873046875,0.0,,1614.9119873046875,1614.9119873046875,0.0,,1614.9119873046875,1614.9119873046875,0.0,,'1',1.5871838331222534,1.5871838331222534,0.0,1614.9119873046875,1614.9119873046875,0.0,,1620.911865234375,1620.911865234375,0.0,,1620.911865234375,1620.911865234375,0.0,,'1',0.6022380590438843,0.6022380590438843,0.0,1620.911865234375,1620.911865234375,0.0,,1612.9119873046875,1612.9119873046875,0.0,,1612.9119873046875,1612.9119873046875,0.0,,'2',1.0354914665222168,1.0354914665222168,0.0,1612.9119873046875,1612.9119873046875,0.0,,'1',1.2355380058288574,1.2355380058288574,0.0,1622.911865234375,1622.911865234375,0.0,,1622.911865234375,1622.911865234375,0.0,,1622.911865234375,1622.911865234375,0.0,,1618.9119873046875,1618.9119873046875,0.0,,1618.9119873046875,1618.9119873046875,0.0,,'1',0.9855638742446899,0.9855638742446899,0.0,1618.9119873046875,1618.9119873046875,0.0,,10.0
south.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2b.mp4,stims/wedding-22.3a.mp4,stims/wedding-22.4b.mp4,stims/wedding-22.5.mp4,stimsday2details/newpainting18.png,stimsday2details/painting22.png,stimsday2details/newperson36.png,stimsday2details/couple22.png,stimsday2details/gift22.png,stimsday2details/new36.png,stimsday2details/cn22.png,stimsday2details/n22.png,stimsday2details/ct22.png,stimsday2details/t22.png,1.0,3.721797838807106e-05,3.721797838807106e-05,0.0,,'2',1.15265953540802,1.15265953540802,0.0,1769.85986328125,1769.85986328125,0.0,,1769.85986328125,1769.85986328125,0.0,,1769.85986328125,1769.85986328125,0.0,,1767.85986328125,1767.85986328125,0.0,,1767.85986328125,1767.85986328125,0.0,,'2',0.9690309762954712,0.9690309762954712,0.0,1767.85986328125,1767.85986328125,0.0,,1773.85986328125,1773.85986328125,0.0,,1773.85986328125,1773.85986328125,0.0,,'1',1.0021597146987915,1.0021597146987915,0.0,1773.85986328125,1773.85986328125,0.0,,1765.860107421875,1765.860107421875,0.0,,1765.860107421875,1765.860107421875,0.0,,'2',1.2187179327011108,1.2187179327011108,0.0,1765.860107421875,1765.860107421875,0.0,,'1',1.5855826139450073,1.5855826139450073,0.0,1775.85986328125,1775.85986328125,0.0,,1775.85986328125,1775.85986328125,0.0,,1775.85986328125,1775.85986328125,0.0,,1771.85986328125,1771.85986328125,0.0,,1771.85986328125,1771.85986328125,0.0,,'2',1.935589075088501,1.935589075088501,0.0,1771.85986328125,1771.85986328125,0.0,,11.0

extraInfo
session,001
participant,13
date,2019_Aug_28_0951
expName,viewing
psychopyVersion,3.1.2
frameRate,59.99450890314117
