13.6527 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [1440, 900]. Using actual size
67.7643 	EXP 	ITIfixation: autoDraw = False
67.7643 	EXP 	leftimageLoc: image = 'stimsday2details/wedding2.png'
67.7643 	EXP 	rightimageLoc: image = 'stimsday2details/wedding29.png'
67.7643 	EXP 	leftimageLoc: autoDraw = True
67.7643 	EXP 	rightimageLoc: autoDraw = True
67.7643 	EXP 	Q: autoDraw = True
72.5829 	DATA 	Keypress: l
72.5943 	EXP 	leftimageLoc: autoDraw = False
72.5943 	EXP 	rightimageLoc: autoDraw = False
72.5943 	EXP 	Q: autoDraw = False
72.5943 	EXP 	ITIfixation: autoDraw = True
74.0792 	EXP 	New trial (rep=0, index=7): OrderedDict([('leftimage', 'stimsday2details/wedding17.png'), ('rightimage', 'stimsday2details/wedding22.png')])
74.3607 	EXP 	ITIfixation: autoDraw = False
74.3607 	EXP 	ITIfixation: autoDraw = False
74.3607 	EXP 	leftimageLoc: image = 'stimsday2details/wedding17.png'
74.3607 	EXP 	rightimageLoc: image = 'stimsday2details/wedding22.png'
74.3607 	EXP 	leftimageLoc: autoDraw = True
74.3607 	EXP 	rightimageLoc: autoDraw = True
74.3607 	EXP 	Q: autoDraw = True
82.6147 	DATA 	Keypress: k
82.6278 	EXP 	leftimageLoc: autoDraw = False
82.6278 	EXP 	rightimageLoc: autoDraw = False
82.6278 	EXP 	Q: autoDraw = False
82.6278 	EXP 	ITIfixation: autoDraw = True
84.1124 	EXP 	New trial (rep=0, index=8): OrderedDict([('leftimage', 'stimsday2details/wedding23.png'), ('rightimage', 'stimsday2details/wedding19.png')])
84.3944 	EXP 	ITIfixation: autoDraw = False
84.3944 	EXP 	ITIfixation: autoDraw = False
84.3944 	EXP 	leftimageLoc: image = 'stimsday2details/wedding23.png'
84.3944 	EXP 	rightimageLoc: image = 'stimsday2details/wedding19.png'
84.3944 	EXP 	leftimageLoc: autoDraw = True
84.3944 	EXP 	rightimageLoc: autoDraw = True
84.3944 	EXP 	Q: autoDraw = True
89.6327 	DATA 	Keypress: k
89.6441 	EXP 	leftimageLoc: autoDraw = False
89.6441 	EXP 	rightimageLoc: autoDraw = False
89.6441 	EXP 	Q: autoDraw = False
89.6441 	EXP 	ITIfixation: autoDraw = True
91.1290 	EXP 	New trial (rep=0, index=9): OrderedDict([('leftimage', 'stimsday2details/wedding28.png'), ('rightimage', 'stimsday2details/wedding1.png')])
91.3777 	EXP 	ITIfixation: autoDraw = False
91.3777 	EXP 	ITIfixation: autoDraw = False
91.3777 	EXP 	leftimageLoc: image = 'stimsday2details/wedding28.png'
91.3777 	EXP 	rightimageLoc: image = 'stimsday2details/wedding1.png'
91.3777 	EXP 	leftimageLoc: autoDraw = True
91.3777 	EXP 	rightimageLoc: autoDraw = True
91.3777 	EXP 	Q: autoDraw = True
98.7307 	DATA 	Keypress: l
98.7439 	EXP 	leftimageLoc: autoDraw = False
98.7439 	EXP 	rightimageLoc: autoDraw = False
98.7439 	EXP 	Q: autoDraw = False
98.7439 	EXP 	ITIfixation: autoDraw = True
100.2289 	EXP 	New trial (rep=0, index=10): OrderedDict([('leftimage', 'stimsday2details/wedding34.png'), ('rightimage', 'stimsday2details/wedding1.png')])
100.4772 	EXP 	ITIfixation: autoDraw = False
100.4772 	EXP 	ITIfixation: autoDraw = False
100.4772 	EXP 	leftimageLoc: image = 'stimsday2details/wedding34.png'
100.4772 	EXP 	rightimageLoc: image = 'stimsday2details/wedding1.png'
100.4772 	EXP 	leftimageLoc: autoDraw = True
100.4772 	EXP 	rightimageLoc: autoDraw = True
100.4772 	EXP 	Q: autoDraw = True
105.3336 	DATA 	Keypress: k
105.3442 	EXP 	leftimageLoc: autoDraw = False
105.3442 	EXP 	rightimageLoc: autoDraw = False
105.3442 	EXP 	Q: autoDraw = False
105.3442 	EXP 	ITIfixation: autoDraw = True
106.8288 	EXP 	New trial (rep=0, index=11): OrderedDict([('leftimage', 'stimsday2details/wedding28.png'), ('rightimage', 'stimsday2details/wedding22.png')])
107.0768 	EXP 	ITIfixation: autoDraw = False
107.0768 	EXP 	ITIfixation: autoDraw = False
107.0768 	EXP 	leftimageLoc: image = 'stimsday2details/wedding28.png'
107.0768 	EXP 	rightimageLoc: image = 'stimsday2details/wedding22.png'
107.0768 	EXP 	leftimageLoc: autoDraw = True
107.0768 	EXP 	rightimageLoc: autoDraw = True
107.0768 	EXP 	Q: autoDraw = True
112.5827 	DATA 	Keypress: l
112.5937 	EXP 	leftimageLoc: autoDraw = False
112.5937 	EXP 	rightimageLoc: autoDraw = False
112.5937 	EXP 	Q: autoDraw = False
112.5937 	EXP 	ITIfixation: autoDraw = True
114.0787 	EXP 	New trial (rep=0, index=12): OrderedDict([('leftimage', 'stimsday2details/wedding29.png'), ('rightimage', 'stimsday2details/wedding23.png')])
114.3275 	EXP 	ITIfixation: autoDraw = False
114.3275 	EXP 	ITIfixation: autoDraw = False
114.3275 	EXP 	leftimageLoc: image = 'stimsday2details/wedding29.png'
114.3275 	EXP 	rightimageLoc: image = 'stimsday2details/wedding23.png'
114.3275 	EXP 	leftimageLoc: autoDraw = True
114.3275 	EXP 	rightimageLoc: autoDraw = True
114.3275 	EXP 	Q: autoDraw = True
116.5306 	DATA 	Keypress: l
116.5438 	EXP 	leftimageLoc: autoDraw = False
116.5438 	EXP 	rightimageLoc: autoDraw = False
116.5438 	EXP 	Q: autoDraw = False
116.5438 	EXP 	ITIfixation: autoDraw = True
118.0286 	EXP 	New trial (rep=0, index=13): OrderedDict([('leftimage', 'stimsday2details/wedding34.png'), ('rightimage', 'stimsday2details/wedding2.png')])
118.2766 	EXP 	ITIfixation: autoDraw = False
118.2766 	EXP 	ITIfixation: autoDraw = False
118.2766 	EXP 	leftimageLoc: image = 'stimsday2details/wedding34.png'
118.2766 	EXP 	rightimageLoc: image = 'stimsday2details/wedding2.png'
118.2766 	EXP 	leftimageLoc: autoDraw = True
118.2766 	EXP 	rightimageLoc: autoDraw = True
118.2766 	EXP 	Q: autoDraw = True
119.7658 	DATA 	Keypress: k
119.7769 	EXP 	leftimageLoc: autoDraw = False
119.7769 	EXP 	rightimageLoc: autoDraw = False
119.7769 	EXP 	Q: autoDraw = False
119.7769 	EXP 	ITIfixation: autoDraw = True
121.2619 	EXP 	New trial (rep=0, index=14): OrderedDict([('leftimage', 'stimsday2details/wedding17.png'), ('rightimage', 'stimsday2details/wedding20.png')])
121.5124 	EXP 	ITIfixation: autoDraw = False
121.5124 	EXP 	ITIfixation: autoDraw = False
121.5124 	EXP 	leftimageLoc: image = 'stimsday2details/wedding17.png'
121.5124 	EXP 	rightimageLoc: image = 'stimsday2details/wedding20.png'
121.5124 	EXP 	leftimageLoc: autoDraw = True
121.5124 	EXP 	rightimageLoc: autoDraw = True
121.5124 	EXP 	Q: autoDraw = True
127.4962 	DATA 	Keypress: k
127.5105 	EXP 	leftimageLoc: autoDraw = False
127.5105 	EXP 	rightimageLoc: autoDraw = False
127.5105 	EXP 	Q: autoDraw = False
127.5105 	EXP 	ITIfixation: autoDraw = True
128.9951 	EXP 	New trial (rep=0, index=15): OrderedDict([('leftimage', 'stimsday2details/wedding23.png'), ('rightimage', 'stimsday2details/wedding29.png')])
129.2431 	EXP 	ITIfixation: autoDraw = False
129.2431 	EXP 	ITIfixation: autoDraw = False
129.2431 	EXP 	leftimageLoc: image = 'stimsday2details/wedding23.png'
129.2431 	EXP 	rightimageLoc: image = 'stimsday2details/wedding29.png'
129.2431 	EXP 	leftimageLoc: autoDraw = True
129.2431 	EXP 	rightimageLoc: autoDraw = True
129.2431 	EXP 	Q: autoDraw = True
138.1335 	DATA 	Keypress: k
138.1431 	EXP 	leftimageLoc: autoDraw = False
138.1431 	EXP 	rightimageLoc: autoDraw = False
138.1431 	EXP 	Q: autoDraw = False
138.1431 	EXP 	ITIfixation: autoDraw = True
139.6283 	EXP 	New trial (rep=0, index=16): OrderedDict([('leftimage', 'stimsday2details/wedding22.png'), ('rightimage', 'stimsday2details/wedding17.png')])
139.8762 	EXP 	ITIfixation: autoDraw = False
139.8762 	EXP 	ITIfixation: autoDraw = False
139.8762 	EXP 	leftimageLoc: image = 'stimsday2details/wedding22.png'
139.8762 	EXP 	rightimageLoc: image = 'stimsday2details/wedding17.png'
139.8762 	EXP 	leftimageLoc: autoDraw = True
139.8762 	EXP 	rightimageLoc: autoDraw = True
139.8762 	EXP 	Q: autoDraw = True
142.3792 	DATA 	Keypress: l
142.3937 	EXP 	leftimageLoc: autoDraw = False
142.3937 	EXP 	rightimageLoc: autoDraw = False
142.3937 	EXP 	Q: autoDraw = False
142.3937 	EXP 	ITIfixation: autoDraw = True
143.8784 	EXP 	New trial (rep=0, index=17): OrderedDict([('leftimage', 'stimsday2details/wedding1.png'), ('rightimage', 'stimsday2details/wedding34.png')])
144.1603 	EXP 	ITIfixation: autoDraw = False
144.1603 	EXP 	leftimageLoc: image = 'stimsday2details/wedding1.png'
144.1603 	EXP 	rightimageLoc: image = 'stimsday2details/wedding34.png'
144.1603 	EXP 	leftimageLoc: autoDraw = True
144.1603 	EXP 	rightimageLoc: autoDraw = True
144.1603 	EXP 	Q: autoDraw = True
145.9156 	DATA 	Keypress: l
145.9265 	EXP 	leftimageLoc: autoDraw = False
145.9265 	EXP 	rightimageLoc: autoDraw = False
145.9265 	EXP 	Q: autoDraw = False
145.9265 	EXP 	ITIfixation: autoDraw = True
147.4116 	EXP 	New trial (rep=0, index=18): OrderedDict([('leftimage', 'stimsday2details/wedding19.png'), ('rightimage', 'stimsday2details/wedding23.png')])
147.6614 	EXP 	ITIfixation: autoDraw = False
147.6614 	EXP 	ITIfixation: autoDraw = False
147.6614 	EXP 	leftimageLoc: image = 'stimsday2details/wedding19.png'
147.6614 	EXP 	rightimageLoc: image = 'stimsday2details/wedding23.png'
147.6614 	EXP 	leftimageLoc: autoDraw = True
147.6614 	EXP 	rightimageLoc: autoDraw = True
147.6614 	EXP 	Q: autoDraw = True
153.4125 	DATA 	Keypress: k
153.4268 	EXP 	leftimageLoc: autoDraw = False
153.4268 	EXP 	rightimageLoc: autoDraw = False
153.4268 	EXP 	Q: autoDraw = False
153.4268 	EXP 	ITIfixation: autoDraw = True
154.9113 	EXP 	New trial (rep=0, index=19): OrderedDict([('leftimage', 'stimsday2details/wedding22.png'), ('rightimage', 'stimsday2details/wedding28.png')])
155.1492 	EXP 	ITIfixation: autoDraw = False
155.1492 	EXP 	leftimageLoc: image = 'stimsday2details/wedding22.png'
155.1492 	EXP 	rightimageLoc: image = 'stimsday2details/wedding28.png'
155.1492 	EXP 	leftimageLoc: autoDraw = True
155.1492 	EXP 	rightimageLoc: autoDraw = True
155.1492 	EXP 	Q: autoDraw = True
156.3140 	DATA 	Keypress: k
156.3265 	EXP 	leftimageLoc: autoDraw = False
156.3265 	EXP 	rightimageLoc: autoDraw = False
156.3265 	EXP 	Q: autoDraw = False
156.3265 	EXP 	ITIfixation: autoDraw = True
157.8115 	EXP 	New trial (rep=0, index=20): OrderedDict([('leftimage', 'stimsday2details/wedding38.png'), ('rightimage', 'stimsday2details/wedding20.png')])
158.0595 	EXP 	ITIfixation: autoDraw = False
158.0595 	EXP 	ITIfixation: autoDraw = False
158.0595 	EXP 	leftimageLoc: image = 'stimsday2details/wedding38.png'
158.0595 	EXP 	rightimageLoc: image = 'stimsday2details/wedding20.png'
158.0595 	EXP 	leftimageLoc: autoDraw = True
158.0595 	EXP 	rightimageLoc: autoDraw = True
158.0595 	EXP 	Q: autoDraw = True
160.0804 	DATA 	Keypress: k
160.0933 	EXP 	leftimageLoc: autoDraw = False
160.0933 	EXP 	rightimageLoc: autoDraw = False
160.0933 	EXP 	Q: autoDraw = False
160.0933 	EXP 	ITIfixation: autoDraw = True
161.5782 	EXP 	New trial (rep=0, index=21): OrderedDict([('leftimage', 'stimsday2details/wedding6.png'), ('rightimage', 'stimsday2details/wedding19.png')])
161.8262 	EXP 	ITIfixation: autoDraw = False
161.8262 	EXP 	ITIfixation: autoDraw = False
161.8262 	EXP 	leftimageLoc: image = 'stimsday2details/wedding6.png'
161.8262 	EXP 	rightimageLoc: image = 'stimsday2details/wedding19.png'
161.8262 	EXP 	leftimageLoc: autoDraw = True
161.8262 	EXP 	rightimageLoc: autoDraw = True
161.8262 	EXP 	Q: autoDraw = True
167.7962 	DATA 	Keypress: l
167.8100 	EXP 	leftimageLoc: autoDraw = False
167.8100 	EXP 	rightimageLoc: autoDraw = False
167.8100 	EXP 	Q: autoDraw = False
167.8100 	EXP 	ITIfixation: autoDraw = True
169.3767 	EXP 	ITIfixation: autoDraw = False
169.3767 	EXP 	ITIfixation: autoDraw = False
169.6591 	EXP 	window1: mouseVisible = True
