condsFile,northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,QeggPainting1,Qcharacter1,Qgift1,QeggPainting2,Qcharacter2,Qgift2,Qname1,Qtheme1,Qname2,Qtheme2,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,noQtrials.thisRepN,noQtrials.thisTrialN,noQtrials.thisN,noQtrials.thisIndex,Qtrials.thisRepN,Qtrials.thisTrialN,Qtrials.thisN,Qtrials.thisIndex,text.started,text.stopped,prep_trigger.keys,prep_trigger.rt,prep_trigger.started,prep_trigger.stopped,waiting.started,waiting.stopped,trigger.keys,trigger.rt,trigger.started,trigger.stopped,image_2.started,image_2.stopped,trialNoQs.started,trialNoQs.stopped,vid1a.started,vid1a.stopped,vid1b.started,vid1b.stopped,vid2.started,vid2.stopped,vid3.started,vid3.stopped,vid4.started,vid4.stopped,vid5.started,vid5.stopped,ISI2.started,ISI2.stopped,vid1a_q.started,vid1a_q.stopped,vid1b_q.started,vid1b_q.stopped,vid2_q.started,vid2_q.stopped,l2q.started,l2q.stopped,vid3_q.started,vid3_q.stopped,l3q.started,l3q.stopped,vid4_q.started,vid4_q.stopped,vid5_q.started,vid5_q.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ISI7.started,ISI7.stopped,nameQresp.keys,nameQresp.rt,nameQresp.started,nameQresp.stopped,nameQ1.started,nameQ1.stopped,nameQ2.started,nameQ2.stopped,eggPainting1.started,eggPainting1.stopped,eggPaintingQresp.keys,eggPaintingQresp.rt,eggPaintingQresp.started,eggPaintingQresp.stopped,eggPainting2.started,eggPainting2.stopped,character1.started,character1.stopped,character2.started,character2.stopped,Qcharacter.keys,Qcharacter.rt,Qcharacter.started,Qcharacter.stopped,themeQresp.keys,themeQresp.rt,themeQresp.started,themeQresp.stopped,themeQ1.started,themeQ1.stopped,themeQ2.started,themeQ2.stopped,gift1.started,gift1.stopped,gift2.started,gift2.stopped,giftQresp.keys,giftQresp.rt,giftQresp.started,giftQresp.stopped,northorsouth1.started,northorsouth1.stopped,northOrSouthQ.keys,northOrSouthQ.rt,northOrSouthQ.started,northOrSouthQ.stopped,northorsouth2.started,northorsouth2.stopped,session,participant,date,expName,psychopyVersion,frameRate,
videoBlock_schemaS_pathA_2.csv,south.png,stims/wedding-25.1a.mp4,stims/wedding-25.1b.mp4,stims/wedding-25.2a.mp4,stims/wedding-25.3b.mp4,stims/wedding-25.4a.mp4,stims/wedding-25.5.mp4,stimsday1details/egg25.png,stimsday1details/couple25.png,stimsday1details/gift25.png,stimsday1details/newegg8.png,stimsday1details/newperson8.png,stimsday1details/new8.png,stimsday1details/cn25.png,stimsday1details/ct25.png,stimsday1details/n25.png,stimsday1details/t25.png,0,2,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9421021938323975e-05,None,2,0.8858214048668742,447.7635672632605,None,447.7635672632605,None,447.7635672632605,None,449.7466446571052,None,2,1.0022352198138833,449.7466446571052,None,449.7466446571052,None,451.74680705554783,None,451.74680705554783,None,1,0.13537263497710228,451.74680705554783,None,2,0.8355566244572401,453.74685635603964,None,453.74685635603964,None,453.74685635603964,None,455.746793163009,None,455.746793163009,None,1,0.802017574198544,455.746793163009,None,457.74674724880606,None,2,0.6684005446732044,457.74674724880606,None,457.74674724880606,None,001,34,2020_Jan_07_1016,Block3,3.1.2,59.94051890245006,
videoBlock_schemaS_pathA_3.csv,south.png,stims/wedding-36.1a.mp4,stims/wedding-36.1b.mp4,stims/wedding-36.2a.mp4,stims/wedding-36.3b.mp4,stims/wedding-36.4a.mp4,stims/wedding-36.5.mp4,stimsday1details/egg36.png,stimsday1details/couple36.png,stimsday1details/gift36.png,stimsday1details/newegg9.png,stimsday1details/newperson9.png,stimsday1details/new9.png,stimsday1details/n36.png,stimsday1details/t36.png,stimsday1details/cn36.png,stimsday1details/ct36.png,0,3,3,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,459.9967701472342,None,3.019851050339639,None,469.5174724617973,None,499.01292669121176,507.99598061013967,508.01285587158054,524.995967131108,525.0126180481166,547.9954004483297,548.0122953951359,None,572.011836416088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,34,2020_Jan_07_1016,Block3,3.1.2,59.94051890245006,
videoBlock_schemaS_pathA_3.csv,south.png,stims/wedding-36.1a.mp4,stims/wedding-36.1b.mp4,stims/wedding-36.2a.mp4,stims/wedding-36.3b.mp4,stims/wedding-36.4a.mp4,stims/wedding-36.5.mp4,stimsday1details/egg36.png,stimsday1details/couple36.png,stimsday1details/gift36.png,stimsday1details/newegg9.png,stimsday1details/newperson9.png,stimsday1details/new9.png,stimsday1details/n36.png,stimsday1details/t36.png,stimsday1details/cn36.png,stimsday1details/ct36.png,0,3,3,2,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,34,2020_Jan_07_1016,Block3,3.1.2,59.94051890245006,
videoBlock_schemaS_pathA_3.csv,south.png,stims/wedding-36.1a.mp4,stims/wedding-36.1b.mp4,stims/wedding-36.2a.mp4,stims/wedding-36.3b.mp4,stims/wedding-36.4a.mp4,stims/wedding-36.5.mp4,stimsday1details/egg36.png,stimsday1details/couple36.png,stimsday1details/gift36.png,stimsday1details/newegg9.png,stimsday1details/newperson9.png,stimsday1details/new9.png,stimsday1details/n36.png,stimsday1details/t36.png,stimsday1details/cn36.png,stimsday1details/ct36.png,0,3,3,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3668242394924164e-05,None,1,0.9164779474958777,590.0811557658017,None,590.0811557658017,None,590.0811557658017,None,592.0617618421093,None,1,0.6521929437294602,592.0617618421093,None,592.0617618421093,None,594.0617525726557,None,594.0617525726557,None,1,1.1187181323766708,594.0617525726557,None,1,1.1019375324249268,596.0617121234536,None,596.0617121234536,None,596.0617121234536,None,598.0615050857887,None,598.0615050857887,None,1,0.752574504353106,598.0615050857887,None,600.0614842008799,None,2,0.8688173340633512,600.0614842008799,None,600.0614842008799,None,001,34,2020_Jan_07_1016,Block3,3.1.2,59.94051890245006,
videoBlock_schemaS_pathB_2.csv,south.png,stims/wedding-32.1a.mp4,stims/wedding-32.1b.mp4,stims/wedding-32.2b.mp4,stims/wedding-32.3a.mp4,stims/wedding-32.4b.mp4,stims/wedding-32.5.mp4,stimsday1details/newpainting8.png,stimsday1details/newperson20.png,stimsday1details/new20.png,stimsday1details/painting32.png,stimsday1details/couple32.png,stimsday1details/gift32.png,stimsday1details/n32.png,stimsday1details/t32.png,stimsday1details/cn32.png,stimsday1details/ct32.png,0,4,4,4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,602.3447238616645,None,2.834135507233441,None,611.6797232041135,641.3444867413491,641.3612671131268,None,650.3608457986265,None,667.3608327526599,690.3438535351306,690.3605023510754,714.343552744016,714.3602366410196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,34,2020_Jan_07_1016,Block3,3.1.2,59.94051890245006,
videoBlock_schemaS_pathB_2.csv,south.png,stims/wedding-32.1a.mp4,stims/wedding-32.1b.mp4,stims/wedding-32.2b.mp4,stims/wedding-32.3a.mp4,stims/wedding-32.4b.mp4,stims/wedding-32.5.mp4,stimsday1details/newpainting8.png,stimsday1details/newperson20.png,stimsday1details/new20.png,stimsday1details/painting32.png,stimsday1details/couple32.png,stimsday1details/gift32.png,stimsday1details/n32.png,stimsday1details/t32.png,stimsday1details/cn32.png,stimsday1details/ct32.png,0,4,4,4,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,34,2020_Jan_07_1016,Block3,3.1.2,59.94051890245006,
videoBlock_schemaS_pathB_2.csv,south.png,stims/wedding-32.1a.mp4,stims/wedding-32.1b.mp4,stims/wedding-32.2b.mp4,stims/wedding-32.3a.mp4,stims/wedding-32.4b.mp4,stims/wedding-32.5.mp4,stimsday1details/newpainting8.png,stimsday1details/newperson20.png,stimsday1details/new20.png,stimsday1details/painting32.png,stimsday1details/couple32.png,stimsday1details/gift32.png,stimsday1details/n32.png,stimsday1details/t32.png,stimsday1details/cn32.png,stimsday1details/ct32.png,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.770420491695404e-05,None,1,0.7986444532871246,730.2134543564171,None,730.2134543564171,None,730.2134543564171,None,732.1931490888819,None,2,0.7855213228613138,732.1931490888819,None,732.1931490888819,None,734.1933126822114,None,734.1933126822114,None,2,0.8854003995656967,734.1933126822114,None,1,1.235560342669487,736.1930324183777,None,736.1930324183777,None,736.1930324183777,None,738.1930654319003,None,738.1930654319003,None,2,0.7520992644131184,738.1930654319003,None,740.1932220607996,None,2,0.5356965884566307,740.1932220607996,None,740.1932220607996,None,001,34,2020_Jan_07_1016,Block3,3.1.2,59.94051890245006,
videoBlock_schemaS_pathB_1.csv,south.png,stims/wedding-39.1a.mp4,stims/wedding-39.1b.mp4,stims/wedding-39.2b.mp4,stims/wedding-39.3a.mp4,stims/wedding-39.4b.mp4,stims/wedding-39.5.mp4,stimsday1details/newpainting7.png,stimsday1details/newperson19.png,stimsday1details/gift39.png,stimsday1details/painting39.png,stimsday1details/couple39.png,stimsday1details/new19.png,stimsday1details/n39.png,stimsday1details/t39.png,stimsday1details/cn39.png,stimsday1details/ct39.png,0,5,5,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,742.5098780151457,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,34,2020_Jan_07_1016,Block3,3.1.2,59.94051890245006,
videoBlock_schemaS_pathB_1.csv,south.png,stims/wedding-39.1a.mp4,stims/wedding-39.1b.mp4,stims/wedding-39.2b.mp4,stims/wedding-39.3a.mp4,stims/wedding-39.4b.mp4,stims/wedding-39.5.mp4,stimsday1details/newpainting7.png,stimsday1details/newperson19.png,stimsday1details/gift39.png,stimsday1details/painting39.png,stimsday1details/couple39.png,stimsday1details/new19.png,stimsday1details/n39.png,stimsday1details/t39.png,stimsday1details/cn39.png,stimsday1details/ct39.png,0,5,5,3,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.836351658217609,None,754.9635850656778,None,784.6426814263687,None,793.64251856599,810.6256895456463,810.6422857986763,814.6256361817941,814.642235700041,837.6253505311906,837.6419633654878,841.6252936441451,841.6419020127505,865.6247869012877,865.6416444675997,None,['2'],[3.4186740834265947],809.6423468431458,814.6256361817941,['2'],[4.16849616356194],836.6418286496773,841.6252936441451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,34,2020_Jan_07_1016,Block3,3.1.2,59.94051890245006,
videoBlock_schemaS_pathB_1.csv,south.png,stims/wedding-39.1a.mp4,stims/wedding-39.1b.mp4,stims/wedding-39.2b.mp4,stims/wedding-39.3a.mp4,stims/wedding-39.4b.mp4,stims/wedding-39.5.mp4,stimsday1details/newpainting7.png,stimsday1details/newperson19.png,stimsday1details/gift39.png,stimsday1details/painting39.png,stimsday1details/couple39.png,stimsday1details/new19.png,stimsday1details/n39.png,stimsday1details/t39.png,stimsday1details/cn39.png,stimsday1details/ct39.png,0,5,5,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4496188163757324e-05,None,1,0.8356148563325405,880.0915517890826,None,880.0915517890826,None,880.0915517890826,None,882.0745164267719,None,2,0.785524332895875,882.0745164267719,None,882.0745164267719,None,884.0747613133863,None,884.0747613133863,None,2,0.918817094527185,884.0747613133863,None,1,0.7856352999806404,886.0746887875721,None,886.0746887875721,None,886.0746887875721,None,888.074500571005,None,888.074500571005,None,1,0.7356887450441718,888.074500571005,None,890.0746080977842,None,2,0.5691789165139198,890.0746080977842,None,890.0746080977842,None,001,34,2020_Jan_07_1016,Block3,3.1.2,59.94051890245006,
