condsFile,northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,QeggPainting1,Qcharacter1,Qgift1,QeggPainting2,Qcharacter2,Qgift2,Qname1,Qtheme1,Qname2,Qtheme2,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,noQtrials.thisRepN,noQtrials.thisTrialN,noQtrials.thisN,noQtrials.thisIndex,Qtrials.thisRepN,Qtrials.thisTrialN,Qtrials.thisN,Qtrials.thisIndex,text.started,text.stopped,prep_trigger.keys,prep_trigger.rt,prep_trigger.started,prep_trigger.stopped,waiting.started,waiting.stopped,trigger.keys,trigger.rt,trigger.started,trigger.stopped,image_3.started,image_3.stopped,trialNoQs.started,trialNoQs.stopped,vid1a.started,vid1a.stopped,vid1b.started,vid1b.stopped,vid2.started,vid2.stopped,vid3.started,vid3.stopped,vid4.started,vid4.stopped,vid5.started,vid5.stopped,ISI2.started,ISI2.stopped,vid1a_q.started,vid1a_q.stopped,vid1b_q.started,vid1b_q.stopped,vid2_q.started,vid2_q.stopped,l2q.started,l2q.stopped,vid3_q.started,vid3_q.stopped,l3q.started,l3q.stopped,vid4_q.started,vid4_q.stopped,vid5_q.started,vid5_q.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ISI7.started,ISI7.stopped,nameQresp.keys,nameQresp.rt,nameQresp.started,nameQresp.stopped,nameQ1.started,nameQ1.stopped,nameQ2.started,nameQ2.stopped,eggPainting1.started,eggPainting1.stopped,eggPaintingQresp.keys,eggPaintingQresp.rt,eggPaintingQresp.started,eggPaintingQresp.stopped,eggPainting2.started,eggPainting2.stopped,character1.started,character1.stopped,character2.started,character2.stopped,Qcharacter.keys,Qcharacter.rt,Qcharacter.started,Qcharacter.stopped,themeQresp.keys,themeQresp.rt,themeQresp.started,themeQresp.stopped,themeQ1.started,themeQ1.stopped,themeQ2.started,themeQ2.stopped,gift1.started,gift1.stopped,gift2.started,gift2.stopped,giftQresp.keys,giftQresp.rt,giftQresp.started,giftQresp.stopped,northorsouth1.started,northorsouth1.stopped,northOrSouthQ.keys,northOrSouthQ.rt,northOrSouthQ.started,northOrSouthQ.stopped,northorsouth2.started,northorsouth2.stopped,session,participant,date,expName,psychopyVersion,frameRate,
videoBlock_schemaN_pathA_5.csv,north.png,stims/wedding-15.1a.mp4,stims/wedding-15.1b.mp4,stims/wedding-15.2a.mp4,stims/wedding-15.3a.mp4,stims/wedding-15.4a.mp4,stims/wedding-15.5.mp4,stimsday1details/egg15.png,stimsday1details/couple15.png,stimsday1details/gift15.png,stimsday1details/newegg5.png,stimsday1details/newperson5.png,stimsday1details/new5.png,stimsday1details/n15.png,stimsday1details/t15.png,stimsday1details/cn15.png,stimsday1details/ct15.png,0,2,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.978121094405651e-05,None,1,0.6991615749429911,406.6422045479994,None,406.6422045479994,None,406.6422045479994,None,407.35585797810927,None,1,0.9686854239553213,407.35585797810927,None,407.35585797810927,None,408.34017404401675,None,408.34017404401675,None,1,0.8179195879492909,408.34017404401675,None,1,0.6228424680884928,409.1725785480812,None,409.1725785480812,None,409.1725785480812,None,409.8070850560907,None,409.8070850560907,None,1,0.6182545961346477,409.8070850560907,None,410.4392010990996,None,1,0.5840211899485439,410.4392010990996,None,410.4392010990996,None,001,9,2019_Aug_15_1433,Block4,3.1.2,60.00275036819861,
videoBlock_schemaN_pathB_5.csv,north.png,stims/wedding-18.1a.mp4,stims/wedding-18.1b.mp4,stims/wedding-18.2b.mp4,stims/wedding-18.3b.mp4,stims/wedding-18.4b.mp4,stims/wedding-18.5.mp4,stimsday1details/newpainting5.png,stimsday1details/couple18.png,stimsday1details/new17.png,stimsday1details/painting18.png,stimsday1details/newperson17.png,stimsday1details/gift18.png,stimsday1details/cn18.png,stimsday1details/t18.png,stimsday1details/n18.png,stimsday1details/ct18.png,0,3,3,4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,411.2906663729809,None,2.8755574619863182,None,421.173251781147,437.29059533402324,437.3069844681304,445.29372538416646,445.3068145411089,None,462.30669875699095,485.2882788630668,485.30497428099625,509.28897570609115,509.3054025131278,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,9,2019_Aug_15_1433,Block4,3.1.2,60.00275036819861,
videoBlock_schemaN_pathB_5.csv,north.png,stims/wedding-18.1a.mp4,stims/wedding-18.1b.mp4,stims/wedding-18.2b.mp4,stims/wedding-18.3b.mp4,stims/wedding-18.4b.mp4,stims/wedding-18.5.mp4,stimsday1details/newpainting5.png,stimsday1details/couple18.png,stimsday1details/new17.png,stimsday1details/painting18.png,stimsday1details/newperson17.png,stimsday1details/gift18.png,stimsday1details/cn18.png,stimsday1details/t18.png,stimsday1details/n18.png,stimsday1details/ct18.png,0,3,3,4,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,9,2019_Aug_15_1433,Block4,3.1.2,60.00275036819861,
videoBlock_schemaN_pathB_5.csv,north.png,stims/wedding-18.1a.mp4,stims/wedding-18.1b.mp4,stims/wedding-18.2b.mp4,stims/wedding-18.3b.mp4,stims/wedding-18.4b.mp4,stims/wedding-18.5.mp4,stimsday1details/newpainting5.png,stimsday1details/couple18.png,stimsday1details/new17.png,stimsday1details/painting18.png,stimsday1details/newperson17.png,stimsday1details/gift18.png,stimsday1details/cn18.png,stimsday1details/t18.png,stimsday1details/n18.png,stimsday1details/ct18.png,0,3,3,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2469164580106735e-05,None,2,0.9511771639809012,527.4556050470565,None,527.4556050470565,None,527.4556050470565,None,528.4209399551619,None,1,0.9352756019216031,528.4209399551619,None,528.4209399551619,None,529.3711066930555,None,529.3711066930555,None,2,0.03526504198089242,529.3711066930555,None,1,1.139791979920119,529.4212667120155,None,529.4212667120155,None,529.4212667120155,None,530.5713010870386,None,530.5713010870386,None,2,0.6694779379758984,530.5713010870386,None,531.255517240148,None,1,0.6681422251276672,531.255517240148,None,531.255517240148,None,001,9,2019_Aug_15_1433,Block4,3.1.2,60.00275036819861,
videoBlock_schemaN_pathA_4.csv,north.png,stims/wedding-13.1a.mp4,stims/wedding-13.1b.mp4,stims/wedding-13.2a.mp4,stims/wedding-13.3a.mp4,stims/wedding-13.4a.mp4,stims/wedding-13.5.mp4,stimsday1details/egg13.png,stimsday1details/couple13.png,stimsday1details/new4.png,stimsday1details/newegg4.png,stimsday1details/newperson4.png,stimsday1details/gift13.png,stimsday1details/n13.png,stimsday1details/ct13.png,stimsday1details/cn13.png,stimsday1details/t13.png,0,4,4,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,532.2214114509989,None,2.739532769890502,None,541.959684452042,None,558.2384469800163,566.2209494861308,566.2372911851853,583.2215672631282,583.238465921022,606.2251851940528,606.2378487719689,630.2255433511455,630.2383859970141,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,9,2019_Aug_15_1433,Block4,3.1.2,60.00275036819861,
videoBlock_schemaN_pathA_4.csv,north.png,stims/wedding-13.1a.mp4,stims/wedding-13.1b.mp4,stims/wedding-13.2a.mp4,stims/wedding-13.3a.mp4,stims/wedding-13.4a.mp4,stims/wedding-13.5.mp4,stimsday1details/egg13.png,stimsday1details/couple13.png,stimsday1details/new4.png,stimsday1details/newegg4.png,stimsday1details/newperson4.png,stimsday1details/gift13.png,stimsday1details/n13.png,stimsday1details/ct13.png,stimsday1details/cn13.png,stimsday1details/t13.png,0,4,4,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,9,2019_Aug_15_1433,Block4,3.1.2,60.00275036819861,
videoBlock_schemaN_pathA_4.csv,north.png,stims/wedding-13.1a.mp4,stims/wedding-13.1b.mp4,stims/wedding-13.2a.mp4,stims/wedding-13.3a.mp4,stims/wedding-13.4a.mp4,stims/wedding-13.5.mp4,stimsday1details/egg13.png,stimsday1details/couple13.png,stimsday1details/new4.png,stimsday1details/newegg4.png,stimsday1details/newperson4.png,stimsday1details/gift13.png,stimsday1details/n13.png,stimsday1details/ct13.png,stimsday1details/cn13.png,stimsday1details/t13.png,0,4,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.304107278585434e-05,None,1,0.8174931290559471,647.3890048521571,None,647.3890048521571,None,647.3890048521571,None,648.220001680078,None,1,0.6690731518901885,648.220001680078,None,648.220001680078,None,648.9030729280785,None,648.9030729280785,None,2,0.5851483370643109,648.9030729280785,None,1,0.7021373480092734,649.5027952149976,None,649.5027952149976,None,649.5027952149976,None,650.2201669311617,None,650.2201669311617,None,2,1.102023058803752,650.2201669311617,None,651.3365765369963,None,1,0.6023320269305259,651.3365765369963,None,651.3365765369963,None,001,9,2019_Aug_15_1433,Block4,3.1.2,60.00275036819861,
videoBlock_schemaN_pathA_6.csv,north.png,stims/wedding-40.1a.mp4,stims/wedding-40.1b.mp4,stims/wedding-40.2a.mp4,stims/wedding-40.3a.mp4,stims/wedding-40.4a.mp4,stims/wedding-40.5.mp4,stimsday1details/newegg6.png,stimsday1details/newperson6.png,stimsday1details/new6.png,stimsday1details/egg40.png,stimsday1details/couple40.png,stimsday1details/gift40.png,stimsday1details/n40.png,stimsday1details/t40.png,stimsday1details/cn40.png,stimsday1details/ct40.png,0,5,5,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,652.270031408174,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,9,2019_Aug_15_1433,Block4,3.1.2,60.00275036819861,
videoBlock_schemaN_pathA_6.csv,north.png,stims/wedding-40.1a.mp4,stims/wedding-40.1b.mp4,stims/wedding-40.2a.mp4,stims/wedding-40.3a.mp4,stims/wedding-40.4a.mp4,stims/wedding-40.5.mp4,stimsday1details/newegg6.png,stimsday1details/newperson6.png,stimsday1details/new6.png,stimsday1details/egg40.png,stimsday1details/couple40.png,stimsday1details/gift40.png,stimsday1details/n40.png,stimsday1details/t40.png,stimsday1details/cn40.png,stimsday1details/ct40.png,0,5,5,2,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.676600217120722,None,664.8202939240728,681.1529308550525,681.1529308550525,None,690.1703154521529,None,707.1572771600913,711.1565391330514,711.169963237131,734.1531904321164,734.1531904321164,738.1533062211238,738.1533062211238,None,762.1541325910948,None,['1'],[2.618752035079524],706.1533168070018,711.1565391330514,['2'],[4.051513571990654],733.1524066620041,738.1533062211238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,9,2019_Aug_15_1433,Block4,3.1.2,60.00275036819861,
videoBlock_schemaN_pathA_6.csv,north.png,stims/wedding-40.1a.mp4,stims/wedding-40.1b.mp4,stims/wedding-40.2a.mp4,stims/wedding-40.3a.mp4,stims/wedding-40.4a.mp4,stims/wedding-40.5.mp4,stimsday1details/newegg6.png,stimsday1details/newperson6.png,stimsday1details/new6.png,stimsday1details/egg40.png,stimsday1details/couple40.png,stimsday1details/gift40.png,stimsday1details/n40.png,stimsday1details/t40.png,stimsday1details/cn40.png,stimsday1details/ct40.png,0,5,5,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6834971979260445e-05,None,1,1.269415786024183,777.4185674430337,None,777.4185674430337,None,777.4185674430337,None,778.7025998050813,None,2,0.8322769070509821,778.7025998050813,None,778.7025998050813,None,779.5514928691555,None,779.5514928691555,None,2,0.7019639958161861,779.5514928691555,None,2,0.7726998899597675,780.2679133489728,None,780.2679133489728,None,780.2679133489728,None,781.0523734621238,None,781.0523734621238,None,2,0.8186416490934789,781.0523734621238,None,781.8858940291684,None,1,0.5181796110700816,781.8858940291684,None,781.8858940291684,None,001,9,2019_Aug_15_1433,Block4,3.1.2,60.00275036819861,
