northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,n,ISI7.started_mean,ISI7.started_raw,ISI7.started_std,ISI7.stopped_raw,Qcharacter.keys_raw,Qcharacter.rt_mean,Qcharacter.rt_raw,Qcharacter.rt_std,Qcharacter.started_mean,Qcharacter.started_raw,Qcharacter.started_std,Qcharacter.stopped_raw,character1.started_mean,character1.started_raw,character1.started_std,character1.stopped_raw,character2.started_mean,character2.started_raw,character2.started_std,character2.stopped_raw,eggPainting1.started_mean,eggPainting1.started_raw,eggPainting1.started_std,eggPainting1.stopped_raw,eggPainting2.started_mean,eggPainting2.started_raw,eggPainting2.started_std,eggPainting2.stopped_raw,eggPaintingQresp.keys_raw,eggPaintingQresp.rt_mean,eggPaintingQresp.rt_raw,eggPaintingQresp.rt_std,eggPaintingQresp.started_mean,eggPaintingQresp.started_raw,eggPaintingQresp.started_std,eggPaintingQresp.stopped_raw,gift1.started_mean,gift1.started_raw,gift1.started_std,gift1.stopped_raw,gift2.started_mean,gift2.started_raw,gift2.started_std,gift2.stopped_raw,giftQresp.keys_raw,giftQresp.rt_mean,giftQresp.rt_raw,giftQresp.rt_std,giftQresp.started_mean,giftQresp.started_raw,giftQresp.started_std,giftQresp.stopped_raw,nameQ1.started_mean,nameQ1.started_raw,nameQ1.started_std,nameQ1.stopped_raw,nameQ2.started_mean,nameQ2.started_raw,nameQ2.started_std,nameQ2.stopped_raw,nameQresp.keys_raw,nameQresp.rt_mean,nameQresp.rt_raw,nameQresp.rt_std,nameQresp.started_mean,nameQresp.started_raw,nameQresp.started_std,nameQresp.stopped_raw,northOrSouthQ.keys_raw,northOrSouthQ.rt_mean,northOrSouthQ.rt_raw,northOrSouthQ.rt_std,northOrSouthQ.started_mean,northOrSouthQ.started_raw,northOrSouthQ.started_std,northOrSouthQ.stopped_raw,northorsouth1.started_mean,northorsouth1.started_raw,northorsouth1.started_std,northorsouth1.stopped_raw,northorsouth2.started_mean,northorsouth2.started_raw,northorsouth2.started_std,northorsouth2.stopped_raw,themeQ1.started_mean,themeQ1.started_raw,themeQ1.started_std,themeQ1.stopped_raw,themeQ2.started_mean,themeQ2.started_raw,themeQ2.started_std,themeQ2.stopped_raw,themeQresp.keys_raw,themeQresp.rt_mean,themeQresp.rt_raw,themeQresp.rt_std,themeQresp.started_mean,themeQresp.started_raw,themeQresp.started_std,themeQresp.stopped_raw,order
north.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2a.mp4,stims/wedding-20.3a.mp4,stims/wedding-20.4a.mp4,stims/wedding-20.5.mp4,stimsday2details/egg20.png,stimsday2details/newegg17.png,stimsday2details/couple20.png,stimsday2details/newperson35.png,stimsday2details/gift20.png,stimsday2details/new35.png,stimsday2details/cn20.png,stimsday2details/n20.png,stimsday2details/ct20.png,stimsday2details/t20.png,1.0,2.4856009986251593e-05,2.4856009986251593e-05,0.0,,'1',0.6352625489234924,0.6352625489234924,0.0,1654.8807373046875,1654.8807373046875,0.0,,1654.8807373046875,1654.8807373046875,0.0,,1654.8807373046875,1654.8807373046875,0.0,,1652.8795166015625,1652.8795166015625,0.0,,1652.8795166015625,1652.8795166015625,0.0,,'1',0.7353152632713318,0.7353152632713318,0.0,1652.8795166015625,1652.8795166015625,0.0,,1658.885498046875,1658.885498046875,0.0,,1658.885498046875,1658.885498046875,0.0,,'1',0.5798763036727905,0.5798763036727905,0.0,1658.885498046875,1658.885498046875,0.0,,1650.8822021484375,1650.8822021484375,0.0,,1650.8822021484375,1650.8822021484375,0.0,,'2',1.199446678161621,1.199446678161621,0.0,1650.8822021484375,1650.8822021484375,0.0,,'1',1.231682300567627,1.231682300567627,0.0,1660.8836669921875,1660.8836669921875,0.0,,1660.8836669921875,1660.8836669921875,0.0,,1660.8836669921875,1660.8836669921875,0.0,,1656.879638671875,1656.879638671875,0.0,,1656.879638671875,1656.879638671875,0.0,,'2',1.0229332447052002,1.0229332447052002,0.0,1656.879638671875,1656.879638671875,0.0,,10.0
south.png,stims/wedding-17.1a.mp4,stims/wedding-17.1b.mp4,stims/wedding-17.2a.mp4,stims/wedding-17.3b.mp4,stims/wedding-17.4a.mp4,stims/wedding-17.5.mp4,stimsday2details/newegg18.png,stimsday2details/egg17.png,stimsday2details/couple17.png,stimsday2details/newperson36.png,stimsday2details/gift17.png,stimsday2details/new36.png,stimsday2details/n17.png,stimsday2details/cn17.png,stimsday2details/ct17.png,stimsday2details/t17.png,1.0,3.12329939333722e-05,3.12329939333722e-05,0.0,,'1',0.7216886878013611,0.7216886878013611,0.0,1807.56201171875,1807.56201171875,0.0,,1807.56201171875,1807.56201171875,0.0,,1807.56201171875,1807.56201171875,0.0,,1805.5615234375,1805.5615234375,0.0,,1805.5615234375,1805.5615234375,0.0,,'2',0.8348199725151062,0.8348199725151062,0.0,1805.5615234375,1805.5615234375,0.0,,1811.5615234375,1811.5615234375,0.0,,1811.5615234375,1811.5615234375,0.0,,'1',0.8229450583457947,0.8229450583457947,0.0,1811.5615234375,1811.5615234375,0.0,,1803.56591796875,1803.56591796875,0.0,,1803.56591796875,1803.56591796875,0.0,,'1',1.1137536764144897,1.1137536764144897,0.0,1803.56591796875,1803.56591796875,0.0,,'2',1.58560049533844,1.58560049533844,0.0,1813.5611572265625,1813.5611572265625,0.0,,1813.5611572265625,1813.5611572265625,0.0,,1813.5611572265625,1813.5611572265625,0.0,,1809.5662841796875,1809.5662841796875,0.0,,1809.5662841796875,1809.5662841796875,0.0,,'2',1.0506131649017334,1.0506131649017334,0.0,1809.5662841796875,1809.5662841796875,0.0,,11.0

extraInfo
session,001
participant,5
date,2019_Jul_16_0936
expName,viewing
psychopyVersion,3.1.2
frameRate,60.27586539592294
