northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,n,ISI7.started_mean,ISI7.started_raw,ISI7.started_std,ISI7.stopped_raw,Qcharacter.keys_raw,Qcharacter.rt_mean,Qcharacter.rt_raw,Qcharacter.rt_std,Qcharacter.started_mean,Qcharacter.started_raw,Qcharacter.started_std,Qcharacter.stopped_raw,character1.started_mean,character1.started_raw,character1.started_std,character1.stopped_raw,character2.started_mean,character2.started_raw,character2.started_std,character2.stopped_raw,eggPainting1.started_mean,eggPainting1.started_raw,eggPainting1.started_std,eggPainting1.stopped_raw,eggPainting2.started_mean,eggPainting2.started_raw,eggPainting2.started_std,eggPainting2.stopped_raw,eggPaintingQresp.keys_raw,eggPaintingQresp.rt_mean,eggPaintingQresp.rt_raw,eggPaintingQresp.rt_std,eggPaintingQresp.started_mean,eggPaintingQresp.started_raw,eggPaintingQresp.started_std,eggPaintingQresp.stopped_raw,gift1.started_mean,gift1.started_raw,gift1.started_std,gift1.stopped_raw,gift2.started_mean,gift2.started_raw,gift2.started_std,gift2.stopped_raw,giftQresp.keys_raw,giftQresp.rt_mean,giftQresp.rt_raw,giftQresp.rt_std,giftQresp.started_mean,giftQresp.started_raw,giftQresp.started_std,giftQresp.stopped_raw,nameQ1.started_mean,nameQ1.started_raw,nameQ1.started_std,nameQ1.stopped_raw,nameQ2.started_mean,nameQ2.started_raw,nameQ2.started_std,nameQ2.stopped_raw,nameQresp.keys_raw,nameQresp.rt_mean,nameQresp.rt_raw,nameQresp.rt_std,nameQresp.started_mean,nameQresp.started_raw,nameQresp.started_std,nameQresp.stopped_raw,northOrSouthQ.keys_raw,northOrSouthQ.rt_mean,northOrSouthQ.rt_raw,northOrSouthQ.rt_std,northOrSouthQ.started_mean,northOrSouthQ.started_raw,northOrSouthQ.started_std,northOrSouthQ.stopped_raw,northorsouth1.started_mean,northorsouth1.started_raw,northorsouth1.started_std,northorsouth1.stopped_raw,northorsouth2.started_mean,northorsouth2.started_raw,northorsouth2.started_std,northorsouth2.stopped_raw,themeQ1.started_mean,themeQ1.started_raw,themeQ1.started_std,themeQ1.stopped_raw,themeQ2.started_mean,themeQ2.started_raw,themeQ2.started_std,themeQ2.stopped_raw,themeQresp.keys_raw,themeQresp.rt_mean,themeQresp.rt_raw,themeQresp.rt_std,themeQresp.started_mean,themeQresp.started_raw,themeQresp.started_std,themeQresp.stopped_raw,order
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2b.mp4,stims/wedding-28.3b.mp4,stims/wedding-28.4b.mp4,stims/wedding-28.5.mp4,stimsday2details/painting28.png,stimsday2details/newpainting17.png,stimsday2details/couple28.png,stimsday2details/newperson35.png,stimsday2details/gift28.png,stimsday2details/new35.png,stimsday2details/cn28.png,stimsday2details/n28.png,stimsday2details/t28.png,stimsday2details/ct28.png,1.0,2.7310103178024292e-05,2.7310103178024292e-05,0.0,,'1',0.7854061126708984,0.7854061126708984,0.0,1609.184326171875,1609.184326171875,0.0,,1609.184326171875,1609.184326171875,0.0,,1609.184326171875,1609.184326171875,0.0,,1607.184326171875,1607.184326171875,0.0,,1607.184326171875,1607.184326171875,0.0,,'1',1.3692282438278198,1.3692282438278198,0.0,1607.184326171875,1607.184326171875,0.0,,1613.184326171875,1613.184326171875,0.0,,1613.184326171875,1613.184326171875,0.0,,'1',0.8353085517883301,0.8353085517883301,0.0,1613.184326171875,1613.184326171875,0.0,,1605.184326171875,1605.184326171875,0.0,,1605.184326171875,1605.184326171875,0.0,,'2',1.0019402503967285,1.0019402503967285,0.0,1605.184326171875,1605.184326171875,0.0,,'1',0.6190781593322754,0.6190781593322754,0.0,1615.1842041015625,1615.1842041015625,0.0,,1615.1842041015625,1615.1842041015625,0.0,,1615.1842041015625,1615.1842041015625,0.0,,1611.1842041015625,1611.1842041015625,0.0,,1611.1842041015625,1611.1842041015625,0.0,,'1',1.502251148223877,1.502251148223877,0.0,1611.1842041015625,1611.1842041015625,0.0,,10.0
south.png,stims/wedding-2.1a.mp4,stims/wedding-2.1b.mp4,stims/wedding-2.2b.mp4,stims/wedding-2.3a.mp4,stims/wedding-2.4b.mp4,stims/wedding-2.5.mp4,stimsday2details/newpainting18.png,stimsday2details/painting2.png,stimsday2details/couple2.png,stimsday2details/newperson36.png,stimsday2details/new36.png,stimsday2details/gift2.png,stimsday2details/n2.png,stimsday2details/cn2.png,stimsday2details/t2.png,stimsday2details/ct2.png,1.0,3.8856640458106995e-05,3.8856640458106995e-05,0.0,,'1',1.3021539449691772,1.3021539449691772,0.0,1761.9490966796875,1761.9490966796875,0.0,,1761.9490966796875,1761.9490966796875,0.0,,1761.9490966796875,1761.9490966796875,0.0,,1759.9490966796875,1759.9490966796875,0.0,,1759.9490966796875,1759.9490966796875,0.0,,'2',0.7354636788368225,0.7354636788368225,0.0,1759.9490966796875,1759.9490966796875,0.0,,1765.948974609375,1765.948974609375,0.0,,1765.948974609375,1765.948974609375,0.0,,'2',0.9857171773910522,0.9857171773910522,0.0,1765.948974609375,1765.948974609375,0.0,,1757.967529296875,1757.967529296875,0.0,,1757.967529296875,1757.967529296875,0.0,,'1',1.4838199615478516,1.4838199615478516,0.0,1757.967529296875,1757.967529296875,0.0,,'2',0.43537870049476624,0.43537870049476624,0.0,1767.9490966796875,1767.9490966796875,0.0,,1767.9490966796875,1767.9490966796875,0.0,,1767.9490966796875,1767.9490966796875,0.0,,1763.948974609375,1763.948974609375,0.0,,1763.948974609375,1763.948974609375,0.0,,'2',1.5855863094329834,1.5855863094329834,0.0,1763.948974609375,1763.948974609375,0.0,,11.0

extraInfo
session,001
participant,41
date,2020_Jan_22_1339
expName,viewing
psychopyVersion,3.1.2
frameRate,60.06243755381782
