1.8339 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
190.0941 	DATA 	Keypress: equal
191.5940 	DATA 	Keypress: equal
193.0941 	DATA 	Keypress: equal
194.5943 	DATA 	Keypress: equal
196.0944 	DATA 	Keypress: equal
197.5940 	DATA 	Keypress: equal
199.0940 	DATA 	Keypress: equal
200.5941 	DATA 	Keypress: equal
202.0942 	DATA 	Keypress: equal
203.3604 	DATA 	Keypress: space
203.5185 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue', 'stimsday2details/C29.png')])
203.5421 	EXP 	cueImage: autoDraw = False
203.5421 	EXP 	text: autoDraw = False
203.5421 	EXP 	cueImage: image = 'stimsday2details/C29.png'
203.5421 	EXP 	cueImage: autoDraw = True
203.5421 	EXP 	text: autoDraw = True
203.5942 	DATA 	Keypress: equal
205.0938 	DATA 	Keypress: equal
206.5938 	DATA 	Keypress: equal
208.0939 	DATA 	Keypress: equal
209.5939 	DATA 	Keypress: equal
211.0937 	DATA 	Keypress: equal
212.5938 	DATA 	Keypress: equal
214.0941 	DATA 	Keypress: equal
215.5941 	DATA 	Keypress: equal
217.0938 	DATA 	Keypress: equal
218.5937 	DATA 	Keypress: equal
220.0936 	DATA 	Keypress: equal
221.5938 	DATA 	Keypress: equal
223.0937 	DATA 	Keypress: equal
224.5937 	DATA 	Keypress: equal
226.0936 	DATA 	Keypress: equal
227.5786 	DATA 	Keypress: equal
229.0785 	DATA 	Keypress: equal
230.5787 	DATA 	Keypress: equal
232.0786 	DATA 	Keypress: equal
233.5788 	DATA 	Keypress: equal
235.0786 	DATA 	Keypress: equal
236.5787 	DATA 	Keypress: equal
238.0935 	DATA 	Keypress: equal
239.5937 	DATA 	Keypress: equal
241.0790 	DATA 	Keypress: equal
242.5937 	DATA 	Keypress: equal
244.0936 	DATA 	Keypress: equal
245.5933 	DATA 	Keypress: equal
247.0934 	DATA 	Keypress: equal
248.5937 	DATA 	Keypress: equal
250.0933 	DATA 	Keypress: equal
251.5934 	DATA 	Keypress: equal
253.0785 	DATA 	Keypress: equal
254.5782 	DATA 	Keypress: equal
256.0782 	DATA 	Keypress: equal
256.4594 	DATA 	Keypress: space
256.6066 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue', 'stimsday2details/C6.png')])
256.6247 	EXP 	cueImage: autoDraw = False
256.6247 	EXP 	text: autoDraw = False
256.6247 	EXP 	cueImage: image = 'stimsday2details/C6.png'
256.6247 	EXP 	cueImage: autoDraw = True
256.6247 	EXP 	text: autoDraw = True
257.5782 	DATA 	Keypress: equal
259.0779 	DATA 	Keypress: equal
260.5782 	DATA 	Keypress: equal
262.0782 	DATA 	Keypress: equal
263.5786 	DATA 	Keypress: equal
265.0781 	DATA 	Keypress: equal
266.5782 	DATA 	Keypress: equal
268.0780 	DATA 	Keypress: equal
269.5782 	DATA 	Keypress: equal
271.0778 	DATA 	Keypress: equal
272.5780 	DATA 	Keypress: equal
274.0779 	DATA 	Keypress: equal
275.5780 	DATA 	Keypress: equal
277.0779 	DATA 	Keypress: equal
278.5767 	DATA 	Keypress: equal
280.0768 	DATA 	Keypress: equal
281.5768 	DATA 	Keypress: equal
283.0770 	DATA 	Keypress: equal
284.5769 	DATA 	Keypress: equal
286.0769 	DATA 	Keypress: equal
287.5767 	DATA 	Keypress: equal
289.0767 	DATA 	Keypress: equal
290.5765 	DATA 	Keypress: equal
292.0767 	DATA 	Keypress: equal
293.5771 	DATA 	Keypress: equal
295.0766 	DATA 	Keypress: equal
296.5768 	DATA 	Keypress: equal
298.0775 	DATA 	Keypress: equal
299.5765 	DATA 	Keypress: equal
299.9924 	DATA 	Keypress: space
300.1280 	EXP 	New trial (rep=0, index=6): OrderedDict([('cue', 'stimsday2details/C20.png')])
300.1578 	EXP 	cueImage: autoDraw = False
300.1578 	EXP 	text: autoDraw = False
300.1578 	EXP 	cueImage: image = 'stimsday2details/C20.png'
300.1578 	EXP 	cueImage: autoDraw = True
300.1578 	EXP 	text: autoDraw = True
301.0776 	DATA 	Keypress: equal
302.5776 	DATA 	Keypress: equal
304.0764 	DATA 	Keypress: equal
305.5759 	DATA 	Keypress: equal
307.0761 	DATA 	Keypress: equal
308.5759 	DATA 	Keypress: equal
310.0759 	DATA 	Keypress: equal
311.5758 	DATA 	Keypress: equal
313.0760 	DATA 	Keypress: equal
314.5758 	DATA 	Keypress: equal
316.0758 	DATA 	Keypress: equal
317.5760 	DATA 	Keypress: equal
319.0756 	DATA 	Keypress: equal
320.5757 	DATA 	Keypress: equal
322.0757 	DATA 	Keypress: equal
323.5757 	DATA 	Keypress: equal
325.0757 	DATA 	Keypress: equal
326.5756 	DATA 	Keypress: equal
328.0757 	DATA 	Keypress: equal
329.5758 	DATA 	Keypress: equal
331.0756 	DATA 	Keypress: equal
332.5758 	DATA 	Keypress: equal
334.0755 	DATA 	Keypress: equal
335.5756 	DATA 	Keypress: equal
337.0754 	DATA 	Keypress: equal
338.5757 	DATA 	Keypress: equal
340.0756 	DATA 	Keypress: equal
341.5754 	DATA 	Keypress: equal
343.0753 	DATA 	Keypress: equal
344.5755 	DATA 	Keypress: equal
346.0754 	DATA 	Keypress: equal
347.5754 	DATA 	Keypress: equal
349.0754 	DATA 	Keypress: equal
350.5754 	DATA 	Keypress: equal
352.0755 	DATA 	Keypress: equal
353.3423 	DATA 	Keypress: space
353.5110 	EXP 	New trial (rep=0, index=7): OrderedDict([('cue', 'stimsday2details/C34.png')])
353.5402 	EXP 	cueImage: autoDraw = False
353.5402 	EXP 	text: autoDraw = False
353.5402 	EXP 	cueImage: image = 'stimsday2details/C34.png'
353.5402 	EXP 	cueImage: autoDraw = True
353.5402 	EXP 	text: autoDraw = True
353.5754 	DATA 	Keypress: equal
355.0753 	DATA 	Keypress: equal
356.5752 	DATA 	Keypress: equal
358.0752 	DATA 	Keypress: equal
359.5752 	DATA 	Keypress: equal
361.0750 	DATA 	Keypress: equal
362.5752 	DATA 	Keypress: equal
364.0752 	DATA 	Keypress: equal
365.5757 	DATA 	Keypress: equal
367.0751 	DATA 	Keypress: equal
368.5752 	DATA 	Keypress: equal
370.0752 	DATA 	Keypress: equal
371.5751 	DATA 	Keypress: equal
373.0754 	DATA 	Keypress: equal
374.5750 	DATA 	Keypress: equal
376.0751 	DATA 	Keypress: equal
377.5755 	DATA 	Keypress: equal
379.0750 	DATA 	Keypress: equal
380.5750 	DATA 	Keypress: equal
382.0750 	DATA 	Keypress: equal
383.5751 	DATA 	Keypress: equal
385.0753 	DATA 	Keypress: equal
386.5753 	DATA 	Keypress: equal
388.0750 	DATA 	Keypress: equal
389.5754 	DATA 	Keypress: equal
391.0748 	DATA 	Keypress: equal
392.5751 	DATA 	Keypress: equal
394.0752 	DATA 	Keypress: equal
395.5748 	DATA 	Keypress: equal
397.0749 	DATA 	Keypress: equal
397.4580 	DATA 	Keypress: space
397.5992 	EXP 	New trial (rep=0, index=8): OrderedDict([('cue', 'stimsday2details/C28.png')])
397.6230 	EXP 	cueImage: autoDraw = False
397.6230 	EXP 	text: autoDraw = False
397.6230 	EXP 	cueImage: image = 'stimsday2details/C28.png'
397.6230 	EXP 	cueImage: autoDraw = True
397.6230 	EXP 	text: autoDraw = True
398.5749 	DATA 	Keypress: equal
400.0748 	DATA 	Keypress: equal
401.5747 	DATA 	Keypress: equal
403.0748 	DATA 	Keypress: equal
404.5750 	DATA 	Keypress: equal
406.0748 	DATA 	Keypress: equal
407.5748 	DATA 	Keypress: equal
409.0747 	DATA 	Keypress: equal
410.5747 	DATA 	Keypress: equal
412.0749 	DATA 	Keypress: equal
413.5745 	DATA 	Keypress: equal
415.0746 	DATA 	Keypress: equal
416.5746 	DATA 	Keypress: equal
418.0745 	DATA 	Keypress: equal
419.5745 	DATA 	Keypress: equal
421.0748 	DATA 	Keypress: equal
422.5746 	DATA 	Keypress: equal
424.0745 	DATA 	Keypress: equal
425.5744 	DATA 	Keypress: equal
427.0745 	DATA 	Keypress: equal
427.9243 	DATA 	Keypress: space
428.0654 	EXP 	New trial (rep=0, index=9): OrderedDict([('cue', 'stimsday2details/C1.png')])
428.0893 	EXP 	cueImage: autoDraw = False
428.0893 	EXP 	text: autoDraw = False
428.0893 	EXP 	cueImage: image = 'stimsday2details/C1.png'
428.0893 	EXP 	cueImage: autoDraw = True
428.0893 	EXP 	text: autoDraw = True
428.5745 	DATA 	Keypress: equal
430.0746 	DATA 	Keypress: equal
431.5745 	DATA 	Keypress: equal
433.0744 	DATA 	Keypress: equal
434.5743 	DATA 	Keypress: equal
436.0743 	DATA 	Keypress: equal
437.5743 	DATA 	Keypress: equal
439.0744 	DATA 	Keypress: equal
440.5743 	DATA 	Keypress: equal
442.0743 	DATA 	Keypress: equal
443.5745 	DATA 	Keypress: equal
445.0743 	DATA 	Keypress: equal
446.5742 	DATA 	Keypress: equal
448.0742 	DATA 	Keypress: equal
449.5743 	DATA 	Keypress: equal
451.0742 	DATA 	Keypress: equal
452.5741 	DATA 	Keypress: equal
454.0744 	DATA 	Keypress: equal
455.5744 	DATA 	Keypress: equal
457.0740 	DATA 	Keypress: equal
458.5743 	DATA 	Keypress: equal
460.0740 	DATA 	Keypress: equal
461.5743 	DATA 	Keypress: equal
463.0743 	DATA 	Keypress: equal
464.5740 	DATA 	Keypress: equal
466.0743 	DATA 	Keypress: equal
467.5743 	DATA 	Keypress: equal
469.0742 	DATA 	Keypress: equal
470.5738 	DATA 	Keypress: equal
471.6572 	DATA 	Keypress: space
471.8082 	EXP 	New trial (rep=0, index=10): OrderedDict([('cue', 'stimsday2details/C38.png')])
471.8387 	EXP 	cueImage: autoDraw = False
471.8387 	EXP 	text: autoDraw = False
471.8387 	EXP 	cueImage: image = 'stimsday2details/C38.png'
471.8387 	EXP 	cueImage: autoDraw = True
471.8387 	EXP 	text: autoDraw = True
472.0740 	DATA 	Keypress: equal
473.5738 	DATA 	Keypress: equal
475.0739 	DATA 	Keypress: equal
476.5741 	DATA 	Keypress: equal
478.0739 	DATA 	Keypress: equal
479.5739 	DATA 	Keypress: equal
481.0740 	DATA 	Keypress: equal
482.5738 	DATA 	Keypress: equal
484.0738 	DATA 	Keypress: equal
485.5738 	DATA 	Keypress: equal
487.0738 	DATA 	Keypress: equal
488.5737 	DATA 	Keypress: equal
490.0738 	DATA 	Keypress: equal
491.5735 	DATA 	Keypress: equal
493.0736 	DATA 	Keypress: equal
494.5735 	DATA 	Keypress: equal
496.0734 	DATA 	Keypress: equal
497.5735 	DATA 	Keypress: equal
497.8569 	DATA 	Keypress: space
498.0050 	EXP 	New trial (rep=0, index=11): OrderedDict([('cue', 'stimsday2details/C17.png')])
498.0217 	EXP 	cueImage: autoDraw = False
498.0217 	EXP 	text: autoDraw = False
498.0217 	EXP 	cueImage: image = 'stimsday2details/C17.png'
498.0217 	EXP 	cueImage: autoDraw = True
498.0217 	EXP 	text: autoDraw = True
499.0735 	DATA 	Keypress: equal
500.5736 	DATA 	Keypress: equal
502.0735 	DATA 	Keypress: equal
503.5737 	DATA 	Keypress: equal
505.0736 	DATA 	Keypress: equal
506.5735 	DATA 	Keypress: equal
508.0737 	DATA 	Keypress: equal
509.5735 	DATA 	Keypress: equal
511.0737 	DATA 	Keypress: equal
512.5734 	DATA 	Keypress: equal
514.0733 	DATA 	Keypress: equal
515.5736 	DATA 	Keypress: equal
517.0732 	DATA 	Keypress: equal
518.5733 	DATA 	Keypress: equal
520.0736 	DATA 	Keypress: equal
521.5733 	DATA 	Keypress: equal
523.0732 	DATA 	Keypress: equal
524.5733 	DATA 	Keypress: equal
526.0731 	DATA 	Keypress: equal
527.5732 	DATA 	Keypress: equal
529.0732 	DATA 	Keypress: equal
530.5734 	DATA 	Keypress: equal
532.0731 	DATA 	Keypress: equal
532.3227 	DATA 	Keypress: space
532.5381 	EXP 	cueImage: autoDraw = False
532.5381 	EXP 	text: autoDraw = False
532.8190 	EXP 	window1: mouseVisible = True
