6.8437 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [1440, 900]. Using actual size
31.9301 	EXP 	leftimageLoc: image = 'stimsday2details/wedding34.png'
31.9301 	EXP 	rightimageLoc: image = 'stimsday2details/wedding1.png'
31.9301 	EXP 	leftimageLoc: autoDraw = True
31.9301 	EXP 	rightimageLoc: autoDraw = True
31.9301 	EXP 	Q: autoDraw = True
38.7855 	DATA 	Keypress: k
38.7991 	EXP 	leftimageLoc: autoDraw = False
38.7991 	EXP 	rightimageLoc: autoDraw = False
38.7991 	EXP 	Q: autoDraw = False
38.7991 	EXP 	ITIfixation: autoDraw = True
40.2840 	EXP 	New trial (rep=0, index=2): OrderedDict([('leftimage', 'stimsday2details/wedding1.png'), ('rightimage', 'stimsday2details/wedding19.png')])
40.6153 	EXP 	ITIfixation: autoDraw = False
40.6153 	EXP 	ITIfixation: autoDraw = False
40.6153 	EXP 	leftimageLoc: image = 'stimsday2details/wedding1.png'
40.6153 	EXP 	rightimageLoc: image = 'stimsday2details/wedding19.png'
40.6153 	EXP 	leftimageLoc: autoDraw = True
40.6153 	EXP 	rightimageLoc: autoDraw = True
40.6153 	EXP 	Q: autoDraw = True
43.3599 	DATA 	Keypress: l
43.3653 	EXP 	leftimageLoc: autoDraw = False
43.3653 	EXP 	rightimageLoc: autoDraw = False
43.3653 	EXP 	Q: autoDraw = False
43.3653 	EXP 	ITIfixation: autoDraw = True
44.8506 	EXP 	New trial (rep=0, index=3): OrderedDict([('leftimage', 'stimsday2details/wedding17.png'), ('rightimage', 'stimsday2details/wedding20.png')])
45.1484 	EXP 	ITIfixation: autoDraw = False
45.1484 	EXP 	ITIfixation: autoDraw = False
45.1484 	EXP 	leftimageLoc: image = 'stimsday2details/wedding17.png'
45.1484 	EXP 	rightimageLoc: image = 'stimsday2details/wedding20.png'
45.1484 	EXP 	leftimageLoc: autoDraw = True
45.1484 	EXP 	rightimageLoc: autoDraw = True
45.1484 	EXP 	Q: autoDraw = True
47.7212 	DATA 	Keypress: l
47.7321 	EXP 	leftimageLoc: autoDraw = False
47.7321 	EXP 	rightimageLoc: autoDraw = False
47.7321 	EXP 	Q: autoDraw = False
47.7321 	EXP 	ITIfixation: autoDraw = True
49.2169 	EXP 	New trial (rep=0, index=4): OrderedDict([('leftimage', 'stimsday2details/wedding23.png'), ('rightimage', 'stimsday2details/wedding29.png')])
49.5490 	EXP 	ITIfixation: autoDraw = False
49.5490 	EXP 	ITIfixation: autoDraw = False
49.5490 	EXP 	leftimageLoc: image = 'stimsday2details/wedding23.png'
49.5490 	EXP 	rightimageLoc: image = 'stimsday2details/wedding29.png'
49.5490 	EXP 	leftimageLoc: autoDraw = True
49.5490 	EXP 	rightimageLoc: autoDraw = True
49.5490 	EXP 	Q: autoDraw = True
52.7523 	DATA 	Keypress: l
52.7654 	EXP 	leftimageLoc: autoDraw = False
52.7654 	EXP 	rightimageLoc: autoDraw = False
52.7654 	EXP 	Q: autoDraw = False
52.7654 	EXP 	ITIfixation: autoDraw = True
54.2504 	EXP 	New trial (rep=0, index=5): OrderedDict([('leftimage', 'stimsday2details/wedding19.png'), ('rightimage', 'stimsday2details/wedding38.png')])
54.5316 	EXP 	ITIfixation: autoDraw = False
54.5316 	EXP 	ITIfixation: autoDraw = False
54.5316 	EXP 	leftimageLoc: image = 'stimsday2details/wedding19.png'
54.5316 	EXP 	rightimageLoc: image = 'stimsday2details/wedding38.png'
54.5316 	EXP 	leftimageLoc: autoDraw = True
54.5316 	EXP 	rightimageLoc: autoDraw = True
54.5316 	EXP 	Q: autoDraw = True
60.9890 	DATA 	Keypress: l
60.9985 	EXP 	leftimageLoc: autoDraw = False
60.9985 	EXP 	rightimageLoc: autoDraw = False
60.9985 	EXP 	Q: autoDraw = False
60.9985 	EXP 	ITIfixation: autoDraw = True
62.4837 	EXP 	New trial (rep=0, index=6): OrderedDict([('leftimage', 'stimsday2details/wedding2.png'), ('rightimage', 'stimsday2details/wedding23.png')])
62.7816 	EXP 	ITIfixation: autoDraw = False
62.7816 	EXP 	ITIfixation: autoDraw = False
62.7816 	EXP 	leftimageLoc: image = 'stimsday2details/wedding2.png'
62.7816 	EXP 	rightimageLoc: image = 'stimsday2details/wedding23.png'
62.7816 	EXP 	leftimageLoc: autoDraw = True
62.7816 	EXP 	rightimageLoc: autoDraw = True
62.7816 	EXP 	Q: autoDraw = True
66.6044 	DATA 	Keypress: k
66.6156 	EXP 	leftimageLoc: autoDraw = False
66.6156 	EXP 	rightimageLoc: autoDraw = False
66.6156 	EXP 	Q: autoDraw = False
66.6156 	EXP 	ITIfixation: autoDraw = True
68.1002 	EXP 	New trial (rep=0, index=7): OrderedDict([('leftimage', 'stimsday2details/wedding19.png'), ('rightimage', 'stimsday2details/wedding1.png')])
68.3483 	EXP 	ITIfixation: autoDraw = False
68.3483 	EXP 	ITIfixation: autoDraw = False
68.3483 	EXP 	leftimageLoc: image = 'stimsday2details/wedding19.png'
68.3483 	EXP 	rightimageLoc: image = 'stimsday2details/wedding1.png'
68.3483 	EXP 	leftimageLoc: autoDraw = True
68.3483 	EXP 	rightimageLoc: autoDraw = True
68.3483 	EXP 	Q: autoDraw = True
70.1875 	DATA 	Keypress: k
70.1987 	EXP 	leftimageLoc: autoDraw = False
70.1987 	EXP 	rightimageLoc: autoDraw = False
70.1987 	EXP 	Q: autoDraw = False
70.1987 	EXP 	ITIfixation: autoDraw = True
71.6836 	EXP 	New trial (rep=0, index=8): OrderedDict([('leftimage', 'stimsday2details/wedding20.png'), ('rightimage', 'stimsday2details/wedding17.png')])
71.9322 	EXP 	ITIfixation: autoDraw = False
71.9322 	EXP 	ITIfixation: autoDraw = False
71.9322 	EXP 	leftimageLoc: image = 'stimsday2details/wedding20.png'
71.9322 	EXP 	rightimageLoc: image = 'stimsday2details/wedding17.png'
71.9322 	EXP 	leftimageLoc: autoDraw = True
71.9322 	EXP 	rightimageLoc: autoDraw = True
71.9322 	EXP 	Q: autoDraw = True
73.5033 	DATA 	Keypress: k
73.5153 	EXP 	leftimageLoc: autoDraw = False
73.5153 	EXP 	rightimageLoc: autoDraw = False
73.5153 	EXP 	Q: autoDraw = False
73.5153 	EXP 	ITIfixation: autoDraw = True
75.0002 	EXP 	New trial (rep=0, index=9): OrderedDict([('leftimage', 'stimsday2details/wedding22.png'), ('rightimage', 'stimsday2details/wedding20.png')])
75.2481 	EXP 	ITIfixation: autoDraw = False
75.2481 	EXP 	ITIfixation: autoDraw = False
75.2481 	EXP 	leftimageLoc: image = 'stimsday2details/wedding22.png'
75.2481 	EXP 	rightimageLoc: image = 'stimsday2details/wedding20.png'
75.2481 	EXP 	leftimageLoc: autoDraw = True
75.2481 	EXP 	rightimageLoc: autoDraw = True
75.2481 	EXP 	Q: autoDraw = True
77.8050 	DATA 	Keypress: k
77.8146 	EXP 	leftimageLoc: autoDraw = False
77.8146 	EXP 	rightimageLoc: autoDraw = False
77.8146 	EXP 	Q: autoDraw = False
77.8146 	EXP 	ITIfixation: autoDraw = True
79.3001 	EXP 	New trial (rep=0, index=10): OrderedDict([('leftimage', 'stimsday2details/wedding6.png'), ('rightimage', 'stimsday2details/wedding34.png')])
79.5980 	EXP 	ITIfixation: autoDraw = False
79.5980 	EXP 	ITIfixation: autoDraw = False
79.5980 	EXP 	leftimageLoc: image = 'stimsday2details/wedding6.png'
79.5980 	EXP 	rightimageLoc: image = 'stimsday2details/wedding34.png'
79.5980 	EXP 	leftimageLoc: autoDraw = True
79.5980 	EXP 	rightimageLoc: autoDraw = True
79.5980 	EXP 	Q: autoDraw = True
82.4041 	DATA 	Keypress: k
82.4151 	EXP 	leftimageLoc: autoDraw = False
82.4151 	EXP 	rightimageLoc: autoDraw = False
82.4151 	EXP 	Q: autoDraw = False
82.4151 	EXP 	ITIfixation: autoDraw = True
83.9000 	EXP 	New trial (rep=0, index=11): OrderedDict([('leftimage', 'stimsday2details/wedding2.png'), ('rightimage', 'stimsday2details/wedding6.png')])
84.1486 	EXP 	ITIfixation: autoDraw = False
84.1486 	EXP 	ITIfixation: autoDraw = False
84.1486 	EXP 	leftimageLoc: image = 'stimsday2details/wedding2.png'
84.1486 	EXP 	rightimageLoc: image = 'stimsday2details/wedding6.png'
84.1486 	EXP 	leftimageLoc: autoDraw = True
84.1486 	EXP 	rightimageLoc: autoDraw = True
84.1486 	EXP 	Q: autoDraw = True
86.4879 	DATA 	Keypress: k
86.4982 	EXP 	leftimageLoc: autoDraw = False
86.4982 	EXP 	rightimageLoc: autoDraw = False
86.4982 	EXP 	Q: autoDraw = False
86.4982 	EXP 	ITIfixation: autoDraw = True
87.9833 	EXP 	New trial (rep=0, index=12): OrderedDict([('leftimage', 'stimsday2details/wedding28.png'), ('rightimage', 'stimsday2details/wedding29.png')])
88.2817 	EXP 	ITIfixation: autoDraw = False
88.2817 	EXP 	ITIfixation: autoDraw = False
88.2817 	EXP 	leftimageLoc: image = 'stimsday2details/wedding28.png'
88.2817 	EXP 	rightimageLoc: image = 'stimsday2details/wedding29.png'
88.2817 	EXP 	leftimageLoc: autoDraw = True
88.2817 	EXP 	rightimageLoc: autoDraw = True
88.2817 	EXP 	Q: autoDraw = True
89.9513 	DATA 	Keypress: l
89.9654 	EXP 	leftimageLoc: autoDraw = False
89.9654 	EXP 	rightimageLoc: autoDraw = False
89.9654 	EXP 	Q: autoDraw = False
89.9654 	EXP 	ITIfixation: autoDraw = True
91.4500 	EXP 	New trial (rep=0, index=13): OrderedDict([('leftimage', 'stimsday2details/wedding1.png'), ('rightimage', 'stimsday2details/wedding34.png')])
91.7025 	EXP 	ITIfixation: autoDraw = False
91.7025 	EXP 	ITIfixation: autoDraw = False
91.7025 	EXP 	leftimageLoc: image = 'stimsday2details/wedding1.png'
91.7025 	EXP 	rightimageLoc: image = 'stimsday2details/wedding34.png'
91.7025 	EXP 	leftimageLoc: autoDraw = True
91.7025 	EXP 	rightimageLoc: autoDraw = True
91.7025 	EXP 	Q: autoDraw = True
93.7678 	DATA 	Keypress: l
93.7818 	EXP 	leftimageLoc: autoDraw = False
93.7818 	EXP 	rightimageLoc: autoDraw = False
93.7818 	EXP 	Q: autoDraw = False
93.7818 	EXP 	ITIfixation: autoDraw = True
95.2665 	EXP 	New trial (rep=0, index=14): OrderedDict([('leftimage', 'stimsday2details/wedding29.png'), ('rightimage', 'stimsday2details/wedding23.png')])
95.5146 	EXP 	ITIfixation: autoDraw = False
95.5146 	EXP 	ITIfixation: autoDraw = False
95.5146 	EXP 	leftimageLoc: image = 'stimsday2details/wedding29.png'
95.5146 	EXP 	rightimageLoc: image = 'stimsday2details/wedding23.png'
95.5146 	EXP 	leftimageLoc: autoDraw = True
95.5146 	EXP 	rightimageLoc: autoDraw = True
95.5146 	EXP 	Q: autoDraw = True
97.1340 	DATA 	Keypress: k
97.1485 	EXP 	leftimageLoc: autoDraw = False
97.1485 	EXP 	rightimageLoc: autoDraw = False
97.1485 	EXP 	Q: autoDraw = False
97.1485 	EXP 	ITIfixation: autoDraw = True
98.6330 	EXP 	New trial (rep=0, index=15): OrderedDict([('leftimage', 'stimsday2details/wedding23.png'), ('rightimage', 'stimsday2details/wedding2.png')])
98.8686 	EXP 	ITIfixation: autoDraw = False
98.8686 	EXP 	leftimageLoc: image = 'stimsday2details/wedding23.png'
98.8686 	EXP 	rightimageLoc: image = 'stimsday2details/wedding2.png'
98.8686 	EXP 	leftimageLoc: autoDraw = True
98.8686 	EXP 	rightimageLoc: autoDraw = True
98.8686 	EXP 	Q: autoDraw = True
101.8175 	DATA 	Keypress: l
101.8314 	EXP 	leftimageLoc: autoDraw = False
101.8314 	EXP 	rightimageLoc: autoDraw = False
101.8314 	EXP 	Q: autoDraw = False
101.8314 	EXP 	ITIfixation: autoDraw = True
103.3163 	EXP 	New trial (rep=0, index=16): OrderedDict([('leftimage', 'stimsday2details/wedding29.png'), ('rightimage', 'stimsday2details/wedding28.png')])
103.5653 	EXP 	ITIfixation: autoDraw = False
103.5653 	EXP 	leftimageLoc: image = 'stimsday2details/wedding29.png'
103.5653 	EXP 	rightimageLoc: image = 'stimsday2details/wedding28.png'
103.5653 	EXP 	leftimageLoc: autoDraw = True
103.5653 	EXP 	rightimageLoc: autoDraw = True
103.5653 	EXP 	Q: autoDraw = True
106.0052 	DATA 	Keypress: k
106.0146 	EXP 	leftimageLoc: autoDraw = False
106.0146 	EXP 	rightimageLoc: autoDraw = False
106.0146 	EXP 	Q: autoDraw = False
106.0146 	EXP 	ITIfixation: autoDraw = True
107.4997 	EXP 	New trial (rep=0, index=17): OrderedDict([('leftimage', 'stimsday2details/wedding34.png'), ('rightimage', 'stimsday2details/wedding6.png')])
107.7819 	EXP 	ITIfixation: autoDraw = False
107.7819 	EXP 	ITIfixation: autoDraw = False
107.7819 	EXP 	leftimageLoc: image = 'stimsday2details/wedding34.png'
107.7819 	EXP 	rightimageLoc: image = 'stimsday2details/wedding6.png'
107.7819 	EXP 	leftimageLoc: autoDraw = True
107.7819 	EXP 	rightimageLoc: autoDraw = True
107.7819 	EXP 	Q: autoDraw = True
110.8510 	DATA 	Keypress: k
110.8651 	EXP 	leftimageLoc: autoDraw = False
110.8651 	EXP 	rightimageLoc: autoDraw = False
110.8651 	EXP 	Q: autoDraw = False
110.8651 	EXP 	ITIfixation: autoDraw = True
112.3496 	EXP 	New trial (rep=0, index=18): OrderedDict([('leftimage', 'stimsday2details/wedding6.png'), ('rightimage', 'stimsday2details/wedding2.png')])
112.5982 	EXP 	ITIfixation: autoDraw = False
112.5982 	EXP 	leftimageLoc: image = 'stimsday2details/wedding6.png'
112.5982 	EXP 	rightimageLoc: image = 'stimsday2details/wedding2.png'
112.5982 	EXP 	leftimageLoc: autoDraw = True
112.5982 	EXP 	rightimageLoc: autoDraw = True
112.5982 	EXP 	Q: autoDraw = True
115.0049 	DATA 	Keypress: l
115.0144 	EXP 	leftimageLoc: autoDraw = False
115.0144 	EXP 	rightimageLoc: autoDraw = False
115.0144 	EXP 	Q: autoDraw = False
115.0144 	EXP 	ITIfixation: autoDraw = True
116.4996 	EXP 	New trial (rep=0, index=19): OrderedDict([('leftimage', 'stimsday2details/wedding17.png'), ('rightimage', 'stimsday2details/wedding28.png')])
116.7494 	EXP 	ITIfixation: autoDraw = False
116.7494 	EXP 	ITIfixation: autoDraw = False
116.7494 	EXP 	leftimageLoc: image = 'stimsday2details/wedding17.png'
116.7494 	EXP 	rightimageLoc: image = 'stimsday2details/wedding28.png'
116.7494 	EXP 	leftimageLoc: autoDraw = True
116.7494 	EXP 	rightimageLoc: autoDraw = True
116.7494 	EXP 	Q: autoDraw = True
119.2174 	DATA 	Keypress: k
119.2314 	EXP 	leftimageLoc: autoDraw = False
119.2314 	EXP 	rightimageLoc: autoDraw = False
119.2314 	EXP 	Q: autoDraw = False
119.2314 	EXP 	ITIfixation: autoDraw = True
120.7161 	EXP 	New trial (rep=0, index=20): OrderedDict([('leftimage', 'stimsday2details/wedding28.png'), ('rightimage', 'stimsday2details/wedding17.png')])
120.9541 	EXP 	ITIfixation: autoDraw = False
120.9541 	EXP 	leftimageLoc: image = 'stimsday2details/wedding28.png'
120.9541 	EXP 	rightimageLoc: image = 'stimsday2details/wedding17.png'
120.9541 	EXP 	leftimageLoc: autoDraw = True
120.9541 	EXP 	rightimageLoc: autoDraw = True
120.9541 	EXP 	Q: autoDraw = True
123.6546 	DATA 	Keypress: l
123.6639 	EXP 	leftimageLoc: autoDraw = False
123.6639 	EXP 	rightimageLoc: autoDraw = False
123.6639 	EXP 	Q: autoDraw = False
123.6639 	EXP 	ITIfixation: autoDraw = True
125.1495 	EXP 	New trial (rep=0, index=21): OrderedDict([('leftimage', 'stimsday2details/wedding38.png'), ('rightimage', 'stimsday2details/wedding19.png')])
125.3977 	EXP 	ITIfixation: autoDraw = False
125.3977 	EXP 	ITIfixation: autoDraw = False
125.3977 	EXP 	leftimageLoc: image = 'stimsday2details/wedding38.png'
125.3977 	EXP 	rightimageLoc: image = 'stimsday2details/wedding19.png'
125.3977 	EXP 	leftimageLoc: autoDraw = True
125.3977 	EXP 	rightimageLoc: autoDraw = True
125.3977 	EXP 	Q: autoDraw = True
128.2336 	DATA 	Keypress: l
128.2480 	EXP 	leftimageLoc: autoDraw = False
128.2480 	EXP 	rightimageLoc: autoDraw = False
128.2480 	EXP 	Q: autoDraw = False
128.2480 	EXP 	ITIfixation: autoDraw = True
129.8150 	EXP 	ITIfixation: autoDraw = False
130.0931 	EXP 	window1: mouseVisible = True
