northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,n,ISI7.started_mean,ISI7.started_raw,ISI7.started_std,ISI7.stopped_raw,Qcharacter.keys_raw,Qcharacter.rt_mean,Qcharacter.rt_raw,Qcharacter.rt_std,Qcharacter.started_mean,Qcharacter.started_raw,Qcharacter.started_std,Qcharacter.stopped_raw,character1.started_mean,character1.started_raw,character1.started_std,character1.stopped_raw,character2.started_mean,character2.started_raw,character2.started_std,character2.stopped_raw,eggPainting1.started_mean,eggPainting1.started_raw,eggPainting1.started_std,eggPainting1.stopped_raw,eggPainting2.started_mean,eggPainting2.started_raw,eggPainting2.started_std,eggPainting2.stopped_raw,eggPaintingQresp.keys_raw,eggPaintingQresp.rt_mean,eggPaintingQresp.rt_raw,eggPaintingQresp.rt_std,eggPaintingQresp.started_mean,eggPaintingQresp.started_raw,eggPaintingQresp.started_std,eggPaintingQresp.stopped_raw,gift1.started_mean,gift1.started_raw,gift1.started_std,gift1.stopped_raw,gift2.started_mean,gift2.started_raw,gift2.started_std,gift2.stopped_raw,giftQresp.keys_raw,giftQresp.rt_mean,giftQresp.rt_raw,giftQresp.rt_std,giftQresp.started_mean,giftQresp.started_raw,giftQresp.started_std,giftQresp.stopped_raw,nameQ1.started_mean,nameQ1.started_raw,nameQ1.started_std,nameQ1.stopped_raw,nameQ2.started_mean,nameQ2.started_raw,nameQ2.started_std,nameQ2.stopped_raw,nameQresp.keys_raw,nameQresp.rt_mean,nameQresp.rt_raw,nameQresp.rt_std,nameQresp.started_mean,nameQresp.started_raw,nameQresp.started_std,nameQresp.stopped_raw,northOrSouthQ.keys_raw,northOrSouthQ.rt_mean,northOrSouthQ.rt_raw,northOrSouthQ.rt_std,northOrSouthQ.started_mean,northOrSouthQ.started_raw,northOrSouthQ.started_std,northOrSouthQ.stopped_raw,northorsouth1.started_mean,northorsouth1.started_raw,northorsouth1.started_std,northorsouth1.stopped_raw,northorsouth2.started_mean,northorsouth2.started_raw,northorsouth2.started_std,northorsouth2.stopped_raw,themeQ1.started_mean,themeQ1.started_raw,themeQ1.started_std,themeQ1.stopped_raw,themeQ2.started_mean,themeQ2.started_raw,themeQ2.started_std,themeQ2.stopped_raw,themeQresp.keys_raw,themeQresp.rt_mean,themeQresp.rt_raw,themeQresp.rt_std,themeQresp.started_mean,themeQresp.started_raw,themeQresp.started_std,themeQresp.stopped_raw,order
north.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2b.mp4,stims/wedding-38.3b.mp4,stims/wedding-38.4b.mp4,stims/wedding-38.5.mp4,stimsday2details/painting38.png,stimsday2details/newpainting17.png,stimsday2details/newperson35.png,stimsday2details/couple38.png,stimsday2details/gift38.png,stimsday2details/new35.png,stimsday2details/cn38.png,stimsday2details/n38.png,stimsday2details/ct38.png,stimsday2details/t38.png,1.0,3.575533628463745e-05,3.575533628463745e-05,0.0,,'2',0.7838683724403381,0.7838683724403381,0.0,1612.9276123046875,1612.9276123046875,0.0,,1612.9276123046875,1612.9276123046875,0.0,,1612.9276123046875,1612.9276123046875,0.0,,1610.9276123046875,1610.9276123046875,0.0,,1610.9276123046875,1610.9276123046875,0.0,,'1',1.6524723768234253,1.6524723768234253,0.0,1610.9276123046875,1610.9276123046875,0.0,,1616.927734375,1616.927734375,0.0,,1616.927734375,1616.927734375,0.0,,'1',0.5688049793243408,0.5688049793243408,0.0,1616.927734375,1616.927734375,0.0,,1608.9443359375,1608.9443359375,0.0,,1608.9443359375,1608.9443359375,0.0,,'2',0.8855041265487671,0.8855041265487671,0.0,1608.9443359375,1608.9443359375,0.0,,'2',1.0522187948226929,1.0522187948226929,0.0,1618.927734375,1618.927734375,0.0,,1618.927734375,1618.927734375,0.0,,1618.927734375,1618.927734375,0.0,,1614.927734375,1614.927734375,0.0,,1614.927734375,1614.927734375,0.0,,'2',1.5190060138702393,1.5190060138702393,0.0,1614.927734375,1614.927734375,0.0,,10.0
south.png,stims/wedding-19.1a.mp4,stims/wedding-19.1b.mp4,stims/wedding-19.2b.mp4,stims/wedding-19.3a.mp4,stims/wedding-19.4b.mp4,stims/wedding-19.5.mp4,stimsday2details/newpainting18.png,stimsday2details/painting19.png,stimsday2details/couple19.png,stimsday2details/newperson36.png,stimsday2details/new36.png,stimsday2details/gift19.png,stimsday2details/cn19.png,stimsday2details/n19.png,stimsday2details/ct19.png,stimsday2details/t19.png,1.0,2.842675894498825e-05,2.842675894498825e-05,0.0,,'1',0.7856526374816895,0.7856526374816895,0.0,1766.0257568359375,1766.0257568359375,0.0,,1766.0257568359375,1766.0257568359375,0.0,,1766.0257568359375,1766.0257568359375,0.0,,1764.02587890625,1764.02587890625,0.0,,1764.02587890625,1764.02587890625,0.0,,'1',1.3523344993591309,1.3523344993591309,0.0,1764.02587890625,1764.02587890625,0.0,,1770.0255126953125,1770.0255126953125,0.0,,1770.0255126953125,1770.0255126953125,0.0,,'2',1.2188595533370972,1.2188595533370972,0.0,1770.0255126953125,1770.0255126953125,0.0,,1762.045654296875,1762.045654296875,0.0,,1762.045654296875,1762.045654296875,0.0,,'2',1.3487966060638428,1.3487966060638428,0.0,1762.045654296875,1762.045654296875,0.0,,'2',1.0025166273117065,1.0025166273117065,0.0,1772.0255126953125,1772.0255126953125,0.0,,1772.0255126953125,1772.0255126953125,0.0,,1772.0255126953125,1772.0255126953125,0.0,,1768.0257568359375,1768.0257568359375,0.0,,1768.0257568359375,1768.0257568359375,0.0,,'2',1.21864652633667,1.21864652633667,0.0,1768.0257568359375,1768.0257568359375,0.0,,11.0

extraInfo
session,001
participant,40
date,2020_Jan_22_0949
expName,viewing
psychopyVersion,3.1.2
frameRate,59.98998149903264
