1.8646 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
57.3733 	DATA 	Keypress: equal
58.8737 	DATA 	Keypress: equal
60.3744 	DATA 	Keypress: equal
61.8731 	DATA 	Keypress: equal
63.3738 	DATA 	Keypress: equal
64.8731 	DATA 	Keypress: equal
66.3728 	DATA 	Keypress: equal
67.8727 	DATA 	Keypress: equal
69.3740 	DATA 	Keypress: equal
70.8735 	DATA 	Keypress: equal
72.3728 	DATA 	Keypress: equal
73.8727 	DATA 	Keypress: equal
75.3726 	DATA 	Keypress: equal
76.8726 	DATA 	Keypress: equal
78.3776 	DATA 	Keypress: equal
79.8727 	DATA 	Keypress: equal
80.1392 	DATA 	Keypress: space
80.2716 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue', 'stimsday2details/C6.png')])
80.2883 	EXP 	cueImage: autoDraw = False
80.2883 	EXP 	text: autoDraw = False
80.2883 	EXP 	cueImage: image = 'stimsday2details/C6.png'
80.2883 	EXP 	cueImage: autoDraw = True
80.2883 	EXP 	text: autoDraw = True
81.3820 	DATA 	Keypress: equal
82.8776 	DATA 	Keypress: equal
84.3770 	DATA 	Keypress: equal
85.8770 	DATA 	Keypress: equal
87.3725 	DATA 	Keypress: equal
88.8734 	DATA 	Keypress: equal
90.3737 	DATA 	Keypress: equal
91.8731 	DATA 	Keypress: equal
93.3725 	DATA 	Keypress: equal
94.8736 	DATA 	Keypress: equal
96.3767 	DATA 	Keypress: equal
97.8770 	DATA 	Keypress: equal
99.3776 	DATA 	Keypress: equal
100.8736 	DATA 	Keypress: equal
102.3774 	DATA 	Keypress: equal
103.8767 	DATA 	Keypress: equal
105.3771 	DATA 	Keypress: equal
106.8774 	DATA 	Keypress: equal
108.3777 	DATA 	Keypress: equal
109.8781 	DATA 	Keypress: equal
111.3628 	DATA 	Keypress: equal
112.8631 	DATA 	Keypress: equal
114.3652 	DATA 	Keypress: equal
115.8656 	DATA 	Keypress: equal
117.3769 	DATA 	Keypress: equal
118.8724 	DATA 	Keypress: equal
120.3735 	DATA 	Keypress: equal
120.7397 	DATA 	Keypress: space
120.8789 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue', 'stimsday2details/C1.png')])
120.9046 	EXP 	cueImage: autoDraw = False
120.9046 	EXP 	text: autoDraw = False
120.9046 	EXP 	cueImage: image = 'stimsday2details/C1.png'
120.9046 	EXP 	cueImage: autoDraw = True
120.9046 	EXP 	text: autoDraw = True
121.8815 	DATA 	Keypress: equal
123.3817 	DATA 	Keypress: equal
124.8809 	DATA 	Keypress: equal
126.3773 	DATA 	Keypress: equal
127.8627 	DATA 	Keypress: equal
129.3621 	DATA 	Keypress: equal
130.8733 	DATA 	Keypress: equal
132.3731 	DATA 	Keypress: equal
133.8719 	DATA 	Keypress: equal
135.3719 	DATA 	Keypress: equal
136.8617 	DATA 	Keypress: equal
138.3768 	DATA 	Keypress: equal
139.8773 	DATA 	Keypress: equal
141.3725 	DATA 	Keypress: equal
142.8620 	DATA 	Keypress: equal
144.3623 	DATA 	Keypress: equal
145.8626 	DATA 	Keypress: equal
147.3618 	DATA 	Keypress: equal
148.8729 	DATA 	Keypress: equal
150.3728 	DATA 	Keypress: equal
151.8717 	DATA 	Keypress: equal
153.3726 	DATA 	Keypress: equal
154.8716 	DATA 	Keypress: equal
156.3607 	DATA 	Keypress: equal
157.8609 	DATA 	Keypress: equal
159.3617 	DATA 	Keypress: equal
160.6935 	DATA 	Keypress: space
160.8401 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue', 'stimsday2details/C20.png')])
160.8584 	EXP 	cueImage: autoDraw = False
160.8584 	EXP 	text: autoDraw = False
160.8584 	EXP 	cueImage: image = 'stimsday2details/C20.png'
160.8584 	EXP 	cueImage: autoDraw = True
160.8584 	EXP 	text: autoDraw = True
160.8607 	DATA 	Keypress: equal
162.3769 	DATA 	Keypress: equal
163.8716 	DATA 	Keypress: equal
165.3727 	DATA 	Keypress: equal
166.8717 	DATA 	Keypress: equal
168.3764 	DATA 	Keypress: equal
169.8714 	DATA 	Keypress: equal
171.3757 	DATA 	Keypress: equal
172.8763 	DATA 	Keypress: equal
174.3775 	DATA 	Keypress: equal
175.8715 	DATA 	Keypress: equal
177.3767 	DATA 	Keypress: equal
178.8760 	DATA 	Keypress: equal
180.3600 	DATA 	Keypress: equal
181.8759 	DATA 	Keypress: equal
183.3763 	DATA 	Keypress: equal
184.8766 	DATA 	Keypress: equal
186.3608 	DATA 	Keypress: equal
187.8599 	DATA 	Keypress: equal
189.3771 	DATA 	Keypress: equal
190.8717 	DATA 	Keypress: equal
192.3765 	DATA 	Keypress: equal
193.8760 	DATA 	Keypress: equal
195.3764 	DATA 	Keypress: equal
196.8605 	DATA 	Keypress: equal
198.3599 	DATA 	Keypress: equal
199.8720 	DATA 	Keypress: equal
201.3767 	DATA 	Keypress: equal
202.8608 	DATA 	Keypress: equal
204.3713 	DATA 	Keypress: equal
205.1387 	DATA 	Keypress: space
205.2742 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue', 'stimsday2details/C34.png')])
205.3037 	EXP 	cueImage: autoDraw = False
205.3037 	EXP 	text: autoDraw = False
205.3037 	EXP 	cueImage: image = 'stimsday2details/C34.png'
205.3037 	EXP 	cueImage: autoDraw = True
205.3037 	EXP 	text: autoDraw = True
205.8711 	DATA 	Keypress: equal
207.3758 	DATA 	Keypress: equal
208.8593 	DATA 	Keypress: equal
210.3597 	DATA 	Keypress: equal
211.8590 	DATA 	Keypress: equal
213.3590 	DATA 	Keypress: equal
214.8599 	DATA 	Keypress: equal
216.3762 	DATA 	Keypress: equal
217.8587 	DATA 	Keypress: equal
219.3708 	DATA 	Keypress: equal
220.8590 	DATA 	Keypress: equal
222.3587 	DATA 	Keypress: equal
223.8592 	DATA 	Keypress: equal
225.3639 	DATA 	Keypress: equal
226.8590 	DATA 	Keypress: equal
228.3713 	DATA 	Keypress: equal
229.8753 	DATA 	Keypress: equal
231.3588 	DATA 	Keypress: equal
232.8587 	DATA 	Keypress: equal
234.3750 	DATA 	Keypress: equal
235.8752 	DATA 	Keypress: equal
237.3707 	DATA 	Keypress: equal
238.8711 	DATA 	Keypress: equal
240.3755 	DATA 	Keypress: equal
241.8706 	DATA 	Keypress: equal
243.3754 	DATA 	Keypress: equal
244.8717 	DATA 	Keypress: equal
246.3717 	DATA 	Keypress: equal
247.8712 	DATA 	Keypress: equal
249.3752 	DATA 	Keypress: equal
250.8712 	DATA 	Keypress: equal
251.8919 	DATA 	Keypress: space
252.0395 	EXP 	New trial (rep=0, index=6): OrderedDict([('cue', 'stimsday2details/C38.png')])
252.0697 	EXP 	cueImage: autoDraw = False
252.0697 	EXP 	text: autoDraw = False
252.0697 	EXP 	cueImage: image = 'stimsday2details/C38.png'
252.0697 	EXP 	cueImage: autoDraw = True
252.0697 	EXP 	text: autoDraw = True
252.3757 	DATA 	Keypress: equal
253.8712 	DATA 	Keypress: equal
255.3614 	DATA 	Keypress: equal
256.8579 	DATA 	Keypress: equal
258.3752 	DATA 	Keypress: equal
259.8577 	DATA 	Keypress: equal
261.3765 	DATA 	Keypress: equal
262.8747 	DATA 	Keypress: equal
264.3583 	DATA 	Keypress: equal
265.8585 	DATA 	Keypress: equal
267.3579 	DATA 	Keypress: equal
268.8755 	DATA 	Keypress: equal
270.3587 	DATA 	Keypress: equal
271.8580 	DATA 	Keypress: equal
273.3583 	DATA 	Keypress: equal
274.8582 	DATA 	Keypress: equal
276.3583 	DATA 	Keypress: equal
277.8576 	DATA 	Keypress: equal
279.3560 	DATA 	Keypress: equal
280.8559 	DATA 	Keypress: equal
282.3702 	DATA 	Keypress: equal
283.8710 	DATA 	Keypress: equal
285.3753 	DATA 	Keypress: equal
286.8700 	DATA 	Keypress: equal
288.3749 	DATA 	Keypress: equal
289.8559 	DATA 	Keypress: equal
291.3557 	DATA 	Keypress: equal
292.8581 	DATA 	Keypress: equal
294.3753 	DATA 	Keypress: equal
295.8558 	DATA 	Keypress: equal
297.3585 	DATA 	Keypress: equal
298.8588 	DATA 	Keypress: equal
300.3582 	DATA 	Keypress: equal
301.8585 	DATA 	Keypress: equal
303.3580 	DATA 	Keypress: equal
304.8549 	DATA 	Keypress: equal
306.3548 	DATA 	Keypress: equal
307.8580 	DATA 	Keypress: equal
308.6909 	DATA 	Keypress: space
308.8373 	EXP 	New trial (rep=0, index=7): OrderedDict([('cue', 'stimsday2details/C29.png')])
308.8560 	EXP 	cueImage: autoDraw = False
308.8560 	EXP 	text: autoDraw = False
308.8560 	EXP 	cueImage: image = 'stimsday2details/C29.png'
308.8560 	EXP 	cueImage: autoDraw = True
308.8560 	EXP 	text: autoDraw = True
309.3627 	DATA 	Keypress: equal
310.8623 	DATA 	Keypress: equal
312.3589 	DATA 	Keypress: equal
313.8547 	DATA 	Keypress: equal
315.3548 	DATA 	Keypress: equal
316.8740 	DATA 	Keypress: equal
318.3745 	DATA 	Keypress: equal
319.8559 	DATA 	Keypress: equal
321.3556 	DATA 	Keypress: equal
322.8554 	DATA 	Keypress: equal
324.3548 	DATA 	Keypress: equal
325.8548 	DATA 	Keypress: equal
327.3551 	DATA 	Keypress: equal
328.8546 	DATA 	Keypress: equal
330.3539 	DATA 	Keypress: equal
331.8540 	DATA 	Keypress: equal
333.3537 	DATA 	Keypress: equal
334.8569 	DATA 	Keypress: equal
336.3547 	DATA 	Keypress: equal
337.8541 	DATA 	Keypress: equal
339.3542 	DATA 	Keypress: equal
340.8542 	DATA 	Keypress: equal
342.3548 	DATA 	Keypress: equal
343.8538 	DATA 	Keypress: equal
345.3539 	DATA 	Keypress: equal
346.8539 	DATA 	Keypress: equal
348.3547 	DATA 	Keypress: equal
349.8542 	DATA 	Keypress: equal
351.3550 	DATA 	Keypress: equal
352.8530 	DATA 	Keypress: equal
354.3532 	DATA 	Keypress: equal
355.8531 	DATA 	Keypress: equal
357.3533 	DATA 	Keypress: equal
358.8569 	DATA 	Keypress: equal
360.3534 	DATA 	Keypress: equal
361.8528 	DATA 	Keypress: equal
362.2032 	DATA 	Keypress: space
362.3459 	EXP 	New trial (rep=0, index=8): OrderedDict([('cue', 'stimsday2details/C2.png')])
362.3683 	EXP 	cueImage: autoDraw = False
362.3683 	EXP 	text: autoDraw = False
362.3683 	EXP 	cueImage: image = 'stimsday2details/C2.png'
362.3683 	EXP 	cueImage: autoDraw = True
362.3683 	EXP 	text: autoDraw = True
363.3577 	DATA 	Keypress: equal
364.8581 	DATA 	Keypress: equal
366.3536 	DATA 	Keypress: equal
367.8571 	DATA 	Keypress: equal
369.3574 	DATA 	Keypress: equal
370.8528 	DATA 	Keypress: equal
372.3537 	DATA 	Keypress: equal
373.8565 	DATA 	Keypress: equal
375.3569 	DATA 	Keypress: equal
376.8581 	DATA 	Keypress: equal
378.3535 	DATA 	Keypress: equal
379.8533 	DATA 	Keypress: equal
381.3577 	DATA 	Keypress: equal
382.8528 	DATA 	Keypress: equal
384.3537 	DATA 	Keypress: equal
385.8531 	DATA 	Keypress: equal
387.3523 	DATA 	Keypress: equal
388.8522 	DATA 	Keypress: equal
390.3523 	DATA 	Keypress: equal
391.8531 	DATA 	Keypress: equal
393.3520 	DATA 	Keypress: equal
394.8525 	DATA 	Keypress: equal
396.3520 	DATA 	Keypress: equal
397.8522 	DATA 	Keypress: equal
399.3521 	DATA 	Keypress: equal
400.8522 	DATA 	Keypress: equal
402.3524 	DATA 	Keypress: equal
403.8523 	DATA 	Keypress: equal
405.3522 	DATA 	Keypress: equal
406.8521 	DATA 	Keypress: equal
408.3517 	DATA 	Keypress: equal
409.8523 	DATA 	Keypress: equal
411.3523 	DATA 	Keypress: equal
412.8518 	DATA 	Keypress: equal
414.3565 	DATA 	Keypress: equal
415.8560 	DATA 	Keypress: equal
417.3522 	DATA 	Keypress: equal
418.8521 	DATA 	Keypress: equal
420.3521 	DATA 	Keypress: equal
421.8522 	DATA 	Keypress: equal
423.3568 	DATA 	Keypress: equal
424.8569 	DATA 	Keypress: equal
426.3568 	DATA 	Keypress: equal
427.8519 	DATA 	Keypress: equal
429.3526 	DATA 	Keypress: equal
430.8527 	DATA 	Keypress: equal
432.3525 	DATA 	Keypress: equal
433.8525 	DATA 	Keypress: equal
435.3525 	DATA 	Keypress: equal
436.8575 	DATA 	Keypress: equal
438.3526 	DATA 	Keypress: equal
439.8564 	DATA 	Keypress: equal
441.3526 	DATA 	Keypress: equal
442.8565 	DATA 	Keypress: equal
444.3557 	DATA 	Keypress: equal
445.8517 	DATA 	Keypress: equal
447.3568 	DATA 	Keypress: equal
448.8563 	DATA 	Keypress: equal
450.3524 	DATA 	Keypress: equal
451.8523 	DATA 	Keypress: equal
451.9857 	DATA 	Keypress: space
452.1276 	EXP 	New trial (rep=0, index=9): OrderedDict([('cue', 'stimsday2details/C28.png')])
452.1506 	EXP 	cueImage: autoDraw = False
452.1506 	EXP 	text: autoDraw = False
452.1506 	EXP 	cueImage: image = 'stimsday2details/C28.png'
452.1506 	EXP 	cueImage: autoDraw = True
452.1506 	EXP 	text: autoDraw = True
453.3563 	DATA 	Keypress: equal
454.8557 	DATA 	Keypress: equal
456.3560 	DATA 	Keypress: equal
457.8517 	DATA 	Keypress: equal
459.3517 	DATA 	Keypress: equal
460.8517 	DATA 	Keypress: equal
462.3515 	DATA 	Keypress: equal
463.8517 	DATA 	Keypress: equal
465.3517 	DATA 	Keypress: equal
466.8517 	DATA 	Keypress: equal
468.3515 	DATA 	Keypress: equal
469.8517 	DATA 	Keypress: equal
471.3514 	DATA 	Keypress: equal
472.8566 	DATA 	Keypress: equal
474.3562 	DATA 	Keypress: equal
475.8562 	DATA 	Keypress: equal
477.3565 	DATA 	Keypress: equal
478.8517 	DATA 	Keypress: equal
480.3516 	DATA 	Keypress: equal
481.8517 	DATA 	Keypress: equal
483.3517 	DATA 	Keypress: equal
484.8516 	DATA 	Keypress: equal
486.3517 	DATA 	Keypress: equal
487.8515 	DATA 	Keypress: equal
489.3516 	DATA 	Keypress: equal
490.8516 	DATA 	Keypress: equal
492.3554 	DATA 	Keypress: equal
493.8515 	DATA 	Keypress: equal
495.3515 	DATA 	Keypress: equal
496.8558 	DATA 	Keypress: equal
498.3558 	DATA 	Keypress: equal
499.8555 	DATA 	Keypress: equal
501.3562 	DATA 	Keypress: equal
502.8506 	DATA 	Keypress: equal
504.3505 	DATA 	Keypress: equal
505.8518 	DATA 	Keypress: equal
507.3517 	DATA 	Keypress: equal
508.8505 	DATA 	Keypress: equal
510.3505 	DATA 	Keypress: equal
511.8518 	DATA 	Keypress: equal
513.3560 	DATA 	Keypress: equal
514.8550 	DATA 	Keypress: equal
516.3604 	DATA 	Keypress: equal
517.8507 	DATA 	Keypress: equal
519.3551 	DATA 	Keypress: equal
520.8506 	DATA 	Keypress: equal
522.3517 	DATA 	Keypress: equal
523.8561 	DATA 	Keypress: equal
525.3557 	DATA 	Keypress: equal
526.8563 	DATA 	Keypress: equal
528.3547 	DATA 	Keypress: equal
529.8505 	DATA 	Keypress: equal
531.3557 	DATA 	Keypress: equal
532.8552 	DATA 	Keypress: equal
534.3556 	DATA 	Keypress: equal
535.8549 	DATA 	Keypress: equal
537.3551 	DATA 	Keypress: equal
538.8508 	DATA 	Keypress: equal
540.3508 	DATA 	Keypress: equal
541.8554 	DATA 	Keypress: equal
543.3506 	DATA 	Keypress: equal
544.8508 	DATA 	Keypress: equal
546.3509 	DATA 	Keypress: equal
547.8510 	DATA 	Keypress: equal
549.0176 	DATA 	Keypress: space
549.1837 	EXP 	New trial (rep=0, index=10): OrderedDict([('cue', 'stimsday2details/C17.png')])
549.1994 	EXP 	cueImage: autoDraw = False
549.1994 	EXP 	text: autoDraw = False
549.1994 	EXP 	cueImage: image = 'stimsday2details/C17.png'
549.1994 	EXP 	cueImage: autoDraw = True
549.1994 	EXP 	text: autoDraw = True
549.3508 	DATA 	Keypress: equal
550.8508 	DATA 	Keypress: equal
552.3509 	DATA 	Keypress: equal
553.8510 	DATA 	Keypress: equal
555.3558 	DATA 	Keypress: equal
556.8510 	DATA 	Keypress: equal
558.3550 	DATA 	Keypress: equal
559.8547 	DATA 	Keypress: equal
561.3547 	DATA 	Keypress: equal
562.8508 	DATA 	Keypress: equal
564.3510 	DATA 	Keypress: equal
565.8510 	DATA 	Keypress: equal
567.3508 	DATA 	Keypress: equal
568.8497 	DATA 	Keypress: equal
570.3508 	DATA 	Keypress: equal
571.8509 	DATA 	Keypress: equal
573.3506 	DATA 	Keypress: equal
574.8508 	DATA 	Keypress: equal
576.3545 	DATA 	Keypress: equal
577.8497 	DATA 	Keypress: equal
579.3499 	DATA 	Keypress: equal
580.8509 	DATA 	Keypress: equal
582.3510 	DATA 	Keypress: equal
583.8498 	DATA 	Keypress: equal
585.3506 	DATA 	Keypress: equal
586.8497 	DATA 	Keypress: equal
588.3495 	DATA 	Keypress: equal
589.8495 	DATA 	Keypress: equal
591.3499 	DATA 	Keypress: equal
592.8538 	DATA 	Keypress: equal
594.3496 	DATA 	Keypress: equal
595.8536 	DATA 	Keypress: equal
597.3499 	DATA 	Keypress: equal
598.8545 	DATA 	Keypress: equal
599.2416 	DATA 	Keypress: space
599.3812 	EXP 	New trial (rep=0, index=11): OrderedDict([('cue', 'stimsday2details/C22.png')])
599.4027 	EXP 	cueImage: autoDraw = False
599.4027 	EXP 	text: autoDraw = False
599.4027 	EXP 	cueImage: image = 'stimsday2details/C22.png'
599.4027 	EXP 	cueImage: autoDraw = True
599.4027 	EXP 	text: autoDraw = True
600.3444 	DATA 	Keypress: equal
601.8435 	DATA 	Keypress: equal
603.3542 	DATA 	Keypress: equal
604.8546 	DATA 	Keypress: equal
606.3494 	DATA 	Keypress: equal
607.8552 	DATA 	Keypress: equal
609.3536 	DATA 	Keypress: equal
610.8538 	DATA 	Keypress: equal
612.3542 	DATA 	Keypress: equal
613.8535 	DATA 	Keypress: equal
615.3547 	DATA 	Keypress: equal
616.8542 	DATA 	Keypress: equal
618.3497 	DATA 	Keypress: equal
619.8500 	DATA 	Keypress: equal
621.3501 	DATA 	Keypress: equal
622.8500 	DATA 	Keypress: equal
624.3536 	DATA 	Keypress: equal
625.8428 	DATA 	Keypress: equal
627.3421 	DATA 	Keypress: equal
628.8501 	DATA 	Keypress: equal
630.3497 	DATA 	Keypress: equal
631.8501 	DATA 	Keypress: equal
633.3491 	DATA 	Keypress: equal
634.8502 	DATA 	Keypress: equal
636.3501 	DATA 	Keypress: equal
637.8501 	DATA 	Keypress: equal
639.3500 	DATA 	Keypress: equal
640.8503 	DATA 	Keypress: equal
642.3496 	DATA 	Keypress: equal
643.8488 	DATA 	Keypress: equal
645.3487 	DATA 	Keypress: equal
646.8494 	DATA 	Keypress: equal
648.3488 	DATA 	Keypress: equal
649.8488 	DATA 	Keypress: equal
651.3491 	DATA 	Keypress: equal
652.8548 	DATA 	Keypress: equal
654.3495 	DATA 	Keypress: equal
655.8502 	DATA 	Keypress: equal
657.3542 	DATA 	Keypress: equal
657.4663 	DATA 	Keypress: space
657.6641 	EXP 	cueImage: autoDraw = False
657.6641 	EXP 	text: autoDraw = False
657.9381 	EXP 	window1: mouseVisible = True
