1.8340 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
154.0201 	DATA 	Keypress: equal
155.5201 	DATA 	Keypress: equal
157.0201 	DATA 	Keypress: equal
157.9532 	DATA 	Keypress: space
158.0908 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue', 'stimsday2details/C34.png')])
158.1185 	EXP 	cueImage: autoDraw = False
158.1185 	EXP 	text: autoDraw = False
158.1185 	EXP 	cueImage: image = 'stimsday2details/C34.png'
158.1185 	EXP 	cueImage: autoDraw = True
158.1185 	EXP 	text: autoDraw = True
158.5203 	DATA 	Keypress: equal
160.0201 	DATA 	Keypress: equal
161.5203 	DATA 	Keypress: equal
163.0200 	DATA 	Keypress: equal
164.5200 	DATA 	Keypress: equal
166.0200 	DATA 	Keypress: equal
167.5205 	DATA 	Keypress: equal
169.0198 	DATA 	Keypress: equal
170.5200 	DATA 	Keypress: equal
172.0198 	DATA 	Keypress: equal
173.5199 	DATA 	Keypress: equal
175.0197 	DATA 	Keypress: equal
176.5198 	DATA 	Keypress: equal
178.0201 	DATA 	Keypress: equal
179.5204 	DATA 	Keypress: equal
181.0201 	DATA 	Keypress: equal
182.5199 	DATA 	Keypress: equal
184.0197 	DATA 	Keypress: equal
185.5197 	DATA 	Keypress: equal
187.0202 	DATA 	Keypress: equal
188.5196 	DATA 	Keypress: equal
190.0199 	DATA 	Keypress: equal
191.5199 	DATA 	Keypress: equal
192.7529 	DATA 	Keypress: space
192.8926 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue', 'stimsday2details/C22.png')])
192.9181 	EXP 	cueImage: autoDraw = False
192.9181 	EXP 	text: autoDraw = False
192.9181 	EXP 	cueImage: image = 'stimsday2details/C22.png'
192.9181 	EXP 	cueImage: autoDraw = True
192.9181 	EXP 	text: autoDraw = True
193.0199 	DATA 	Keypress: equal
194.5199 	DATA 	Keypress: equal
196.0195 	DATA 	Keypress: equal
197.5196 	DATA 	Keypress: equal
199.0196 	DATA 	Keypress: equal
200.5196 	DATA 	Keypress: equal
202.0198 	DATA 	Keypress: equal
203.5195 	DATA 	Keypress: equal
205.0200 	DATA 	Keypress: equal
206.5196 	DATA 	Keypress: equal
208.0197 	DATA 	Keypress: equal
209.5201 	DATA 	Keypress: equal
211.0196 	DATA 	Keypress: equal
212.5194 	DATA 	Keypress: equal
214.0193 	DATA 	Keypress: equal
215.5193 	DATA 	Keypress: equal
217.0194 	DATA 	Keypress: equal
218.5193 	DATA 	Keypress: equal
220.0196 	DATA 	Keypress: equal
221.5193 	DATA 	Keypress: equal
223.0193 	DATA 	Keypress: equal
224.5195 	DATA 	Keypress: equal
226.0191 	DATA 	Keypress: equal
227.5195 	DATA 	Keypress: equal
229.0193 	DATA 	Keypress: equal
230.5193 	DATA 	Keypress: equal
232.0191 	DATA 	Keypress: equal
233.5191 	DATA 	Keypress: equal
235.0190 	DATA 	Keypress: equal
236.5190 	DATA 	Keypress: equal
238.0193 	DATA 	Keypress: equal
239.5193 	DATA 	Keypress: equal
241.0191 	DATA 	Keypress: equal
242.5192 	DATA 	Keypress: equal
244.0189 	DATA 	Keypress: equal
245.5189 	DATA 	Keypress: equal
247.0190 	DATA 	Keypress: equal
247.3855 	DATA 	Keypress: space
247.5217 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue', 'stimsday2details/C20.png')])
247.5507 	EXP 	cueImage: autoDraw = False
247.5507 	EXP 	text: autoDraw = False
247.5507 	EXP 	cueImage: image = 'stimsday2details/C20.png'
247.5507 	EXP 	cueImage: autoDraw = True
247.5507 	EXP 	text: autoDraw = True
248.5190 	DATA 	Keypress: equal
250.0192 	DATA 	Keypress: equal
251.5190 	DATA 	Keypress: equal
253.0189 	DATA 	Keypress: equal
254.5191 	DATA 	Keypress: equal
256.0188 	DATA 	Keypress: equal
257.5188 	DATA 	Keypress: equal
259.0188 	DATA 	Keypress: equal
260.5191 	DATA 	Keypress: equal
262.0190 	DATA 	Keypress: equal
263.5188 	DATA 	Keypress: equal
265.0187 	DATA 	Keypress: equal
266.5187 	DATA 	Keypress: equal
268.0189 	DATA 	Keypress: equal
269.5187 	DATA 	Keypress: equal
271.0187 	DATA 	Keypress: equal
272.5186 	DATA 	Keypress: equal
274.0187 	DATA 	Keypress: equal
274.5351 	DATA 	Keypress: space
274.6688 	EXP 	New trial (rep=0, index=6): OrderedDict([('cue', 'stimsday2details/C28.png')])
274.6837 	EXP 	cueImage: autoDraw = False
274.6837 	EXP 	text: autoDraw = False
274.6837 	EXP 	cueImage: image = 'stimsday2details/C28.png'
274.6837 	EXP 	cueImage: autoDraw = True
274.6837 	EXP 	text: autoDraw = True
275.5188 	DATA 	Keypress: equal
277.0189 	DATA 	Keypress: equal
278.5185 	DATA 	Keypress: equal
280.0186 	DATA 	Keypress: equal
281.5188 	DATA 	Keypress: equal
283.0187 	DATA 	Keypress: equal
284.5187 	DATA 	Keypress: equal
286.0185 	DATA 	Keypress: equal
287.5042 	DATA 	Keypress: equal
289.0184 	DATA 	Keypress: equal
290.5187 	DATA 	Keypress: equal
292.0184 	DATA 	Keypress: equal
293.5184 	DATA 	Keypress: equal
295.0185 	DATA 	Keypress: equal
296.5183 	DATA 	Keypress: equal
298.0186 	DATA 	Keypress: equal
299.5189 	DATA 	Keypress: equal
301.0185 	DATA 	Keypress: equal
302.5183 	DATA 	Keypress: equal
304.0181 	DATA 	Keypress: equal
305.5182 	DATA 	Keypress: equal
307.0183 	DATA 	Keypress: equal
308.5032 	DATA 	Keypress: equal
310.0031 	DATA 	Keypress: equal
311.5033 	DATA 	Keypress: equal
313.0031 	DATA 	Keypress: equal
314.5030 	DATA 	Keypress: equal
316.0182 	DATA 	Keypress: equal
317.5029 	DATA 	Keypress: equal
319.0030 	DATA 	Keypress: equal
320.5030 	DATA 	Keypress: equal
322.0030 	DATA 	Keypress: equal
323.5030 	DATA 	Keypress: equal
325.0031 	DATA 	Keypress: equal
326.5030 	DATA 	Keypress: equal
328.0032 	DATA 	Keypress: equal
329.5035 	DATA 	Keypress: equal
331.0030 	DATA 	Keypress: equal
332.5027 	DATA 	Keypress: equal
334.0028 	DATA 	Keypress: equal
335.5027 	DATA 	Keypress: equal
337.0030 	DATA 	Keypress: equal
338.5028 	DATA 	Keypress: equal
340.0027 	DATA 	Keypress: equal
341.5029 	DATA 	Keypress: equal
343.0029 	DATA 	Keypress: equal
344.5026 	DATA 	Keypress: equal
346.0029 	DATA 	Keypress: equal
347.5032 	DATA 	Keypress: equal
347.5176 	DATA 	Keypress: space
347.6609 	EXP 	New trial (rep=0, index=7): OrderedDict([('cue', 'stimsday2details/C38.png')])
347.6828 	EXP 	cueImage: autoDraw = False
347.6828 	EXP 	text: autoDraw = False
347.6828 	EXP 	cueImage: image = 'stimsday2details/C38.png'
347.6828 	EXP 	cueImage: autoDraw = True
347.6828 	EXP 	text: autoDraw = True
349.0030 	DATA 	Keypress: equal
350.5028 	DATA 	Keypress: equal
352.0025 	DATA 	Keypress: equal
353.5027 	DATA 	Keypress: equal
355.0027 	DATA 	Keypress: equal
356.5025 	DATA 	Keypress: equal
358.0016 	DATA 	Keypress: equal
359.5014 	DATA 	Keypress: equal
361.0016 	DATA 	Keypress: equal
362.5012 	DATA 	Keypress: equal
364.0012 	DATA 	Keypress: equal
365.5013 	DATA 	Keypress: equal
367.0012 	DATA 	Keypress: equal
368.5008 	DATA 	Keypress: equal
370.0011 	DATA 	Keypress: equal
371.5014 	DATA 	Keypress: equal
373.0011 	DATA 	Keypress: equal
374.5008 	DATA 	Keypress: equal
376.0013 	DATA 	Keypress: equal
377.5011 	DATA 	Keypress: equal
379.0009 	DATA 	Keypress: equal
380.5011 	DATA 	Keypress: equal
382.0012 	DATA 	Keypress: equal
383.5007 	DATA 	Keypress: equal
385.0005 	DATA 	Keypress: equal
386.5005 	DATA 	Keypress: equal
388.0007 	DATA 	Keypress: equal
389.5005 	DATA 	Keypress: equal
391.0005 	DATA 	Keypress: equal
391.1339 	DATA 	Keypress: space
391.2654 	EXP 	New trial (rep=0, index=8): OrderedDict([('cue', 'stimsday2details/C2.png')])
391.2822 	EXP 	cueImage: autoDraw = False
391.2822 	EXP 	text: autoDraw = False
391.2822 	EXP 	cueImage: image = 'stimsday2details/C2.png'
391.2822 	EXP 	cueImage: autoDraw = True
391.2822 	EXP 	text: autoDraw = True
392.5007 	DATA 	Keypress: equal
394.0003 	DATA 	Keypress: equal
395.5006 	DATA 	Keypress: equal
397.0004 	DATA 	Keypress: equal
398.5004 	DATA 	Keypress: equal
400.0005 	DATA 	Keypress: equal
401.5006 	DATA 	Keypress: equal
403.0002 	DATA 	Keypress: equal
404.5003 	DATA 	Keypress: equal
406.0006 	DATA 	Keypress: equal
407.5003 	DATA 	Keypress: equal
409.0004 	DATA 	Keypress: equal
410.5003 	DATA 	Keypress: equal
412.0002 	DATA 	Keypress: equal
413.5003 	DATA 	Keypress: equal
415.0006 	DATA 	Keypress: equal
416.5001 	DATA 	Keypress: equal
418.0000 	DATA 	Keypress: equal
419.5003 	DATA 	Keypress: equal
421.0003 	DATA 	Keypress: equal
422.5001 	DATA 	Keypress: equal
424.0000 	DATA 	Keypress: equal
425.5002 	DATA 	Keypress: equal
427.0001 	DATA 	Keypress: equal
428.4999 	DATA 	Keypress: equal
430.0001 	DATA 	Keypress: equal
431.5004 	DATA 	Keypress: equal
432.9999 	DATA 	Keypress: equal
434.4999 	DATA 	Keypress: equal
436.0001 	DATA 	Keypress: equal
437.4999 	DATA 	Keypress: equal
439.0003 	DATA 	Keypress: equal
440.4999 	DATA 	Keypress: equal
441.9998 	DATA 	Keypress: equal
443.4999 	DATA 	Keypress: equal
444.1996 	DATA 	Keypress: space
444.3475 	EXP 	New trial (rep=0, index=9): OrderedDict([('cue', 'stimsday2details/C23.png')])
444.3649 	EXP 	cueImage: autoDraw = False
444.3649 	EXP 	text: autoDraw = False
444.3649 	EXP 	cueImage: image = 'stimsday2details/C23.png'
444.3649 	EXP 	cueImage: autoDraw = True
444.3649 	EXP 	text: autoDraw = True
445.0000 	DATA 	Keypress: equal
446.5000 	DATA 	Keypress: equal
447.9999 	DATA 	Keypress: equal
449.5002 	DATA 	Keypress: equal
450.9998 	DATA 	Keypress: equal
452.4997 	DATA 	Keypress: equal
453.9998 	DATA 	Keypress: equal
455.4997 	DATA 	Keypress: equal
456.9999 	DATA 	Keypress: equal
458.4996 	DATA 	Keypress: equal
459.9995 	DATA 	Keypress: equal
461.4998 	DATA 	Keypress: equal
462.9996 	DATA 	Keypress: equal
464.4995 	DATA 	Keypress: equal
465.9999 	DATA 	Keypress: equal
467.4998 	DATA 	Keypress: equal
468.9995 	DATA 	Keypress: equal
470.4997 	DATA 	Keypress: equal
471.9995 	DATA 	Keypress: equal
473.4994 	DATA 	Keypress: equal
474.9994 	DATA 	Keypress: equal
476.4994 	DATA 	Keypress: equal
477.9996 	DATA 	Keypress: equal
479.4995 	DATA 	Keypress: equal
480.9993 	DATA 	Keypress: equal
482.4993 	DATA 	Keypress: equal
483.9992 	DATA 	Keypress: equal
485.4993 	DATA 	Keypress: equal
486.9994 	DATA 	Keypress: equal
488.4993 	DATA 	Keypress: equal
489.9993 	DATA 	Keypress: equal
491.4995 	DATA 	Keypress: equal
491.7492 	DATA 	Keypress: space
491.8895 	EXP 	New trial (rep=0, index=10): OrderedDict([('cue', 'stimsday2details/C19.png')])
491.9143 	EXP 	cueImage: autoDraw = False
491.9143 	EXP 	text: autoDraw = False
491.9143 	EXP 	cueImage: image = 'stimsday2details/C19.png'
491.9143 	EXP 	cueImage: autoDraw = True
491.9143 	EXP 	text: autoDraw = True
492.9994 	DATA 	Keypress: equal
494.4993 	DATA 	Keypress: equal
495.9994 	DATA 	Keypress: equal
497.4993 	DATA 	Keypress: equal
498.9991 	DATA 	Keypress: equal
500.4991 	DATA 	Keypress: equal
501.9990 	DATA 	Keypress: equal
503.4990 	DATA 	Keypress: equal
504.9989 	DATA 	Keypress: equal
506.4990 	DATA 	Keypress: equal
507.9992 	DATA 	Keypress: equal
509.4998 	DATA 	Keypress: equal
510.9993 	DATA 	Keypress: equal
512.4991 	DATA 	Keypress: equal
513.9988 	DATA 	Keypress: equal
515.4989 	DATA 	Keypress: equal
515.9322 	DATA 	Keypress: space
516.0675 	EXP 	New trial (rep=0, index=11): OrderedDict([('cue', 'stimsday2details/C1.png')])
516.0974 	EXP 	cueImage: autoDraw = False
516.0974 	EXP 	text: autoDraw = False
516.0974 	EXP 	cueImage: image = 'stimsday2details/C1.png'
516.0974 	EXP 	cueImage: autoDraw = True
516.0974 	EXP 	text: autoDraw = True
516.9992 	DATA 	Keypress: equal
518.4994 	DATA 	Keypress: equal
519.9990 	DATA 	Keypress: equal
521.4991 	DATA 	Keypress: equal
522.9988 	DATA 	Keypress: equal
524.4989 	DATA 	Keypress: equal
525.9991 	DATA 	Keypress: equal
527.4993 	DATA 	Keypress: equal
528.9987 	DATA 	Keypress: equal
530.4989 	DATA 	Keypress: equal
531.9987 	DATA 	Keypress: equal
533.4987 	DATA 	Keypress: equal
534.9986 	DATA 	Keypress: equal
536.4987 	DATA 	Keypress: equal
537.9989 	DATA 	Keypress: equal
539.4989 	DATA 	Keypress: equal
540.9988 	DATA 	Keypress: equal
542.4989 	DATA 	Keypress: equal
543.9985 	DATA 	Keypress: equal
545.4985 	DATA 	Keypress: equal
546.9985 	DATA 	Keypress: equal
548.4985 	DATA 	Keypress: equal
549.9984 	DATA 	Keypress: equal
551.4987 	DATA 	Keypress: equal
552.9984 	DATA 	Keypress: equal
554.4986 	DATA 	Keypress: equal
555.9984 	DATA 	Keypress: equal
557.4984 	DATA 	Keypress: equal
558.9983 	DATA 	Keypress: equal
560.4983 	DATA 	Keypress: equal
561.9985 	DATA 	Keypress: equal
563.4983 	DATA 	Keypress: equal
564.9983 	DATA 	Keypress: equal
566.4985 	DATA 	Keypress: equal
567.9987 	DATA 	Keypress: equal
569.4988 	DATA 	Keypress: equal
570.9985 	DATA 	Keypress: equal
572.4982 	DATA 	Keypress: equal
573.9983 	DATA 	Keypress: equal
575.4981 	DATA 	Keypress: equal
576.9981 	DATA 	Keypress: equal
578.4984 	DATA 	Keypress: equal
579.9980 	DATA 	Keypress: equal
581.4983 	DATA 	Keypress: equal
582.9979 	DATA 	Keypress: equal
584.4981 	DATA 	Keypress: equal
585.9983 	DATA 	Keypress: equal
586.2646 	DATA 	Keypress: space
586.4798 	EXP 	cueImage: autoDraw = False
586.4798 	EXP 	text: autoDraw = False
586.7529 	EXP 	window1: mouseVisible = True
