northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,n,ISI7.started_mean,ISI7.started_raw,ISI7.started_std,ISI7.stopped_raw,Qcharacter.keys_raw,Qcharacter.rt_mean,Qcharacter.rt_raw,Qcharacter.rt_std,Qcharacter.started_mean,Qcharacter.started_raw,Qcharacter.started_std,Qcharacter.stopped_raw,character1.started_mean,character1.started_raw,character1.started_std,character1.stopped_raw,character2.started_mean,character2.started_raw,character2.started_std,character2.stopped_raw,eggPainting1.started_mean,eggPainting1.started_raw,eggPainting1.started_std,eggPainting1.stopped_raw,eggPainting2.started_mean,eggPainting2.started_raw,eggPainting2.started_std,eggPainting2.stopped_raw,eggPaintingQresp.keys_raw,eggPaintingQresp.rt_mean,eggPaintingQresp.rt_raw,eggPaintingQresp.rt_std,eggPaintingQresp.started_mean,eggPaintingQresp.started_raw,eggPaintingQresp.started_std,eggPaintingQresp.stopped_raw,gift1.started_mean,gift1.started_raw,gift1.started_std,gift1.stopped_raw,gift2.started_mean,gift2.started_raw,gift2.started_std,gift2.stopped_raw,giftQresp.keys_raw,giftQresp.rt_mean,giftQresp.rt_raw,giftQresp.rt_std,giftQresp.started_mean,giftQresp.started_raw,giftQresp.started_std,giftQresp.stopped_raw,nameQ1.started_mean,nameQ1.started_raw,nameQ1.started_std,nameQ1.stopped_raw,nameQ2.started_mean,nameQ2.started_raw,nameQ2.started_std,nameQ2.stopped_raw,nameQresp.keys_raw,nameQresp.rt_mean,nameQresp.rt_raw,nameQresp.rt_std,nameQresp.started_mean,nameQresp.started_raw,nameQresp.started_std,nameQresp.stopped_raw,northOrSouthQ.keys_raw,northOrSouthQ.rt_mean,northOrSouthQ.rt_raw,northOrSouthQ.rt_std,northOrSouthQ.started_mean,northOrSouthQ.started_raw,northOrSouthQ.started_std,northOrSouthQ.stopped_raw,northorsouth1.started_mean,northorsouth1.started_raw,northorsouth1.started_std,northorsouth1.stopped_raw,northorsouth2.started_mean,northorsouth2.started_raw,northorsouth2.started_std,northorsouth2.stopped_raw,themeQ1.started_mean,themeQ1.started_raw,themeQ1.started_std,themeQ1.stopped_raw,themeQ2.started_mean,themeQ2.started_raw,themeQ2.started_std,themeQ2.stopped_raw,themeQresp.keys_raw,themeQresp.rt_mean,themeQresp.rt_raw,themeQresp.rt_std,themeQresp.started_mean,themeQresp.started_raw,themeQresp.started_std,themeQresp.stopped_raw,order
north.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2b.mp4,stims/wedding-38.3b.mp4,stims/wedding-38.4b.mp4,stims/wedding-38.5.mp4,stimsday2details/newpainting18.png,stimsday2details/painting38.png,stimsday2details/couple38.png,stimsday2details/newperson35.png,stimsday2details/new35.png,stimsday2details/gift38.png,stimsday2details/cn38.png,stimsday2details/n38.png,stimsday2details/ct38.png,stimsday2details/t38.png,1.0,2.557900734245777e-05,2.557900734245777e-05,0.0,,'1',0.669233500957489,0.669233500957489,0.0,1629.0736083984375,1629.0736083984375,0.0,,1629.0736083984375,1629.0736083984375,0.0,,1629.0736083984375,1629.0736083984375,0.0,,1627.0736083984375,1627.0736083984375,0.0,,1627.0736083984375,1627.0736083984375,0.0,,'2',1.083705186843872,1.083705186843872,0.0,1627.0736083984375,1627.0736083984375,0.0,,1633.073486328125,1633.073486328125,0.0,,1633.073486328125,1633.073486328125,0.0,,'2',0.6517976522445679,0.6517976522445679,0.0,1633.073486328125,1633.073486328125,0.0,,1625.09033203125,1625.09033203125,0.0,,1625.09033203125,1625.09033203125,0.0,,'2',1.118658423423767,1.118658423423767,0.0,1625.09033203125,1625.09033203125,0.0,,'1',1.1851228475570679,1.1851228475570679,0.0,1635.073486328125,1635.073486328125,0.0,,1635.073486328125,1635.073486328125,0.0,,1635.073486328125,1635.073486328125,0.0,,1631.073486328125,1631.073486328125,0.0,,1631.073486328125,1631.073486328125,0.0,,,,,,1631.073486328125,1631.073486328125,0.0,,10.0
south.png,stims/wedding-29.1a.mp4,stims/wedding-29.1b.mp4,stims/wedding-29.2a.mp4,stims/wedding-29.3b.mp4,stims/wedding-29.4a.mp4,stims/wedding-29.5.mp4,stimsday2details/newegg18.png,stimsday2details/egg29.png,stimsday2details/couple29.png,stimsday2details/newperson36.png,stimsday2details/gift29.png,stimsday2details/new36.png,stimsday2details/cn29.png,stimsday2details/n29.png,stimsday2details/ct29.png,stimsday2details/t29.png,1.0,3.104691859334707e-05,3.104691859334707e-05,0.0,,'1',0.7522247433662415,0.7522247433662415,0.0,1781.4884033203125,1781.4884033203125,0.0,,1781.4884033203125,1781.4884033203125,0.0,,1781.4884033203125,1781.4884033203125,0.0,,1779.4884033203125,1779.4884033203125,0.0,,1779.4884033203125,1779.4884033203125,0.0,,'2',0.7520410418510437,0.7520410418510437,0.0,1779.4884033203125,1779.4884033203125,0.0,,1785.48828125,1785.48828125,0.0,,1785.48828125,1785.48828125,0.0,,'1',0.9354004859924316,0.9354004859924316,0.0,1785.48828125,1785.48828125,0.0,,1777.4886474609375,1777.4886474609375,0.0,,1777.4886474609375,1777.4886474609375,0.0,,'1',1.618548035621643,1.618548035621643,0.0,1777.4886474609375,1777.4886474609375,0.0,,'2',1.0355808734893799,1.0355808734893799,0.0,1787.4884033203125,1787.4884033203125,0.0,,1787.4884033203125,1787.4884033203125,0.0,,1787.4884033203125,1787.4884033203125,0.0,,1783.4884033203125,1783.4884033203125,0.0,,1783.4884033203125,1783.4884033203125,0.0,,'2',1.7187156677246094,1.7187156677246094,0.0,1783.4884033203125,1783.4884033203125,0.0,,11.0

extraInfo
session,001
participant,8
date,2019_Jul_30_1402
expName,viewing
psychopyVersion,3.1.2
frameRate,60.00002759044396
