12.6098 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [1440, 900]. Using actual size
31.4948 	EXP 	leftimageLoc: image = 'stimsday2details/wedding34.png'
31.4948 	EXP 	rightimageLoc: image = 'stimsday2details/wedding38.png'
31.4948 	EXP 	leftimageLoc: autoDraw = True
31.4948 	EXP 	rightimageLoc: autoDraw = True
31.4948 	EXP 	Q: autoDraw = True
35.9627 	DATA 	Keypress: k
35.9738 	EXP 	leftimageLoc: autoDraw = False
35.9738 	EXP 	rightimageLoc: autoDraw = False
35.9738 	EXP 	Q: autoDraw = False
35.9738 	EXP 	ITIfixation: autoDraw = True
37.4584 	EXP 	New trial (rep=0, index=2): OrderedDict([('leftimage', 'stimsday2details/wedding20.png'), ('rightimage', 'stimsday2details/wedding22.png')])
37.8123 	EXP 	ITIfixation: autoDraw = False
37.8123 	EXP 	ITIfixation: autoDraw = False
37.8123 	EXP 	leftimageLoc: image = 'stimsday2details/wedding20.png'
37.8123 	EXP 	rightimageLoc: image = 'stimsday2details/wedding22.png'
37.8123 	EXP 	leftimageLoc: autoDraw = True
37.8123 	EXP 	rightimageLoc: autoDraw = True
37.8123 	EXP 	Q: autoDraw = True
43.3303 	DATA 	Keypress: k
43.3399 	EXP 	leftimageLoc: autoDraw = False
43.3399 	EXP 	rightimageLoc: autoDraw = False
43.3399 	EXP 	Q: autoDraw = False
43.3399 	EXP 	ITIfixation: autoDraw = True
44.8249 	EXP 	New trial (rep=0, index=3): OrderedDict([('leftimage', 'stimsday2details/wedding22.png'), ('rightimage', 'stimsday2details/wedding2.png')])
45.1573 	EXP 	ITIfixation: autoDraw = False
45.1573 	EXP 	ITIfixation: autoDraw = False
45.1573 	EXP 	leftimageLoc: image = 'stimsday2details/wedding22.png'
45.1573 	EXP 	rightimageLoc: image = 'stimsday2details/wedding2.png'
45.1573 	EXP 	leftimageLoc: autoDraw = True
45.1573 	EXP 	rightimageLoc: autoDraw = True
45.1573 	EXP 	Q: autoDraw = True
54.1263 	DATA 	Keypress: k
54.1400 	EXP 	leftimageLoc: autoDraw = False
54.1400 	EXP 	rightimageLoc: autoDraw = False
54.1400 	EXP 	Q: autoDraw = False
54.1400 	EXP 	ITIfixation: autoDraw = True
55.6248 	EXP 	New trial (rep=0, index=4): OrderedDict([('leftimage', 'stimsday2details/wedding38.png'), ('rightimage', 'stimsday2details/wedding29.png')])
55.9264 	EXP 	ITIfixation: autoDraw = False
55.9264 	EXP 	leftimageLoc: image = 'stimsday2details/wedding38.png'
55.9264 	EXP 	rightimageLoc: image = 'stimsday2details/wedding29.png'
55.9264 	EXP 	leftimageLoc: autoDraw = True
55.9264 	EXP 	rightimageLoc: autoDraw = True
55.9264 	EXP 	Q: autoDraw = True
60.0768 	DATA 	Keypress: l
60.0897 	EXP 	leftimageLoc: autoDraw = False
60.0897 	EXP 	rightimageLoc: autoDraw = False
60.0897 	EXP 	Q: autoDraw = False
60.0897 	EXP 	ITIfixation: autoDraw = True
61.5748 	EXP 	New trial (rep=0, index=5): OrderedDict([('leftimage', 'stimsday2details/wedding20.png'), ('rightimage', 'stimsday2details/wedding1.png')])
61.8734 	EXP 	ITIfixation: autoDraw = False
61.8734 	EXP 	leftimageLoc: image = 'stimsday2details/wedding20.png'
61.8734 	EXP 	rightimageLoc: image = 'stimsday2details/wedding1.png'
61.8734 	EXP 	leftimageLoc: autoDraw = True
61.8734 	EXP 	rightimageLoc: autoDraw = True
61.8734 	EXP 	Q: autoDraw = True
66.1932 	DATA 	Keypress: l
66.2063 	EXP 	leftimageLoc: autoDraw = False
66.2063 	EXP 	rightimageLoc: autoDraw = False
66.2063 	EXP 	Q: autoDraw = False
66.2063 	EXP 	ITIfixation: autoDraw = True
67.6916 	EXP 	New trial (rep=0, index=6): OrderedDict([('leftimage', 'stimsday2details/wedding22.png'), ('rightimage', 'stimsday2details/wedding20.png')])
67.9428 	EXP 	ITIfixation: autoDraw = False
67.9428 	EXP 	ITIfixation: autoDraw = False
67.9428 	EXP 	leftimageLoc: image = 'stimsday2details/wedding22.png'
67.9428 	EXP 	rightimageLoc: image = 'stimsday2details/wedding20.png'
67.9428 	EXP 	leftimageLoc: autoDraw = True
67.9428 	EXP 	rightimageLoc: autoDraw = True
67.9428 	EXP 	Q: autoDraw = True
72.3933 	DATA 	Keypress: l
72.4060 	EXP 	leftimageLoc: autoDraw = False
72.4060 	EXP 	rightimageLoc: autoDraw = False
72.4060 	EXP 	Q: autoDraw = False
72.4060 	EXP 	ITIfixation: autoDraw = True
73.8912 	EXP 	New trial (rep=0, index=7): OrderedDict([('leftimage', 'stimsday2details/wedding6.png'), ('rightimage', 'stimsday2details/wedding28.png')])
74.2397 	EXP 	ITIfixation: autoDraw = False
74.2397 	EXP 	ITIfixation: autoDraw = False
74.2397 	EXP 	leftimageLoc: image = 'stimsday2details/wedding6.png'
74.2397 	EXP 	rightimageLoc: image = 'stimsday2details/wedding28.png'
74.2397 	EXP 	leftimageLoc: autoDraw = True
74.2397 	EXP 	rightimageLoc: autoDraw = True
74.2397 	EXP 	Q: autoDraw = True
82.3119 	DATA 	Keypress: l
82.3229 	EXP 	leftimageLoc: autoDraw = False
82.3229 	EXP 	rightimageLoc: autoDraw = False
82.3229 	EXP 	Q: autoDraw = False
82.3229 	EXP 	ITIfixation: autoDraw = True
83.8081 	EXP 	New trial (rep=0, index=8): OrderedDict([('leftimage', 'stimsday2details/wedding17.png'), ('rightimage', 'stimsday2details/wedding19.png')])
84.1072 	EXP 	ITIfixation: autoDraw = False
84.1072 	EXP 	ITIfixation: autoDraw = False
84.1072 	EXP 	leftimageLoc: image = 'stimsday2details/wedding17.png'
84.1072 	EXP 	rightimageLoc: image = 'stimsday2details/wedding19.png'
84.1072 	EXP 	leftimageLoc: autoDraw = True
84.1072 	EXP 	rightimageLoc: autoDraw = True
84.1072 	EXP 	Q: autoDraw = True
90.5257 	DATA 	Keypress: l
90.5395 	EXP 	leftimageLoc: autoDraw = False
90.5395 	EXP 	rightimageLoc: autoDraw = False
90.5395 	EXP 	Q: autoDraw = False
90.5395 	EXP 	ITIfixation: autoDraw = True
92.0244 	EXP 	New trial (rep=0, index=9): OrderedDict([('leftimage', 'stimsday2details/wedding23.png'), ('rightimage', 'stimsday2details/wedding17.png')])
92.3232 	EXP 	ITIfixation: autoDraw = False
92.3232 	EXP 	leftimageLoc: image = 'stimsday2details/wedding23.png'
92.3232 	EXP 	rightimageLoc: image = 'stimsday2details/wedding17.png'
92.3232 	EXP 	leftimageLoc: autoDraw = True
92.3232 	EXP 	rightimageLoc: autoDraw = True
92.3232 	EXP 	Q: autoDraw = True
95.0087 	DATA 	Keypress: k
95.0228 	EXP 	leftimageLoc: autoDraw = False
95.0228 	EXP 	rightimageLoc: autoDraw = False
95.0228 	EXP 	Q: autoDraw = False
95.0228 	EXP 	ITIfixation: autoDraw = True
96.5077 	EXP 	New trial (rep=0, index=10): OrderedDict([('leftimage', 'stimsday2details/wedding1.png'), ('rightimage', 'stimsday2details/wedding6.png')])
96.7595 	EXP 	ITIfixation: autoDraw = False
96.7595 	EXP 	leftimageLoc: image = 'stimsday2details/wedding1.png'
96.7595 	EXP 	rightimageLoc: image = 'stimsday2details/wedding6.png'
96.7595 	EXP 	leftimageLoc: autoDraw = True
96.7595 	EXP 	rightimageLoc: autoDraw = True
96.7595 	EXP 	Q: autoDraw = True
99.1297 	DATA 	Keypress: k
99.1390 	EXP 	leftimageLoc: autoDraw = False
99.1390 	EXP 	rightimageLoc: autoDraw = False
99.1390 	EXP 	Q: autoDraw = False
99.1390 	EXP 	ITIfixation: autoDraw = True
100.6245 	EXP 	New trial (rep=0, index=11): OrderedDict([('leftimage', 'stimsday2details/wedding38.png'), ('rightimage', 'stimsday2details/wedding34.png')])
100.8731 	EXP 	ITIfixation: autoDraw = False
100.8731 	EXP 	ITIfixation: autoDraw = False
100.8731 	EXP 	leftimageLoc: image = 'stimsday2details/wedding38.png'
100.8731 	EXP 	rightimageLoc: image = 'stimsday2details/wedding34.png'
100.8731 	EXP 	leftimageLoc: autoDraw = True
100.8731 	EXP 	rightimageLoc: autoDraw = True
100.8731 	EXP 	Q: autoDraw = True
103.6945 	DATA 	Keypress: l
103.7060 	EXP 	leftimageLoc: autoDraw = False
103.7060 	EXP 	rightimageLoc: autoDraw = False
103.7060 	EXP 	Q: autoDraw = False
103.7060 	EXP 	ITIfixation: autoDraw = True
105.1922 	EXP 	New trial (rep=0, index=12): OrderedDict([('leftimage', 'stimsday2details/wedding2.png'), ('rightimage', 'stimsday2details/wedding22.png')])
105.4556 	EXP 	ITIfixation: autoDraw = False
105.4556 	EXP 	ITIfixation: autoDraw = False
105.4556 	EXP 	leftimageLoc: image = 'stimsday2details/wedding2.png'
105.4556 	EXP 	rightimageLoc: image = 'stimsday2details/wedding22.png'
105.4556 	EXP 	leftimageLoc: autoDraw = True
105.4556 	EXP 	rightimageLoc: autoDraw = True
105.4556 	EXP 	Q: autoDraw = True
108.1925 	DATA 	Keypress: k
108.2059 	EXP 	leftimageLoc: autoDraw = False
108.2059 	EXP 	rightimageLoc: autoDraw = False
108.2059 	EXP 	Q: autoDraw = False
108.2059 	EXP 	ITIfixation: autoDraw = True
109.6911 	EXP 	New trial (rep=0, index=13): OrderedDict([('leftimage', 'stimsday2details/wedding29.png'), ('rightimage', 'stimsday2details/wedding38.png')])
109.9465 	EXP 	ITIfixation: autoDraw = False
109.9465 	EXP 	ITIfixation: autoDraw = False
109.9465 	EXP 	leftimageLoc: image = 'stimsday2details/wedding29.png'
109.9465 	EXP 	rightimageLoc: image = 'stimsday2details/wedding38.png'
109.9465 	EXP 	leftimageLoc: autoDraw = True
109.9465 	EXP 	rightimageLoc: autoDraw = True
109.9465 	EXP 	Q: autoDraw = True
112.2281 	DATA 	Keypress: k
112.2392 	EXP 	leftimageLoc: autoDraw = False
112.2392 	EXP 	rightimageLoc: autoDraw = False
112.2392 	EXP 	Q: autoDraw = False
112.2392 	EXP 	ITIfixation: autoDraw = True
113.7241 	EXP 	New trial (rep=0, index=14): OrderedDict([('leftimage', 'stimsday2details/wedding1.png'), ('rightimage', 'stimsday2details/wedding20.png')])
113.9760 	EXP 	ITIfixation: autoDraw = False
113.9760 	EXP 	ITIfixation: autoDraw = False
113.9760 	EXP 	leftimageLoc: image = 'stimsday2details/wedding1.png'
113.9760 	EXP 	rightimageLoc: image = 'stimsday2details/wedding20.png'
113.9760 	EXP 	leftimageLoc: autoDraw = True
113.9760 	EXP 	rightimageLoc: autoDraw = True
113.9760 	EXP 	Q: autoDraw = True
120.2593 	DATA 	Keypress: k
120.2722 	EXP 	leftimageLoc: autoDraw = False
120.2722 	EXP 	rightimageLoc: autoDraw = False
120.2722 	EXP 	Q: autoDraw = False
120.2722 	EXP 	ITIfixation: autoDraw = True
121.7575 	EXP 	New trial (rep=0, index=15): OrderedDict([('leftimage', 'stimsday2details/wedding29.png'), ('rightimage', 'stimsday2details/wedding2.png')])
122.0223 	EXP 	ITIfixation: autoDraw = False
122.0223 	EXP 	ITIfixation: autoDraw = False
122.0223 	EXP 	leftimageLoc: image = 'stimsday2details/wedding29.png'
122.0223 	EXP 	rightimageLoc: image = 'stimsday2details/wedding2.png'
122.0223 	EXP 	leftimageLoc: autoDraw = True
122.0223 	EXP 	rightimageLoc: autoDraw = True
122.0223 	EXP 	Q: autoDraw = True
125.1941 	DATA 	Keypress: l
125.2058 	EXP 	leftimageLoc: autoDraw = False
125.2058 	EXP 	rightimageLoc: autoDraw = False
125.2058 	EXP 	Q: autoDraw = False
125.2058 	EXP 	ITIfixation: autoDraw = True
126.6908 	EXP 	New trial (rep=0, index=16): OrderedDict([('leftimage', 'stimsday2details/wedding19.png'), ('rightimage', 'stimsday2details/wedding34.png')])
126.9396 	EXP 	ITIfixation: autoDraw = False
126.9396 	EXP 	ITIfixation: autoDraw = False
126.9396 	EXP 	leftimageLoc: image = 'stimsday2details/wedding19.png'
126.9396 	EXP 	rightimageLoc: image = 'stimsday2details/wedding34.png'
126.9396 	EXP 	leftimageLoc: autoDraw = True
126.9396 	EXP 	rightimageLoc: autoDraw = True
126.9396 	EXP 	Q: autoDraw = True
129.1591 	DATA 	Keypress: l
129.1718 	EXP 	leftimageLoc: autoDraw = False
129.1718 	EXP 	rightimageLoc: autoDraw = False
129.1718 	EXP 	Q: autoDraw = False
129.1718 	EXP 	ITIfixation: autoDraw = True
130.6570 	EXP 	New trial (rep=0, index=17): OrderedDict([('leftimage', 'stimsday2details/wedding19.png'), ('rightimage', 'stimsday2details/wedding17.png')])
130.9227 	EXP 	ITIfixation: autoDraw = False
130.9227 	EXP 	ITIfixation: autoDraw = False
130.9227 	EXP 	leftimageLoc: image = 'stimsday2details/wedding19.png'
130.9227 	EXP 	rightimageLoc: image = 'stimsday2details/wedding17.png'
130.9227 	EXP 	leftimageLoc: autoDraw = True
130.9227 	EXP 	rightimageLoc: autoDraw = True
130.9227 	EXP 	Q: autoDraw = True
132.7446 	DATA 	Keypress: k
132.7553 	EXP 	leftimageLoc: autoDraw = False
132.7553 	EXP 	rightimageLoc: autoDraw = False
132.7553 	EXP 	Q: autoDraw = False
132.7553 	EXP 	ITIfixation: autoDraw = True
134.2407 	EXP 	New trial (rep=0, index=18): OrderedDict([('leftimage', 'stimsday2details/wedding17.png'), ('rightimage', 'stimsday2details/wedding23.png')])
134.4907 	EXP 	ITIfixation: autoDraw = False
134.4907 	EXP 	ITIfixation: autoDraw = False
134.4907 	EXP 	leftimageLoc: image = 'stimsday2details/wedding17.png'
134.4907 	EXP 	rightimageLoc: image = 'stimsday2details/wedding23.png'
134.4907 	EXP 	leftimageLoc: autoDraw = True
134.4907 	EXP 	rightimageLoc: autoDraw = True
134.4907 	EXP 	Q: autoDraw = True
135.7929 	DATA 	Keypress: l
135.8057 	EXP 	leftimageLoc: autoDraw = False
135.8057 	EXP 	rightimageLoc: autoDraw = False
135.8057 	EXP 	Q: autoDraw = False
135.8057 	EXP 	ITIfixation: autoDraw = True
137.2907 	EXP 	New trial (rep=0, index=19): OrderedDict([('leftimage', 'stimsday2details/wedding28.png'), ('rightimage', 'stimsday2details/wedding6.png')])
137.5386 	EXP 	ITIfixation: autoDraw = False
137.5386 	EXP 	ITIfixation: autoDraw = False
137.5386 	EXP 	leftimageLoc: image = 'stimsday2details/wedding28.png'
137.5386 	EXP 	rightimageLoc: image = 'stimsday2details/wedding6.png'
137.5386 	EXP 	leftimageLoc: autoDraw = True
137.5386 	EXP 	rightimageLoc: autoDraw = True
137.5386 	EXP 	Q: autoDraw = True
139.6423 	DATA 	Keypress: k
139.6553 	EXP 	leftimageLoc: autoDraw = False
139.6553 	EXP 	rightimageLoc: autoDraw = False
139.6553 	EXP 	Q: autoDraw = False
139.6553 	EXP 	ITIfixation: autoDraw = True
141.1407 	EXP 	New trial (rep=0, index=20): OrderedDict([('leftimage', 'stimsday2details/wedding6.png'), ('rightimage', 'stimsday2details/wedding1.png')])
141.3883 	EXP 	ITIfixation: autoDraw = False
141.3883 	EXP 	ITIfixation: autoDraw = False
141.3883 	EXP 	leftimageLoc: image = 'stimsday2details/wedding6.png'
141.3883 	EXP 	rightimageLoc: image = 'stimsday2details/wedding1.png'
141.3883 	EXP 	leftimageLoc: autoDraw = True
141.3883 	EXP 	rightimageLoc: autoDraw = True
141.3883 	EXP 	Q: autoDraw = True
145.1602 	DATA 	Keypress: l
145.1724 	EXP 	leftimageLoc: autoDraw = False
145.1724 	EXP 	rightimageLoc: autoDraw = False
145.1724 	EXP 	Q: autoDraw = False
145.1724 	EXP 	ITIfixation: autoDraw = True
146.6577 	EXP 	New trial (rep=0, index=21): OrderedDict([('leftimage', 'stimsday2details/wedding2.png'), ('rightimage', 'stimsday2details/wedding29.png')])
146.9227 	EXP 	ITIfixation: autoDraw = False
146.9227 	EXP 	ITIfixation: autoDraw = False
146.9227 	EXP 	leftimageLoc: image = 'stimsday2details/wedding2.png'
146.9227 	EXP 	rightimageLoc: image = 'stimsday2details/wedding29.png'
146.9227 	EXP 	leftimageLoc: autoDraw = True
146.9227 	EXP 	rightimageLoc: autoDraw = True
146.9227 	EXP 	Q: autoDraw = True
148.7787 	DATA 	Keypress: l
148.7883 	EXP 	leftimageLoc: autoDraw = False
148.7883 	EXP 	rightimageLoc: autoDraw = False
148.7883 	EXP 	Q: autoDraw = False
148.7883 	EXP 	ITIfixation: autoDraw = True
150.3553 	EXP 	ITIfixation: autoDraw = False
150.3553 	EXP 	ITIfixation: autoDraw = False
150.6380 	EXP 	window1: mouseVisible = True
