1.8353 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
84.2631 	DATA 	Keypress: equal
84.2822 	EXP 	cueImage: autoDraw = False
84.2822 	EXP 	text: autoDraw = False
84.2822 	EXP 	cueImage: image = 'stimsday2details/C23.png'
84.2822 	EXP 	cueImage: autoDraw = True
84.2822 	EXP 	text: autoDraw = True
85.7007 	DATA 	Keypress: equal
87.2006 	DATA 	Keypress: equal
88.7004 	DATA 	Keypress: equal
90.2006 	DATA 	Keypress: equal
91.7003 	DATA 	Keypress: equal
93.2003 	DATA 	Keypress: equal
94.7005 	DATA 	Keypress: equal
96.2006 	DATA 	Keypress: equal
97.7005 	DATA 	Keypress: equal
99.2003 	DATA 	Keypress: equal
100.7002 	DATA 	Keypress: equal
102.2003 	DATA 	Keypress: equal
103.7002 	DATA 	Keypress: equal
105.2002 	DATA 	Keypress: equal
106.7001 	DATA 	Keypress: equal
108.2001 	DATA 	Keypress: equal
109.7003 	DATA 	Keypress: equal
110.0504 	DATA 	Keypress: space
110.2158 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue', 'stimsday2details/C17.png')])
110.2318 	EXP 	cueImage: autoDraw = False
110.2318 	EXP 	text: autoDraw = False
110.2318 	EXP 	cueImage: image = 'stimsday2details/C17.png'
110.2318 	EXP 	cueImage: autoDraw = True
110.2318 	EXP 	text: autoDraw = True
111.2002 	DATA 	Keypress: equal
112.7003 	DATA 	Keypress: equal
114.2004 	DATA 	Keypress: equal
115.7001 	DATA 	Keypress: equal
117.2000 	DATA 	Keypress: equal
118.7001 	DATA 	Keypress: equal
120.1998 	DATA 	Keypress: equal
121.7000 	DATA 	Keypress: equal
123.2002 	DATA 	Keypress: equal
124.7001 	DATA 	Keypress: equal
126.1998 	DATA 	Keypress: equal
127.7001 	DATA 	Keypress: equal
129.2000 	DATA 	Keypress: equal
130.6999 	DATA 	Keypress: equal
132.1999 	DATA 	Keypress: equal
133.6998 	DATA 	Keypress: equal
135.1998 	DATA 	Keypress: equal
136.7000 	DATA 	Keypress: equal
138.1998 	DATA 	Keypress: equal
139.6996 	DATA 	Keypress: equal
141.1996 	DATA 	Keypress: equal
142.6997 	DATA 	Keypress: equal
144.2002 	DATA 	Keypress: equal
145.6997 	DATA 	Keypress: equal
147.1997 	DATA 	Keypress: equal
147.5994 	DATA 	Keypress: space
147.7338 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue', 'stimsday2details/C22.png')])
147.7480 	EXP 	cueImage: autoDraw = False
147.7480 	EXP 	text: autoDraw = False
147.7480 	EXP 	cueImage: image = 'stimsday2details/C22.png'
147.7480 	EXP 	cueImage: autoDraw = True
147.7480 	EXP 	text: autoDraw = True
148.6998 	DATA 	Keypress: equal
150.1998 	DATA 	Keypress: equal
151.6995 	DATA 	Keypress: equal
153.1995 	DATA 	Keypress: equal
154.6998 	DATA 	Keypress: equal
156.1998 	DATA 	Keypress: equal
157.6997 	DATA 	Keypress: equal
159.1996 	DATA 	Keypress: equal
160.6997 	DATA 	Keypress: equal
162.1994 	DATA 	Keypress: equal
163.6994 	DATA 	Keypress: equal
165.1994 	DATA 	Keypress: equal
166.6993 	DATA 	Keypress: equal
168.1993 	DATA 	Keypress: equal
169.6994 	DATA 	Keypress: equal
171.1996 	DATA 	Keypress: equal
172.6993 	DATA 	Keypress: equal
174.1992 	DATA 	Keypress: equal
175.6995 	DATA 	Keypress: equal
177.1993 	DATA 	Keypress: equal
178.6996 	DATA 	Keypress: equal
180.1992 	DATA 	Keypress: equal
181.6995 	DATA 	Keypress: equal
183.1993 	DATA 	Keypress: equal
184.6995 	DATA 	Keypress: equal
186.1991 	DATA 	Keypress: equal
187.6994 	DATA 	Keypress: equal
189.1991 	DATA 	Keypress: equal
190.6992 	DATA 	Keypress: equal
192.1993 	DATA 	Keypress: equal
193.6992 	DATA 	Keypress: equal
195.1992 	DATA 	Keypress: equal
196.6990 	DATA 	Keypress: equal
198.1989 	DATA 	Keypress: equal
199.6991 	DATA 	Keypress: equal
201.1989 	DATA 	Keypress: equal
201.8988 	DATA 	Keypress: space
202.0500 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue', 'stimsday2details/C1.png')])
202.0640 	EXP 	cueImage: autoDraw = False
202.0640 	EXP 	text: autoDraw = False
202.0640 	EXP 	cueImage: image = 'stimsday2details/C1.png'
202.0640 	EXP 	cueImage: autoDraw = True
202.0640 	EXP 	text: autoDraw = True
202.6991 	DATA 	Keypress: equal
204.1991 	DATA 	Keypress: equal
205.6989 	DATA 	Keypress: equal
207.1989 	DATA 	Keypress: equal
208.6988 	DATA 	Keypress: equal
210.1991 	DATA 	Keypress: equal
210.6989 	DATA 	Keypress: equal
213.1988 	DATA 	Keypress: equal
214.6991 	DATA 	Keypress: equal
216.1990 	DATA 	Keypress: equal
217.6989 	DATA 	Keypress: equal
219.1987 	DATA 	Keypress: equal
220.6987 	DATA 	Keypress: equal
222.1987 	DATA 	Keypress: equal
223.6986 	DATA 	Keypress: equal
225.1986 	DATA 	Keypress: equal
226.6985 	DATA 	Keypress: equal
228.1986 	DATA 	Keypress: equal
229.6985 	DATA 	Keypress: equal
231.1985 	DATA 	Keypress: equal
232.6987 	DATA 	Keypress: equal
234.1989 	DATA 	Keypress: equal
235.6986 	DATA 	Keypress: equal
237.1987 	DATA 	Keypress: equal
238.6985 	DATA 	Keypress: equal
240.1984 	DATA 	Keypress: equal
241.6985 	DATA 	Keypress: equal
243.1987 	DATA 	Keypress: equal
244.6988 	DATA 	Keypress: equal
246.1985 	DATA 	Keypress: equal
247.6985 	DATA 	Keypress: equal
249.1983 	DATA 	Keypress: equal
250.6986 	DATA 	Keypress: equal
252.1983 	DATA 	Keypress: equal
252.2830 	DATA 	Keypress: space
252.4411 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue', 'stimsday2details/C19.png')])
252.4634 	EXP 	cueImage: autoDraw = False
252.4634 	EXP 	text: autoDraw = False
252.4634 	EXP 	cueImage: image = 'stimsday2details/C19.png'
252.4634 	EXP 	cueImage: autoDraw = True
252.4634 	EXP 	text: autoDraw = True
253.6986 	DATA 	Keypress: equal
255.1986 	DATA 	Keypress: equal
256.6987 	DATA 	Keypress: equal
258.1983 	DATA 	Keypress: equal
259.6982 	DATA 	Keypress: equal
261.1982 	DATA 	Keypress: equal
262.6981 	DATA 	Keypress: equal
264.1985 	DATA 	Keypress: equal
265.6985 	DATA 	Keypress: equal
267.1981 	DATA 	Keypress: equal
268.6984 	DATA 	Keypress: equal
270.1981 	DATA 	Keypress: equal
271.6981 	DATA 	Keypress: equal
273.1981 	DATA 	Keypress: equal
274.6982 	DATA 	Keypress: equal
276.1983 	DATA 	Keypress: equal
277.6982 	DATA 	Keypress: equal
279.1980 	DATA 	Keypress: equal
280.6982 	DATA 	Keypress: equal
282.1980 	DATA 	Keypress: equal
283.6983 	DATA 	Keypress: equal
285.1982 	DATA 	Keypress: equal
286.6979 	DATA 	Keypress: equal
288.1980 	DATA 	Keypress: equal
289.6978 	DATA 	Keypress: equal
291.1978 	DATA 	Keypress: equal
292.6981 	DATA 	Keypress: equal
294.1980 	DATA 	Keypress: equal
295.6980 	DATA 	Keypress: equal
297.1977 	DATA 	Keypress: equal
298.6977 	DATA 	Keypress: equal
300.1978 	DATA 	Keypress: equal
301.6977 	DATA 	Keypress: equal
301.7642 	DATA 	Keypress: space
301.9017 	EXP 	New trial (rep=0, index=6): OrderedDict([('cue', 'stimsday2details/C38.png')])
301.9295 	EXP 	cueImage: autoDraw = False
301.9295 	EXP 	text: autoDraw = False
301.9295 	EXP 	cueImage: image = 'stimsday2details/C38.png'
301.9295 	EXP 	cueImage: autoDraw = True
301.9295 	EXP 	text: autoDraw = True
303.1980 	DATA 	Keypress: equal
304.6978 	DATA 	Keypress: equal
306.1977 	DATA 	Keypress: equal
307.6979 	DATA 	Keypress: equal
309.1978 	DATA 	Keypress: equal
310.6978 	DATA 	Keypress: equal
312.1975 	DATA 	Keypress: equal
313.6978 	DATA 	Keypress: equal
315.1978 	DATA 	Keypress: equal
316.6975 	DATA 	Keypress: equal
318.1975 	DATA 	Keypress: equal
319.6974 	DATA 	Keypress: equal
321.1975 	DATA 	Keypress: equal
322.6975 	DATA 	Keypress: equal
324.1977 	DATA 	Keypress: equal
325.6974 	DATA 	Keypress: equal
327.1974 	DATA 	Keypress: equal
328.6976 	DATA 	Keypress: equal
330.1975 	DATA 	Keypress: equal
331.6973 	DATA 	Keypress: equal
333.1973 	DATA 	Keypress: equal
334.6973 	DATA 	Keypress: equal
336.1975 	DATA 	Keypress: equal
337.6974 	DATA 	Keypress: equal
339.1972 	DATA 	Keypress: equal
340.6975 	DATA 	Keypress: equal
340.7803 	DATA 	Keypress: space
340.9241 	EXP 	New trial (rep=0, index=7): OrderedDict([('cue', 'stimsday2details/C28.png')])
340.9456 	EXP 	cueImage: autoDraw = False
340.9456 	EXP 	text: autoDraw = False
340.9456 	EXP 	cueImage: image = 'stimsday2details/C28.png'
340.9456 	EXP 	cueImage: autoDraw = True
340.9456 	EXP 	text: autoDraw = True
342.1976 	DATA 	Keypress: equal
343.6975 	DATA 	Keypress: equal
345.1972 	DATA 	Keypress: equal
346.6972 	DATA 	Keypress: equal
348.1973 	DATA 	Keypress: equal
349.6971 	DATA 	Keypress: equal
351.1973 	DATA 	Keypress: equal
352.6972 	DATA 	Keypress: equal
354.1971 	DATA 	Keypress: equal
355.6972 	DATA 	Keypress: equal
357.1970 	DATA 	Keypress: equal
358.6970 	DATA 	Keypress: equal
360.1969 	DATA 	Keypress: equal
361.6970 	DATA 	Keypress: equal
363.1969 	DATA 	Keypress: equal
364.6969 	DATA 	Keypress: equal
366.1969 	DATA 	Keypress: equal
367.6973 	DATA 	Keypress: equal
369.1970 	DATA 	Keypress: equal
370.6971 	DATA 	Keypress: equal
372.1970 	DATA 	Keypress: equal
373.6970 	DATA 	Keypress: equal
375.1970 	DATA 	Keypress: equal
376.6968 	DATA 	Keypress: equal
378.1967 	DATA 	Keypress: equal
379.6967 	DATA 	Keypress: equal
381.1966 	DATA 	Keypress: equal
382.6966 	DATA 	Keypress: equal
384.1970 	DATA 	Keypress: equal
385.6967 	DATA 	Keypress: equal
387.1968 	DATA 	Keypress: equal
388.6966 	DATA 	Keypress: equal
390.1965 	DATA 	Keypress: equal
391.6965 	DATA 	Keypress: equal
393.1631 	DATA 	Keypress: space
393.3019 	EXP 	New trial (rep=0, index=8): OrderedDict([('cue', 'stimsday2details/C29.png')])
393.3123 	DATA 	Keypress: equal
393.3283 	EXP 	cueImage: autoDraw = False
393.3283 	EXP 	text: autoDraw = False
393.3283 	EXP 	cueImage: image = 'stimsday2details/C29.png'
393.3283 	EXP 	cueImage: autoDraw = True
393.3283 	EXP 	text: autoDraw = True
394.6968 	DATA 	Keypress: equal
396.1968 	DATA 	Keypress: equal
397.6967 	DATA 	Keypress: equal
399.1966 	DATA 	Keypress: equal
400.6967 	DATA 	Keypress: equal
402.1967 	DATA 	Keypress: equal
403.6967 	DATA 	Keypress: equal
405.1964 	DATA 	Keypress: equal
406.6967 	DATA 	Keypress: equal
408.1963 	DATA 	Keypress: equal
409.6967 	DATA 	Keypress: equal
411.1965 	DATA 	Keypress: equal
412.6963 	DATA 	Keypress: equal
414.1967 	DATA 	Keypress: equal
415.6965 	DATA 	Keypress: equal
417.1963 	DATA 	Keypress: equal
418.6963 	DATA 	Keypress: equal
420.1962 	DATA 	Keypress: equal
421.6964 	DATA 	Keypress: equal
423.1962 	DATA 	Keypress: equal
424.6962 	DATA 	Keypress: equal
426.1961 	DATA 	Keypress: equal
427.6963 	DATA 	Keypress: equal
429.1963 	DATA 	Keypress: equal
430.6963 	DATA 	Keypress: equal
432.1961 	DATA 	Keypress: equal
433.6965 	DATA 	Keypress: equal
434.8459 	DATA 	Keypress: space
434.9920 	EXP 	New trial (rep=0, index=9): OrderedDict([('cue', 'stimsday2details/C2.png')])
435.0111 	EXP 	cueImage: autoDraw = False
435.0111 	EXP 	text: autoDraw = False
435.0111 	EXP 	cueImage: image = 'stimsday2details/C2.png'
435.0111 	EXP 	cueImage: autoDraw = True
435.0111 	EXP 	text: autoDraw = True
435.1962 	DATA 	Keypress: equal
436.6961 	DATA 	Keypress: equal
438.1960 	DATA 	Keypress: equal
439.6960 	DATA 	Keypress: equal
441.1959 	DATA 	Keypress: equal
442.6959 	DATA 	Keypress: equal
444.1961 	DATA 	Keypress: equal
445.6959 	DATA 	Keypress: equal
447.1961 	DATA 	Keypress: equal
448.6962 	DATA 	Keypress: equal
450.1961 	DATA 	Keypress: equal
451.6958 	DATA 	Keypress: equal
453.1958 	DATA 	Keypress: equal
454.6958 	DATA 	Keypress: equal
455.0623 	DATA 	Keypress: space
455.2010 	EXP 	New trial (rep=0, index=10): OrderedDict([('cue', 'stimsday2details/C6.png')])
455.2275 	EXP 	cueImage: autoDraw = False
455.2275 	EXP 	text: autoDraw = False
455.2275 	EXP 	cueImage: image = 'stimsday2details/C6.png'
455.2275 	EXP 	cueImage: autoDraw = True
455.2275 	EXP 	text: autoDraw = True
456.1960 	DATA 	Keypress: equal
457.6961 	DATA 	Keypress: equal
459.1959 	DATA 	Keypress: equal
460.6960 	DATA 	Keypress: equal
462.1957 	DATA 	Keypress: equal
463.6960 	DATA 	Keypress: equal
465.1956 	DATA 	Keypress: equal
466.6956 	DATA 	Keypress: equal
468.1960 	DATA 	Keypress: equal
469.6959 	DATA 	Keypress: equal
471.1956 	DATA 	Keypress: equal
472.6955 	DATA 	Keypress: equal
474.1956 	DATA 	Keypress: equal
475.6957 	DATA 	Keypress: equal
477.1955 	DATA 	Keypress: equal
478.6955 	DATA 	Keypress: equal
480.1955 	DATA 	Keypress: equal
481.6956 	DATA 	Keypress: equal
483.1955 	DATA 	Keypress: equal
484.6955 	DATA 	Keypress: equal
486.1954 	DATA 	Keypress: equal
487.6954 	DATA 	Keypress: equal
489.1955 	DATA 	Keypress: equal
490.6956 	DATA 	Keypress: equal
492.1953 	DATA 	Keypress: equal
493.6956 	DATA 	Keypress: equal
495.1953 	DATA 	Keypress: equal
496.6952 	DATA 	Keypress: equal
498.1952 	DATA 	Keypress: equal
499.6952 	DATA 	Keypress: equal
499.9450 	DATA 	Keypress: space
500.0956 	EXP 	New trial (rep=0, index=11): OrderedDict([('cue', 'stimsday2details/C20.png')])
500.1103 	EXP 	cueImage: autoDraw = False
500.1103 	EXP 	text: autoDraw = False
500.1103 	EXP 	cueImage: image = 'stimsday2details/C20.png'
500.1103 	EXP 	cueImage: autoDraw = True
500.1103 	EXP 	text: autoDraw = True
501.1953 	DATA 	Keypress: equal
502.6955 	DATA 	Keypress: equal
504.1956 	DATA 	Keypress: equal
505.6953 	DATA 	Keypress: equal
507.1952 	DATA 	Keypress: equal
508.6951 	DATA 	Keypress: equal
510.1951 	DATA 	Keypress: equal
511.6951 	DATA 	Keypress: equal
513.1955 	DATA 	Keypress: equal
514.6950 	DATA 	Keypress: equal
516.1953 	DATA 	Keypress: equal
517.6953 	DATA 	Keypress: equal
519.1952 	DATA 	Keypress: equal
520.6952 	DATA 	Keypress: equal
522.1949 	DATA 	Keypress: equal
523.6952 	DATA 	Keypress: equal
525.1950 	DATA 	Keypress: equal
526.6948 	DATA 	Keypress: equal
528.1949 	DATA 	Keypress: equal
529.6950 	DATA 	Keypress: equal
531.1948 	DATA 	Keypress: equal
532.6796 	DATA 	Keypress: equal
534.1797 	DATA 	Keypress: equal
535.6950 	DATA 	Keypress: equal
537.1798 	DATA 	Keypress: equal
538.6795 	DATA 	Keypress: equal
540.1948 	DATA 	Keypress: equal
541.6795 	DATA 	Keypress: equal
543.1947 	DATA 	Keypress: equal
543.5444 	DATA 	Keypress: space
543.7431 	EXP 	cueImage: autoDraw = False
543.7431 	EXP 	text: autoDraw = False
544.0154 	EXP 	window1: mouseVisible = True
