northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,South.thisRepN,South.thisTrialN,South.thisN,South.thisIndex,North.thisRepN,North.thisTrialN,North.thisN,North.thisIndex,noQtrials.thisRepN,noQtrials.thisTrialN,noQtrials.thisN,noQtrials.thisIndex,Qtrials.thisRepN,Qtrials.thisTrialN,Qtrials.thisN,Qtrials.thisIndex,text.started,text.stopped,prep_trigger.keys,prep_trigger.rt,prep_trigger.started,prep_trigger.stopped,waiting.started,waiting.stopped,trigger.keys,trigger.rt,trigger.started,trigger.stopped,southCueImage.started,southCueImage.stopped,northCueImage.started,northCueImage.stopped,trialNoQs.started,trialNoQs.stopped,vid1a.started,vid1a.stopped,vid1b.started,vid1b.stopped,vid2.started,vid2.stopped,vid3.started,vid3.stopped,vid4.started,vid4.stopped,vid5.started,vid5.stopped,ISI2.started,ISI2.stopped,vid1a_q.started,vid1a_q.stopped,vid1b_q.started,vid1b_q.stopped,vid2_q.started,vid2_q.stopped,l2q.started,l2q.stopped,vid3_q.started,vid3_q.stopped,l3q.started,l3q.stopped,vid4_q.started,vid4_q.stopped,vid5_q.started,vid5_q.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ISI7.started,ISI7.stopped,nameQresp.keys,nameQresp.rt,nameQresp.started,nameQresp.stopped,nameQ1.started,nameQ1.stopped,nameQ2.started,nameQ2.stopped,eggPainting1.started,eggPainting1.stopped,eggPaintingQresp.keys,eggPaintingQresp.rt,eggPaintingQresp.started,eggPaintingQresp.stopped,eggPainting2.started,eggPainting2.stopped,character1.started,character1.stopped,character2.started,character2.stopped,Qcharacter.keys,Qcharacter.rt,Qcharacter.started,Qcharacter.stopped,themeQresp.keys,themeQresp.rt,themeQresp.started,themeQresp.stopped,themeQ1.started,themeQ1.stopped,themeQ2.started,themeQ2.stopped,gift1.started,gift1.stopped,gift2.started,gift2.stopped,giftQresp.keys,giftQresp.rt,giftQresp.started,giftQresp.stopped,northorsouth1.started,northorsouth1.stopped,northorsouth2.started,northorsouth2.stopped,northOrSouthQ.keys,northOrSouthQ.rt,northOrSouthQ.started,northOrSouthQ.stopped,session,participant,date,expName,psychopyVersion,frameRate,
north.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2b.mp4,stims/wedding-38.3b.mp4,stims/wedding-38.4b.mp4,stims/wedding-38.5.mp4,stimsday2details/newpainting14.png,stimsday2details/painting38.png,stimsday2details/newperson26.png,stimsday2details/couple38.png,stimsday2details/gift38.png,stimsday2details/new26.png,stimsday2details/cn38.png,stimsday2details/n38.png,stimsday2details/t38.png,stimsday2details/ct38.png,0,1,1,1,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2019_Jul_18_1712,viewing,3.1.2,60.211924674363345,
north.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2b.mp4,stims/wedding-38.3b.mp4,stims/wedding-38.4b.mp4,stims/wedding-38.5.mp4,stimsday2details/newpainting14.png,stimsday2details/painting38.png,stimsday2details/newperson26.png,stimsday2details/couple38.png,stimsday2details/gift38.png,stimsday2details/new26.png,stimsday2details/cn38.png,stimsday2details/n38.png,stimsday2details/t38.png,stimsday2details/ct38.png,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.798001514747739e-05,None,2,0.9684856319800019,301.7033611870138,None,301.7033611870138,None,301.7033611870138,None,303.70820794900646,None,2,0.8147005810169503,303.70820794900646,None,303.70820794900646,None,305.70731915399665,None,305.70731915399665,None,2,1.131820205016993,305.70731915399665,None,1,0.9019097739947028,307.70327844202984,None,307.70327844202984,None,307.70327844202984,None,309.7080147030065,None,309.7080147030065,None,1,0.8305430490290746,309.7080147030065,None,311.7081086880062,None,311.7081086880062,None,1,1.0800550259882584,311.7081086880062,None,001,6,2019_Jul_18_1712,viewing,3.1.2,60.211924674363345,
north.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2b.mp4,stims/wedding-20.3b.mp4,stims/wedding-20.4b.mp4,stims/wedding-20.5.mp4,stimsday2details/newpainting15.png,stimsday2details/painting20.png,stimsday2details/couple20.png,stimsday2details/newperson27.png,stimsday2details/new27.png,stimsday2details/gift20.png,stimsday2details/cn20.png,stimsday2details/n20.png,stimsday2details/t20.png,stimsday2details/ct20.png,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2019_Jul_18_1712,viewing,3.1.2,60.211924674363345,
north.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2b.mp4,stims/wedding-20.3b.mp4,stims/wedding-20.4b.mp4,stims/wedding-20.5.mp4,stimsday2details/newpainting15.png,stimsday2details/painting20.png,stimsday2details/couple20.png,stimsday2details/newperson27.png,stimsday2details/new27.png,stimsday2details/gift20.png,stimsday2details/cn20.png,stimsday2details/n20.png,stimsday2details/t20.png,stimsday2details/ct20.png,0,2,2,2,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,313.77068493905244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2019_Jul_18_1712,viewing,3.1.2,60.211924674363345,
north.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2b.mp4,stims/wedding-20.3b.mp4,stims/wedding-20.4b.mp4,stims/wedding-20.5.mp4,stimsday2details/newpainting15.png,stimsday2details/painting20.png,stimsday2details/couple20.png,stimsday2details/newperson27.png,stimsday2details/new27.png,stimsday2details/gift20.png,stimsday2details/cn20.png,stimsday2details/n20.png,stimsday2details/t20.png,stimsday2details/ct20.png,0,2,2,2,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,2.9660684909904376,None,323.81998290203046,348.85525742400205,348.85525742400205,None,357.8693386230152,None,374.87025607400574,397.8568549180054,397.86960105999606,None,421.86855101102265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2019_Jul_18_1712,viewing,3.1.2,60.211924674363345,
north.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2b.mp4,stims/wedding-20.3b.mp4,stims/wedding-20.4b.mp4,stims/wedding-20.5.mp4,stimsday2details/newpainting15.png,stimsday2details/painting20.png,stimsday2details/couple20.png,stimsday2details/newperson27.png,stimsday2details/new27.png,stimsday2details/gift20.png,stimsday2details/cn20.png,stimsday2details/n20.png,stimsday2details/t20.png,stimsday2details/ct20.png,0,2,2,2,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2019_Jul_18_1712,viewing,3.1.2,60.211924674363345,
north.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2b.mp4,stims/wedding-20.3b.mp4,stims/wedding-20.4b.mp4,stims/wedding-20.5.mp4,stimsday2details/newpainting15.png,stimsday2details/painting20.png,stimsday2details/couple20.png,stimsday2details/newperson27.png,stimsday2details/new27.png,stimsday2details/gift20.png,stimsday2details/cn20.png,stimsday2details/n20.png,stimsday2details/t20.png,stimsday2details/ct20.png,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9371021557599306e-05,None,2,0.9891090950113721,444.46903719904367,None,444.46903719904367,None,444.46903719904367,None,446.46900626202114,None,2,0.9387045149924234,446.46900626202114,None,446.46900626202114,None,448.4687956830021,None,448.4687956830021,None,1,0.768192938005086,448.4687956830021,None,1,1.2432113789836876,450.46863972302526,None,450.46863972302526,None,450.46863972302526,None,452.4734759790008,None,452.4734759790008,None,2,0.7887147339642979,452.4734759790008,None,454.47270686901174,None,454.47270686901174,None,1,1.0226126199704595,454.47270686901174,None,001,6,2019_Jul_18_1712,viewing,3.1.2,60.211924674363345,
south.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3a.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting1.png,stimsday2details/newperson28.png,stimsday2details/couple1.png,stimsday2details/new28.png,stimsday2details/gift1.png,stimsday2details/cn1.png,stimsday2details/n1.png,stimsday2details/ct1.png,stimsday2details/t1.png,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,456.4678693160531,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2019_Jul_18_1712,viewing,3.1.2,60.211924674363345,
south.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3a.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting1.png,stimsday2details/newperson28.png,stimsday2details/couple1.png,stimsday2details/new28.png,stimsday2details/gift1.png,stimsday2details/cn1.png,stimsday2details/n1.png,stimsday2details/ct1.png,stimsday2details/t1.png,0,3,3,3,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2019_Jul_18_1712,viewing,3.1.2,60.211924674363345,
south.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3a.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting1.png,stimsday2details/newperson28.png,stimsday2details/couple1.png,stimsday2details/new28.png,stimsday2details/gift1.png,stimsday2details/cn1.png,stimsday2details/n1.png,stimsday2details/ct1.png,stimsday2details/t1.png,0,3,3,3,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,3.0508729580324143,None,466.7014410250122,491.6507915240363,491.6675966180046,None,500.6541437920532,None,517.668343938014,540.6511955659953,540.6511955659953,564.6519494400127,564.6683206669986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2019_Jul_18_1712,viewing,3.1.2,60.211924674363345,
south.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3a.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting1.png,stimsday2details/newperson28.png,stimsday2details/couple1.png,stimsday2details/new28.png,stimsday2details/gift1.png,stimsday2details/cn1.png,stimsday2details/n1.png,stimsday2details/ct1.png,stimsday2details/t1.png,0,3,3,3,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2019_Jul_18_1712,viewing,3.1.2,60.211924674363345,
south.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3a.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting1.png,stimsday2details/newperson28.png,stimsday2details/couple1.png,stimsday2details/new28.png,stimsday2details/gift1.png,stimsday2details/cn1.png,stimsday2details/n1.png,stimsday2details/ct1.png,stimsday2details/t1.png,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.677798667922616e-05,None,2,0.9733691189903766,588.2663106350228,None,588.2663106350228,None,588.2663106350228,None,590.2500826650066,None,2,0.8075822560349479,590.2500826650066,None,590.2500826650066,None,592.249569319014,None,592.249569319014,None,2,0.9020255220239051,592.249569319014,None,2,1.4724713410250843,594.2505849480513,None,594.2505849480513,None,594.2505849480513,None,596.2506612590514,None,596.2506612590514,None,2,1.0714033340336755,596.2506612590514,None,598.2494067700463,None,598.2494067700463,None,None,,598.2494067700463,None,001,6,2019_Jul_18_1712,viewing,3.1.2,60.211924674363345,
south.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2a.mp4,stims/wedding-22.3b.mp4,stims/wedding-22.4a.mp4,stims/wedding-22.5.mp4,stimsday2details/newegg13.png,stimsday2details/egg22.png,stimsday2details/couple22.png,stimsday2details/newperson29.png,stimsday2details/gift22.png,stimsday2details/new29.png,stimsday2details/cn22.png,stimsday2details/n22.png,stimsday2details/ct22.png,stimsday2details/t22.png,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,600.2504744020407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2019_Jul_18_1712,viewing,3.1.2,60.211924674363345,
south.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2a.mp4,stims/wedding-22.3b.mp4,stims/wedding-22.4a.mp4,stims/wedding-22.5.mp4,stimsday2details/newegg13.png,stimsday2details/egg22.png,stimsday2details/couple22.png,stimsday2details/newperson29.png,stimsday2details/gift22.png,stimsday2details/new29.png,stimsday2details/cn22.png,stimsday2details/n22.png,stimsday2details/ct22.png,stimsday2details/t22.png,0,4,4,4,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2019_Jul_18_1712,viewing,3.1.2,60.211924674363345,
south.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2a.mp4,stims/wedding-22.3b.mp4,stims/wedding-22.4a.mp4,stims/wedding-22.5.mp4,stimsday2details/newegg13.png,stimsday2details/egg22.png,stimsday2details/couple22.png,stimsday2details/newperson29.png,stimsday2details/gift22.png,stimsday2details/new29.png,stimsday2details/cn22.png,stimsday2details/n22.png,stimsday2details/ct22.png,stimsday2details/t22.png,0,4,4,4,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,3.2310463920002803,None,610.7001320680138,635.4668159110006,635.4827785820235,None,644.4826441630139,661.4682064160006,661.4829298240365,684.4697196580237,684.4829426630167,708.4690307470155,708.4817017670139,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2019_Jul_18_1712,viewing,3.1.2,60.211924674363345,
south.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2a.mp4,stims/wedding-22.3b.mp4,stims/wedding-22.4a.mp4,stims/wedding-22.5.mp4,stimsday2details/newegg13.png,stimsday2details/egg22.png,stimsday2details/couple22.png,stimsday2details/newperson29.png,stimsday2details/gift22.png,stimsday2details/new29.png,stimsday2details/cn22.png,stimsday2details/n22.png,stimsday2details/ct22.png,stimsday2details/t22.png,0,4,4,4,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,6,2019_Jul_18_1712,viewing,3.1.2,60.211924674363345,
