1.8468 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
209.8166 	DATA 	Keypress: equal
211.3165 	DATA 	Keypress: equal
212.8159 	DATA 	Keypress: equal
214.3122 	DATA 	Keypress: equal
215.8121 	DATA 	Keypress: equal
217.3162 	DATA 	Keypress: equal
218.8120 	DATA 	Keypress: equal
220.3169 	DATA 	Keypress: equal
221.8120 	DATA 	Keypress: equal
223.3119 	DATA 	Keypress: equal
224.8171 	DATA 	Keypress: equal
226.3162 	DATA 	Keypress: equal
227.8166 	DATA 	Keypress: equal
229.3122 	DATA 	Keypress: equal
230.8122 	DATA 	Keypress: equal
232.3121 	DATA 	Keypress: equal
233.8119 	DATA 	Keypress: equal
235.3121 	DATA 	Keypress: equal
236.8165 	DATA 	Keypress: equal
238.3164 	DATA 	Keypress: equal
239.8213 	DATA 	Keypress: equal
241.3122 	DATA 	Keypress: equal
242.8121 	DATA 	Keypress: equal
244.3120 	DATA 	Keypress: equal
245.8168 	DATA 	Keypress: equal
247.3122 	DATA 	Keypress: equal
247.6663 	DATA 	Keypress: space
247.8078 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue', 'stimsday2details/C34.png')])
247.8268 	EXP 	cueImage: autoDraw = False
247.8268 	EXP 	text: autoDraw = False
247.8268 	EXP 	cueImage: image = 'stimsday2details/C34.png'
247.8268 	EXP 	cueImage: autoDraw = True
247.8268 	EXP 	text: autoDraw = True
248.8164 	DATA 	Keypress: equal
250.3124 	DATA 	Keypress: equal
251.8120 	DATA 	Keypress: equal
253.3122 	DATA 	Keypress: equal
254.8121 	DATA 	Keypress: equal
256.3119 	DATA 	Keypress: equal
257.8120 	DATA 	Keypress: equal
259.3160 	DATA 	Keypress: equal
260.8157 	DATA 	Keypress: equal
262.3163 	DATA 	Keypress: equal
263.8157 	DATA 	Keypress: equal
265.3160 	DATA 	Keypress: equal
266.8155 	DATA 	Keypress: equal
268.3157 	DATA 	Keypress: equal
269.8155 	DATA 	Keypress: equal
271.3159 	DATA 	Keypress: equal
272.8123 	DATA 	Keypress: equal
274.3112 	DATA 	Keypress: equal
275.8156 	DATA 	Keypress: equal
277.3111 	DATA 	Keypress: equal
278.8122 	DATA 	Keypress: equal
280.3124 	DATA 	Keypress: equal
281.8161 	DATA 	Keypress: equal
283.3123 	DATA 	Keypress: equal
284.8162 	DATA 	Keypress: equal
286.3163 	DATA 	Keypress: equal
287.8111 	DATA 	Keypress: equal
289.3111 	DATA 	Keypress: equal
290.8158 	DATA 	Keypress: equal
292.3112 	DATA 	Keypress: equal
293.8113 	DATA 	Keypress: equal
295.3114 	DATA 	Keypress: equal
295.5994 	DATA 	Keypress: space
295.7322 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue', 'stimsday2details/C28.png')])
295.7602 	EXP 	cueImage: autoDraw = False
295.7602 	EXP 	text: autoDraw = False
295.7602 	EXP 	cueImage: image = 'stimsday2details/C28.png'
295.7602 	EXP 	cueImage: autoDraw = True
295.7602 	EXP 	text: autoDraw = True
296.8115 	DATA 	Keypress: equal
298.3163 	DATA 	Keypress: equal
299.8150 	DATA 	Keypress: equal
301.3115 	DATA 	Keypress: equal
302.8115 	DATA 	Keypress: equal
304.3110 	DATA 	Keypress: equal
305.8112 	DATA 	Keypress: equal
307.3166 	DATA 	Keypress: equal
308.8112 	DATA 	Keypress: equal
310.3113 	DATA 	Keypress: equal
311.8114 	DATA 	Keypress: equal
313.3116 	DATA 	Keypress: equal
314.8113 	DATA 	Keypress: equal
316.3156 	DATA 	Keypress: equal
317.8062 	DATA 	Keypress: equal
319.3057 	DATA 	Keypress: equal
320.8064 	DATA 	Keypress: equal
322.3115 	DATA 	Keypress: equal
323.8114 	DATA 	Keypress: equal
325.3113 	DATA 	Keypress: equal
326.8159 	DATA 	Keypress: equal
328.3113 	DATA 	Keypress: equal
329.8113 	DATA 	Keypress: equal
331.3118 	DATA 	Keypress: equal
332.8107 	DATA 	Keypress: equal
334.3111 	DATA 	Keypress: equal
335.8117 	DATA 	Keypress: equal
337.3152 	DATA 	Keypress: equal
338.8104 	DATA 	Keypress: equal
340.3115 	DATA 	Keypress: equal
341.8153 	DATA 	Keypress: equal
342.0150 	DATA 	Keypress: space
342.1704 	EXP 	New trial (rep=0, index=6): OrderedDict([('cue', 'stimsday2details/C38.png')])
342.1932 	EXP 	cueImage: autoDraw = False
342.1932 	EXP 	text: autoDraw = False
342.1932 	EXP 	cueImage: image = 'stimsday2details/C38.png'
342.1932 	EXP 	cueImage: autoDraw = True
342.1932 	EXP 	text: autoDraw = True
343.3117 	DATA 	Keypress: equal
344.8153 	DATA 	Keypress: equal
346.3153 	DATA 	Keypress: equal
347.8101 	DATA 	Keypress: equal
349.3106 	DATA 	Keypress: equal
350.8112 	DATA 	Keypress: equal
352.3153 	DATA 	Keypress: equal
353.8153 	DATA 	Keypress: equal
355.3159 	DATA 	Keypress: equal
356.8199 	DATA 	Keypress: equal
358.3193 	DATA 	Keypress: equal
359.8034 	DATA 	Keypress: equal
361.3144 	DATA 	Keypress: equal
362.8147 	DATA 	Keypress: equal
364.3101 	DATA 	Keypress: equal
365.8103 	DATA 	Keypress: equal
367.3107 	DATA 	Keypress: equal
368.8102 	DATA 	Keypress: equal
370.3154 	DATA 	Keypress: equal
371.8040 	DATA 	Keypress: equal
373.3033 	DATA 	Keypress: equal
374.8194 	DATA 	Keypress: equal
376.3101 	DATA 	Keypress: equal
377.8107 	DATA 	Keypress: equal
379.3097 	DATA 	Keypress: equal
380.8106 	DATA 	Keypress: equal
382.3149 	DATA 	Keypress: equal
383.8145 	DATA 	Keypress: equal
385.3201 	DATA 	Keypress: equal
386.8147 	DATA 	Keypress: equal
388.3153 	DATA 	Keypress: equal
389.8104 	DATA 	Keypress: equal
391.3106 	DATA 	Keypress: equal
392.8146 	DATA 	Keypress: equal
393.0810 	DATA 	Keypress: space
393.2186 	EXP 	New trial (rep=0, index=7): OrderedDict([('cue', 'stimsday2details/C17.png')])
393.2416 	EXP 	cueImage: autoDraw = False
393.2416 	EXP 	text: autoDraw = False
393.2416 	EXP 	cueImage: image = 'stimsday2details/C17.png'
393.2416 	EXP 	cueImage: autoDraw = True
393.2416 	EXP 	text: autoDraw = True
394.3108 	DATA 	Keypress: equal
395.8110 	DATA 	Keypress: equal
397.3143 	DATA 	Keypress: equal
398.8105 	DATA 	Keypress: equal
400.3104 	DATA 	Keypress: equal
401.8146 	DATA 	Keypress: equal
403.3146 	DATA 	Keypress: equal
404.8151 	DATA 	Keypress: equal
406.3099 	DATA 	Keypress: equal
407.8099 	DATA 	Keypress: equal
409.3106 	DATA 	Keypress: equal
410.8097 	DATA 	Keypress: equal
412.3094 	DATA 	Keypress: equal
413.8103 	DATA 	Keypress: equal
415.3105 	DATA 	Keypress: equal
416.8098 	DATA 	Keypress: equal
418.3094 	DATA 	Keypress: equal
419.8142 	DATA 	Keypress: equal
421.3142 	DATA 	Keypress: equal
422.8143 	DATA 	Keypress: equal
424.3137 	DATA 	Keypress: equal
425.8153 	DATA 	Keypress: equal
427.3136 	DATA 	Keypress: equal
428.8099 	DATA 	Keypress: equal
430.3136 	DATA 	Keypress: equal
431.8099 	DATA 	Keypress: equal
433.3101 	DATA 	Keypress: equal
434.3260 	DATA 	Keypress: space
434.4725 	EXP 	New trial (rep=0, index=8): OrderedDict([('cue', 'stimsday2details/C23.png')])
434.4920 	EXP 	cueImage: autoDraw = False
434.4920 	EXP 	text: autoDraw = False
434.4920 	EXP 	cueImage: image = 'stimsday2details/C23.png'
434.4920 	EXP 	cueImage: autoDraw = True
434.4920 	EXP 	text: autoDraw = True
434.8005 	DATA 	Keypress: equal
436.3100 	DATA 	Keypress: equal
437.8093 	DATA 	Keypress: equal
439.3094 	DATA 	Keypress: equal
440.8132 	DATA 	Keypress: equal
442.3092 	DATA 	Keypress: equal
443.8142 	DATA 	Keypress: equal
445.3093 	DATA 	Keypress: equal
446.8100 	DATA 	Keypress: equal
448.3138 	DATA 	Keypress: equal
449.8141 	DATA 	Keypress: equal
451.3137 	DATA 	Keypress: equal
452.8022 	DATA 	Keypress: equal
454.3012 	DATA 	Keypress: equal
455.7998 	DATA 	Keypress: equal
457.3097 	DATA 	Keypress: equal
458.8137 	DATA 	Keypress: equal
460.3136 	DATA 	Keypress: equal
461.8140 	DATA 	Keypress: equal
463.3099 	DATA 	Keypress: equal
464.8098 	DATA 	Keypress: equal
466.3100 	DATA 	Keypress: equal
467.8097 	DATA 	Keypress: equal
469.3089 	DATA 	Keypress: equal
470.8088 	DATA 	Keypress: equal
472.3090 	DATA 	Keypress: equal
473.8089 	DATA 	Keypress: equal
475.3134 	DATA 	Keypress: equal
476.8084 	DATA 	Keypress: equal
478.2993 	DATA 	Keypress: equal
479.8085 	DATA 	Keypress: equal
481.3084 	DATA 	Keypress: equal
482.7990 	DATA 	Keypress: equal
484.2985 	DATA 	Keypress: equal
485.7996 	DATA 	Keypress: equal
486.1467 	DATA 	Keypress: space
486.2877 	EXP 	New trial (rep=0, index=9): OrderedDict([('cue', 'stimsday2details/C6.png')])
486.3075 	EXP 	cueImage: autoDraw = False
486.3075 	EXP 	text: autoDraw = False
486.3075 	EXP 	cueImage: image = 'stimsday2details/C6.png'
486.3075 	EXP 	cueImage: autoDraw = True
486.3075 	EXP 	text: autoDraw = True
487.3085 	DATA 	Keypress: equal
488.8088 	DATA 	Keypress: equal
490.3087 	DATA 	Keypress: equal
491.8127 	DATA 	Keypress: equal
493.3129 	DATA 	Keypress: equal
494.8132 	DATA 	Keypress: equal
496.3085 	DATA 	Keypress: equal
497.8180 	DATA 	Keypress: equal
499.2985 	DATA 	Keypress: equal
500.8018 	DATA 	Keypress: equal
502.3134 	DATA 	Keypress: equal
503.8093 	DATA 	Keypress: equal
505.3132 	DATA 	Keypress: equal
506.8132 	DATA 	Keypress: equal
508.3088 	DATA 	Keypress: equal
509.7991 	DATA 	Keypress: equal
511.2973 	DATA 	Keypress: equal
512.8124 	DATA 	Keypress: equal
514.3087 	DATA 	Keypress: equal
515.8136 	DATA 	Keypress: equal
517.3129 	DATA 	Keypress: equal
518.8091 	DATA 	Keypress: equal
520.3126 	DATA 	Keypress: equal
521.8132 	DATA 	Keypress: equal
523.2973 	DATA 	Keypress: equal
524.7979 	DATA 	Keypress: equal
526.2973 	DATA 	Keypress: equal
527.7967 	DATA 	Keypress: equal
529.2975 	DATA 	Keypress: equal
530.7964 	DATA 	Keypress: equal
532.2990 	DATA 	Keypress: equal
533.7964 	DATA 	Keypress: equal
535.2971 	DATA 	Keypress: equal
536.7962 	DATA 	Keypress: equal
538.3087 	DATA 	Keypress: equal
539.8117 	DATA 	Keypress: equal
541.2972 	DATA 	Keypress: equal
541.8473 	DATA 	Keypress: space
541.9947 	EXP 	New trial (rep=0, index=10): OrderedDict([('cue', 'stimsday2details/C2.png')])
542.0234 	EXP 	cueImage: autoDraw = False
542.0234 	EXP 	text: autoDraw = False
542.0234 	EXP 	cueImage: image = 'stimsday2details/C2.png'
542.0234 	EXP 	cueImage: autoDraw = True
542.0234 	EXP 	text: autoDraw = True
542.8129 	DATA 	Keypress: equal
544.2973 	DATA 	Keypress: equal
545.7967 	DATA 	Keypress: equal
547.3127 	DATA 	Keypress: equal
548.7969 	DATA 	Keypress: equal
550.3127 	DATA 	Keypress: equal
551.8122 	DATA 	Keypress: equal
553.3076 	DATA 	Keypress: equal
554.7965 	DATA 	Keypress: equal
556.3076 	DATA 	Keypress: equal
557.7953 	DATA 	Keypress: equal
559.3083 	DATA 	Keypress: equal
560.8075 	DATA 	Keypress: equal
562.3139 	DATA 	Keypress: equal
563.7967 	DATA 	Keypress: equal
565.2971 	DATA 	Keypress: equal
566.8076 	DATA 	Keypress: equal
568.2957 	DATA 	Keypress: equal
569.7963 	DATA 	Keypress: equal
571.2955 	DATA 	Keypress: equal
572.7982 	DATA 	Keypress: equal
574.3126 	DATA 	Keypress: equal
575.8121 	DATA 	Keypress: equal
577.3125 	DATA 	Keypress: equal
578.8081 	DATA 	Keypress: equal
580.3076 	DATA 	Keypress: equal
581.8072 	DATA 	Keypress: equal
583.3130 	DATA 	Keypress: equal
583.4620 	DATA 	Keypress: space
583.6077 	EXP 	New trial (rep=0, index=11): OrderedDict([('cue', 'stimsday2details/C20.png')])
583.6396 	EXP 	cueImage: autoDraw = False
583.6396 	EXP 	text: autoDraw = False
583.6396 	EXP 	cueImage: image = 'stimsday2details/C20.png'
583.6396 	EXP 	cueImage: autoDraw = True
583.6396 	EXP 	text: autoDraw = True
584.8126 	DATA 	Keypress: equal
586.3081 	DATA 	Keypress: equal
587.8121 	DATA 	Keypress: equal
589.3072 	DATA 	Keypress: equal
590.8079 	DATA 	Keypress: equal
592.3119 	DATA 	Keypress: equal
593.8118 	DATA 	Keypress: equal
595.3080 	DATA 	Keypress: equal
596.7953 	DATA 	Keypress: equal
598.3125 	DATA 	Keypress: equal
599.7949 	DATA 	Keypress: equal
601.3125 	DATA 	Keypress: equal
602.8070 	DATA 	Keypress: equal
604.3077 	DATA 	Keypress: equal
605.7947 	DATA 	Keypress: equal
607.3123 	DATA 	Keypress: equal
608.7956 	DATA 	Keypress: equal
610.2953 	DATA 	Keypress: equal
611.7946 	DATA 	Keypress: equal
613.2950 	DATA 	Keypress: equal
614.7947 	DATA 	Keypress: equal
616.2948 	DATA 	Keypress: equal
617.8112 	DATA 	Keypress: equal
619.2948 	DATA 	Keypress: equal
620.8111 	DATA 	Keypress: equal
622.2947 	DATA 	Keypress: equal
623.7941 	DATA 	Keypress: equal
625.2931 	DATA 	Keypress: equal
626.7926 	DATA 	Keypress: equal
628.3113 	DATA 	Keypress: equal
629.7953 	DATA 	Keypress: equal
631.0241 	DATA 	Keypress: space
631.2220 	EXP 	cueImage: autoDraw = False
631.2220 	EXP 	text: autoDraw = False
631.4948 	EXP 	window1: mouseVisible = True
