northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,n,ISI7.started_mean,ISI7.started_raw,ISI7.started_std,ISI7.stopped_raw,Qcharacter.keys_raw,Qcharacter.rt_mean,Qcharacter.rt_raw,Qcharacter.rt_std,Qcharacter.started_mean,Qcharacter.started_raw,Qcharacter.started_std,Qcharacter.stopped_raw,character1.started_mean,character1.started_raw,character1.started_std,character1.stopped_raw,character2.started_mean,character2.started_raw,character2.started_std,character2.stopped_raw,eggPainting1.started_mean,eggPainting1.started_raw,eggPainting1.started_std,eggPainting1.stopped_raw,eggPainting2.started_mean,eggPainting2.started_raw,eggPainting2.started_std,eggPainting2.stopped_raw,eggPaintingQresp.keys_raw,eggPaintingQresp.rt_mean,eggPaintingQresp.rt_raw,eggPaintingQresp.rt_std,eggPaintingQresp.started_mean,eggPaintingQresp.started_raw,eggPaintingQresp.started_std,eggPaintingQresp.stopped_raw,gift1.started_mean,gift1.started_raw,gift1.started_std,gift1.stopped_raw,gift2.started_mean,gift2.started_raw,gift2.started_std,gift2.stopped_raw,giftQresp.keys_raw,giftQresp.rt_mean,giftQresp.rt_raw,giftQresp.rt_std,giftQresp.started_mean,giftQresp.started_raw,giftQresp.started_std,giftQresp.stopped_raw,nameQ1.started_mean,nameQ1.started_raw,nameQ1.started_std,nameQ1.stopped_raw,nameQ2.started_mean,nameQ2.started_raw,nameQ2.started_std,nameQ2.stopped_raw,nameQresp.keys_raw,nameQresp.rt_mean,nameQresp.rt_raw,nameQresp.rt_std,nameQresp.started_mean,nameQresp.started_raw,nameQresp.started_std,nameQresp.stopped_raw,northOrSouthQ.keys_raw,northOrSouthQ.rt_mean,northOrSouthQ.rt_raw,northOrSouthQ.rt_std,northOrSouthQ.started_mean,northOrSouthQ.started_raw,northOrSouthQ.started_std,northOrSouthQ.stopped_raw,northorsouth1.started_mean,northorsouth1.started_raw,northorsouth1.started_std,northorsouth1.stopped_raw,northorsouth2.started_mean,northorsouth2.started_raw,northorsouth2.started_std,northorsouth2.stopped_raw,themeQ1.started_mean,themeQ1.started_raw,themeQ1.started_std,themeQ1.stopped_raw,themeQ2.started_mean,themeQ2.started_raw,themeQ2.started_std,themeQ2.stopped_raw,themeQresp.keys_raw,themeQresp.rt_mean,themeQresp.rt_raw,themeQresp.rt_std,themeQresp.started_mean,themeQresp.started_raw,themeQresp.started_std,themeQresp.stopped_raw,order
north.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2a.mp4,stims/wedding-22.3a.mp4,stims/wedding-22.4a.mp4,stims/wedding-22.5.mp4,stimsday2details/newegg18.png,stimsday2details/egg22.png,stimsday2details/newperson35.png,stimsday2details/couple22.png,stimsday2details/new35.png,stimsday2details/gift22.png,stimsday2details/n22.png,stimsday2details/cn22.png,stimsday2details/t22.png,stimsday2details/ct22.png,1.0,2.6473775506019592e-05,2.6473775506019592e-05,0.0,,,,,,1609.225341796875,1609.225341796875,0.0,,1609.225341796875,1609.225341796875,0.0,,1609.225341796875,1609.225341796875,0.0,,1607.2242431640625,1607.2242431640625,0.0,,1607.2242431640625,1607.2242431640625,0.0,,,,,,1607.2242431640625,1607.2242431640625,0.0,,1613.22412109375,1613.22412109375,0.0,,1613.22412109375,1613.22412109375,0.0,,,,,,1613.22412109375,1613.22412109375,0.0,,1605.2308349609375,1605.2308349609375,0.0,,1605.2308349609375,1605.2308349609375,0.0,,,,,,1605.2308349609375,1605.2308349609375,0.0,,,,,,1615.2244873046875,1615.2244873046875,0.0,,1615.2244873046875,1615.2244873046875,0.0,,1615.2244873046875,1615.2244873046875,0.0,,1611.228271484375,1611.228271484375,0.0,,1611.228271484375,1611.228271484375,0.0,,,,,,1611.228271484375,1611.228271484375,0.0,,10.0
south.png,stims/wedding-29.1a.mp4,stims/wedding-29.1b.mp4,stims/wedding-29.2b.mp4,stims/wedding-29.3a.mp4,stims/wedding-29.4b.mp4,stims/wedding-29.5.mp4,stimsday2details/newpainting18.png,stimsday2details/painting29.png,stimsday2details/newperson36.png,stimsday2details/couple29.png,stimsday2details/new36.png,stimsday2details/gift29.png,stimsday2details/n29.png,stimsday2details/cn29.png,stimsday2details/t29.png,stimsday2details/ct29.png,1.0,3.15224751830101e-05,3.15224751830101e-05,0.0,,'2',1.0110599994659424,1.0110599994659424,0.0,1761.4053955078125,1761.4053955078125,0.0,,1761.4053955078125,1761.4053955078125,0.0,,1761.4053955078125,1761.4053955078125,0.0,,1759.4051513671875,1759.4051513671875,0.0,,1759.4051513671875,1759.4051513671875,0.0,,'2',1.2863513231277466,1.2863513231277466,0.0,1759.4051513671875,1759.4051513671875,0.0,,1765.41064453125,1765.41064453125,0.0,,1765.41064453125,1765.41064453125,0.0,,'2',1.6230523586273193,1.6230523586273193,0.0,1765.41064453125,1765.41064453125,0.0,,1757.4197998046875,1757.4197998046875,0.0,,1757.4197998046875,1757.4197998046875,0.0,,'1',0.8211043477058411,0.8211043477058411,0.0,1757.4197998046875,1757.4197998046875,0.0,,'1',1.0855315923690796,1.0855315923690796,0.0,1767.406005859375,1767.406005859375,0.0,,1767.406005859375,1767.406005859375,0.0,,1767.406005859375,1767.406005859375,0.0,,1763.4105224609375,1763.4105224609375,0.0,,1763.4105224609375,1763.4105224609375,0.0,,,,,,1763.4105224609375,1763.4105224609375,0.0,,11.0

extraInfo
session,001
participant,42
date,2020_Jan_24_1238
expName,viewing
psychopyVersion,3.1.2
frameRate,59.96475291058282
