northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,n,ISI7.started_mean,ISI7.started_raw,ISI7.started_std,ISI7.stopped_raw,Qcharacter.keys_raw,Qcharacter.rt_mean,Qcharacter.rt_raw,Qcharacter.rt_std,Qcharacter.started_mean,Qcharacter.started_raw,Qcharacter.started_std,Qcharacter.stopped_raw,character1.started_mean,character1.started_raw,character1.started_std,character1.stopped_raw,character2.started_mean,character2.started_raw,character2.started_std,character2.stopped_raw,eggPainting1.started_mean,eggPainting1.started_raw,eggPainting1.started_std,eggPainting1.stopped_raw,eggPainting2.started_mean,eggPainting2.started_raw,eggPainting2.started_std,eggPainting2.stopped_raw,eggPaintingQresp.keys_raw,eggPaintingQresp.rt_mean,eggPaintingQresp.rt_raw,eggPaintingQresp.rt_std,eggPaintingQresp.started_mean,eggPaintingQresp.started_raw,eggPaintingQresp.started_std,eggPaintingQresp.stopped_raw,gift1.started_mean,gift1.started_raw,gift1.started_std,gift1.stopped_raw,gift2.started_mean,gift2.started_raw,gift2.started_std,gift2.stopped_raw,giftQresp.keys_raw,giftQresp.rt_mean,giftQresp.rt_raw,giftQresp.rt_std,giftQresp.started_mean,giftQresp.started_raw,giftQresp.started_std,giftQresp.stopped_raw,nameQ1.started_mean,nameQ1.started_raw,nameQ1.started_std,nameQ1.stopped_raw,nameQ2.started_mean,nameQ2.started_raw,nameQ2.started_std,nameQ2.stopped_raw,nameQresp.keys_raw,nameQresp.rt_mean,nameQresp.rt_raw,nameQresp.rt_std,nameQresp.started_mean,nameQresp.started_raw,nameQresp.started_std,nameQresp.stopped_raw,northOrSouthQ.keys_raw,northOrSouthQ.rt_mean,northOrSouthQ.rt_raw,northOrSouthQ.rt_std,northOrSouthQ.started_mean,northOrSouthQ.started_raw,northOrSouthQ.started_std,northOrSouthQ.stopped_raw,northorsouth1.started_mean,northorsouth1.started_raw,northorsouth1.started_std,northorsouth1.stopped_raw,northorsouth2.started_mean,northorsouth2.started_raw,northorsouth2.started_std,northorsouth2.stopped_raw,themeQ1.started_mean,themeQ1.started_raw,themeQ1.started_std,themeQ1.stopped_raw,themeQ2.started_mean,themeQ2.started_raw,themeQ2.started_std,themeQ2.stopped_raw,themeQresp.keys_raw,themeQresp.rt_mean,themeQresp.rt_raw,themeQresp.rt_std,themeQresp.started_mean,themeQresp.started_raw,themeQresp.started_std,themeQresp.stopped_raw,order
north.png,stims/wedding-6.1a.mp4,stims/wedding-6.1b.mp4,stims/wedding-6.2b.mp4,stims/wedding-6.3b.mp4,stims/wedding-6.4b.mp4,stims/wedding-6.5.mp4,stimsday2details/newpainting17.png,stimsday2details/painting6.png,stimsday2details/newperson35.png,stimsday2details/couple6.png,stimsday2details/new35.png,stimsday2details/gift6.png,stimsday2details/cn6.png,stimsday2details/n6.png,stimsday2details/ct6.png,stimsday2details/t6.png,1.0,3.176648169755936e-05,3.176648169755936e-05,0.0,,'2',0.9861689805984497,0.9861689805984497,0.0,1616.9454345703125,1616.9454345703125,0.0,,1616.9454345703125,1616.9454345703125,0.0,,1616.9454345703125,1616.9454345703125,0.0,,1614.9454345703125,1614.9454345703125,0.0,,1614.9454345703125,1614.9454345703125,0.0,,'2',0.985464870929718,0.985464870929718,0.0,1614.9454345703125,1614.9454345703125,0.0,,1620.9454345703125,1620.9454345703125,0.0,,1620.9454345703125,1620.9454345703125,0.0,,'2',1.1524739265441895,1.1524739265441895,0.0,1620.9454345703125,1620.9454345703125,0.0,,1612.9622802734375,1612.9622802734375,0.0,,1612.9622802734375,1612.9622802734375,0.0,,'2',1.1523386240005493,1.1523386240005493,0.0,1612.9622802734375,1612.9622802734375,0.0,,'1',1.385481595993042,1.385481595993042,0.0,1622.9454345703125,1622.9454345703125,0.0,,1622.9454345703125,1622.9454345703125,0.0,,1622.9454345703125,1622.9454345703125,0.0,,1618.9456787109375,1618.9456787109375,0.0,,1618.9456787109375,1618.9456787109375,0.0,,'2',1.9687848091125488,1.9687848091125488,0.0,1618.9456787109375,1618.9456787109375,0.0,,10.0
south.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2b.mp4,stims/wedding-22.3a.mp4,stims/wedding-22.4b.mp4,stims/wedding-22.5.mp4,stimsday2details/painting22.png,stimsday2details/newpainting18.png,stimsday2details/couple22.png,stimsday2details/newperson36.png,stimsday2details/gift22.png,stimsday2details/new36.png,stimsday2details/cn22.png,stimsday2details/n22.png,stimsday2details/ct22.png,stimsday2details/t22.png,1.0,0.00010648742318153381,0.00010648742318153381,0.0,,'1',1.052660346031189,1.052660346031189,0.0,1769.79345703125,1769.79345703125,0.0,,1769.79345703125,1769.79345703125,0.0,,1769.79345703125,1769.79345703125,0.0,,1767.79345703125,1767.79345703125,0.0,,1767.79345703125,1767.79345703125,0.0,,'1',1.1854864358901978,1.1854864358901978,0.0,1767.79345703125,1767.79345703125,0.0,,1773.79345703125,1773.79345703125,0.0,,1773.79345703125,1773.79345703125,0.0,,'1',0.9854139685630798,0.9854139685630798,0.0,1773.79345703125,1773.79345703125,0.0,,1765.810546875,1765.810546875,0.0,,1765.810546875,1765.810546875,0.0,,'2',0.9852437376976013,0.9852437376976013,0.0,1765.810546875,1765.810546875,0.0,,,,,,1775.7935791015625,1775.7935791015625,0.0,,1775.7935791015625,1775.7935791015625,0.0,,1775.7935791015625,1775.7935791015625,0.0,,1771.793701171875,1771.793701171875,0.0,,1771.793701171875,1771.793701171875,0.0,,'2',1.5686343908309937,1.5686343908309937,0.0,1771.793701171875,1771.793701171875,0.0,,11.0

extraInfo
session,001
participant,43
date,2020_Jan_28_1533
expName,viewing
psychopyVersion,3.1.2
frameRate,60.012114183721216
